"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
14744;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";90;"66-1";1;1541,74062642271
14745;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";90;"66-1";1;1524,6232621736
14746;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";90;"66-1";1;1581,71226961787
14747;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"P";90;"66-1";1;1700,38529980156
14748;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";90;"66-1";1;1657,75082903686
14775;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";100;"66-1";1;1549,4246091067
14776;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";100;"66-1";1;1532,60721662495
14777;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";100;"66-1";1;1589,39625230185
14778;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"G";100;"66-1";1;1707,4686331349
14779;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";100;"66-1";1;1665,13461588493
14806;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";100;"66-1";1;1541,74062642271
14807;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";100;"66-1";1;1524,6232621736
14808;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";100;"66-1";1;1581,71226961787
14809;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"P";100;"66-1";1;1700,38529980156
14810;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";100;"66-1";1;1657,75082903686
14826;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3000;"G";30;"66-2";1;1552,31942398005
14827;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";30;"66-2";1;1594,81247425011
14828;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";30;"66-2";1;1570,25495846276
14829;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";30;"66-2";1;1628,7886581762
14830;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"G";30;"66-2";1;1747,58721811425
14831;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";30;"66-2";1;1698,98372105941
14847;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3000;"P";30;"66-2";1;1544,33546952871
14848;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";30;"66-2";1;1587,12849156613
14849;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";30;"66-2";1;1562,27100401142
14850;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";30;"66-2";1;1621,10467549222
14851;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"P";30;"66-2";1;1740,50388478092
14852;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";30;"66-2";1;1691,59993421133
14869;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";40;"66-2";1;1549,4246091067
14870;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";40;"66-2";1;1532,60721662495
14871;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";40;"66-2";1;1589,39625230185
14872;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"G";40;"66-2";1;1707,4686331349
14873;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";40;"66-2";1;1665,13461588493
14890;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";40;"66-2";1;1541,74062642271
14891;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";40;"66-2";1;1524,6232621736
14892;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";40;"66-2";1;1581,71226961787
14893;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"P";40;"66-2";1;1700,38529980156
14894;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";40;"66-2";1;1657,75082903686
14911;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";50;"66-2";1;1549,4246091067
14912;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";50;"66-2";1;1532,60721662495
14913;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";50;"66-2";1;1589,39625230185
14914;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"G";50;"66-2";1;1707,4686331349
14915;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";50;"66-2";1;1665,13461588493
14932;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";50;"66-2";1;1541,74062642271
14933;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";50;"66-2";1;1524,6232621736
14934;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";50;"66-2";1;1581,71226961787
14935;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"P";50;"66-2";1;1700,38529980156
14936;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";50;"66-2";1;1657,75082903686
14953;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";60;"66-2";1;1549,4246091067
14954;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";60;"66-2";1;1532,60721662495
14955;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";60;"66-2";1;1589,39625230185
14956;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"G";60;"66-2";1;1707,4686331349
14957;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";60;"66-2";1;1665,13461588493
14974;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";60;"66-2";1;1541,74062642271
14975;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";60;"66-2";1;1524,6232621736
14976;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";60;"66-2";1;1581,71226961787
14977;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"P";60;"66-2";1;1700,38529980156
14978;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";60;"66-2";1;1657,75082903686
14995;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";70;"66-2";1;1549,4246091067
14996;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";70;"66-2";1;1532,60721662495
14997;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";70;"66-2";1;1589,39625230185
14998;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"G";70;"66-2";1;1707,4686331349
14999;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";70;"66-2";1;1665,13461588493
15016;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";70;"66-2";1;1541,74062642271
15017;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";70;"66-2";1;1524,6232621736
15018;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";70;"66-2";1;1581,71226961787
15019;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"P";70;"66-2";1;1700,38529980156
15020;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";70;"66-2";1;1657,75082903686
15037;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";80;"66-2";1;1549,4246091067
15038;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";80;"66-2";1;1532,60721662495
15039;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";80;"66-2";1;1589,39625230185
15040;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"G";80;"66-2";1;1707,4686331349
15041;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";80;"66-2";1;1665,13461588493
15058;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";80;"66-2";1;1541,74062642271
15059;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";80;"66-2";1;1524,6232621736
15060;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";80;"66-2";1;1581,71226961787
15061;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"P";80;"66-2";1;1700,38529980156
15062;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";80;"66-2";1;1657,75082903686
15079;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";90;"66-2";1;1549,4246091067
15080;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";90;"66-2";1;1532,60721662495
15081;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";90;"66-2";1;1589,39625230185
15082;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"G";90;"66-2";1;1707,4686331349
15083;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";90;"66-2";1;1665,13461588493
15100;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";90;"66-2";1;1541,74062642271
15101;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";90;"66-2";1;1524,6232621736
15102;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";90;"66-2";1;1581,71226961787
15103;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"P";90;"66-2";1;1700,38529980156
15104;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";90;"66-2";1;1657,75082903686
15109;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"G";30;"702-1";1;2538,88421821152
15110;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";30;"702-1";1;2451,2511330741
15115;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"P";30;"702-1";1;2533,91626949357
15116;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";30;"702-1";1;2445,97902423056
15121;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"G";40;"702-1";1;2529,89323781443
15122;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";40;"702-1";1;2451,2511330741
15127;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"P";40;"702-1";1;2524,92528909649
15128;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";40;"702-1";1;2445,97902423056
15133;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"G";50;"702-1";1;2529,89323781443
15134;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";50;"702-1";1;2451,2511330741
15139;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"P";50;"702-1";1;2524,92528909649
15140;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";50;"702-1";1;2445,97902423056
15145;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"G";60;"702-1";1;2529,89323781443
15146;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";60;"702-1";1;2451,2511330741
15151;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"P";60;"702-1";1;2524,92528909649
15152;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";60;"702-1";1;2445,97902423056
15157;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"G";70;"702-1";1;2529,89323781443
15158;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";70;"702-1";1;2451,2511330741
15163;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"P";70;"702-1";1;2524,92528909649
15164;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";70;"702-1";1;2445,97902423056
15169;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"G";80;"702-1";1;2529,89323781443
15170;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";80;"702-1";1;2451,2511330741
15175;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"P";80;"702-1";1;2524,92528909649
15176;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";80;"702-1";1;2445,97902423056
15181;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"G";90;"702-1";1;2529,89323781443
15182;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";90;"702-1";1;2451,2511330741
15187;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;400;"P";90;"702-1";1;2524,92528909649
15188;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";90;"702-1";1;2445,97902423056
15374;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";30;"714-1";1;50226,7425571592
15380;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";30;"714-1";1;50221,385414302
15386;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";40;"714-1";1;50226,7425571592
15392;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";40;"714-1";1;50221,385414302
15398;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";50;"714-1";1;50226,7425571592
15404;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";50;"714-1";1;50221,385414302
15410;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";60;"714-1";1;50226,7425571592
15416;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";60;"714-1";1;50221,385414302
15422;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";70;"714-1";1;50226,7425571592
15428;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";70;"714-1";1;50221,385414302
15645;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"G";30;"9274-1";1;1942,28922016425
15646;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"G";30;"9274-1";1;2043,70663892873
15647;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"G";30;"9274-1";1;2156,94668925181
15648;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"G";30;"9274-1";1;2284,45543478262
15649;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"P";30;"9274-1";1;1935,80773868277
15650;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"P";30;"9274-1";1;2037,52666693994
15651;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"P";30;"9274-1";1;2151,06871306133
15652;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"P";30;"9274-1";1;2278,88003795722
15653;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"G";40;"9274-1";1;1925,52544620646
15654;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"G";40;"9274-1";1;2031,99296874207
15655;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"G";40;"9274-1";1;2150,75468992061
15656;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"G";40;"9274-1";1;2278,01019468379
15657;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"P";40;"9274-1";1;1919,04396472498
15658;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"P";40;"9274-1";1;2025,81299675328
15659;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"P";40;"9274-1";1;2144,87671373013
15660;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"P";40;"9274-1";1;2272,43479785839
15661;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"G";50;"9274-1";1;1925,52544620646
15662;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"G";50;"9274-1";1;2031,99296874207
15663;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"G";50;"9274-1";1;2150,75468992061
15664;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"G";50;"9274-1";1;2278,01019468379
15665;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"P";50;"9274-1";1;1919,04396472498
15666;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"P";50;"9274-1";1;2025,81299675328
15667;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"P";50;"9274-1";1;2144,87671373013
15668;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"P";50;"9274-1";1;2272,43479785839
15669;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"G";60;"9274-1";1;1925,52544620646
15670;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"G";60;"9274-1";1;2031,99296874207
15671;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"G";60;"9274-1";1;2150,75468992061
15672;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"G";60;"9274-1";1;2278,01019468379
15673;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"P";60;"9274-1";1;1919,04396472498
15674;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"P";60;"9274-1";1;2025,81299675328
15675;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"P";60;"9274-1";1;2144,87671373013
15676;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"P";60;"9274-1";1;2272,43479785839
15677;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"G";70;"9274-1";1;1925,52544620646
15678;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"G";70;"9274-1";1;2031,99296874207
15679;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"G";70;"9274-1";1;2150,75468992061
15680;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"G";70;"9274-1";1;2278,01019468379
15681;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"P";70;"9274-1";1;1919,04396472498
15682;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"P";70;"9274-1";1;2025,81299675328
15683;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"P";70;"9274-1";1;2144,87671373013
15684;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"P";70;"9274-1";1;2272,43479785839
15685;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"G";80;"9274-1";1;1925,52544620646
15686;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"G";80;"9274-1";1;2031,99296874207
15687;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"G";80;"9274-1";1;2150,75468992061
15688;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"G";80;"9274-1";1;2278,01019468379
15689;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"P";80;"9274-1";1;1919,04396472498
15690;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"P";80;"9274-1";1;2025,81299675328
15691;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"P";80;"9274-1";1;2144,87671373013
15692;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2100;"P";80;"9274-1";1;2272,43479785839
15700;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"G";30;"D 75BB-1";1;2102,16662216954
15708;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"P";30;"D 75BB-1";1;2096,28864597907
15716;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"G";40;"D 75BB-1";1;2081,92589069401
15724;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"P";40;"D 75BB-1";1;2076,04791450354
15732;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"G";50;"D 75BB-1";1;2081,92589069401
15740;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"P";50;"D 75BB-1";1;2076,04791450354
15748;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"G";60;"D 75BB-1";1;2081,92589069401
15756;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"P";60;"D 75BB-1";1;2076,04791450354
15764;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"G";70;"D 75BB-1";1;2081,92589069401
15772;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"P";70;"D 75BB-1";1;2076,04791450354
15780;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"G";80;"D 75BB-1";1;2081,92589069401
15788;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1200;"P";80;"D 75BB-1";1;2076,04791450354
15805;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2100;"G";30;"DE1002-1";1;1834,40895640481
15806;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"G";30;"DE1002-1";1;1915,728673554
15807;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2300;"G";30;"DE1002-1";1;1911,29332888845
15808;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2400;"G";30;"DE1002-1";1;1945,32506384257
15809;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2500;"G";30;"DE1002-1";1;2043,97155282909
15810;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";30;"DE1002-1";1;50216,0781542503
15836;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2100;"P";30;"DE1002-1";1;1827,62637495118
15837;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"P";30;"DE1002-1";1;1909,24719207252
15838;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2300;"P";30;"DE1002-1";1;1904,81184740697
15839;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2400;"P";30;"DE1002-1";1;1938,84358236109
15840;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2500;"P";30;"DE1002-1";1;2037,79158084029
15841;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2600;"P";30;"DE1002-1";1;2255,36779617326
15842;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";30;"DE1002-1";1;50210,7210113932
15867;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2100;"G";40;"DE1002-1";1;1803,84772929237
15868;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"G";40;"DE1002-1";1;1890,15282029184
15869;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2300;"G";40;"DE1002-1";1;1893,22120485471
15870;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2400;"G";40;"DE1002-1";1;1928,54417867632
15871;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2500;"G";40;"DE1002-1";1;2032,05254570262
15872;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";40;"DE1002-1";1;50216,0781542503
15898;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2100;"P";40;"DE1002-1";1;1797,06514783873
15899;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"P";40;"DE1002-1";1;1883,67133881036
15900;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2300;"P";40;"DE1002-1";1;1886,73972337323
15901;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2400;"P";40;"DE1002-1";1;1922,06269719484
15902;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2500;"P";40;"DE1002-1";1;2025,87257371382
15903;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2600;"P";40;"DE1002-1";1;2241,22845035676
