"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
10896;64;"G";90;0,96;1;1;1;0,96;1800;"G";40;"261-2";1;2137,7269085236
10897;64;"G";90;0,96;1;1;1;0,96;1900;"G";40;"261-2";1;2261,79192720328
10898;64;"G";90;0,96;1;1;1;0,96;2000;"G";40;"261-2";1;2404,60422714144
10899;64;"G";90;0,96;1;1;1;0,96;2100;"G";40;"261-2";1;2518,87852499235
10900;64;"G";90;0,96;1;1;1;0,96;1700;"P";40;"261-2";1;2014,26446691361
10901;64;"G";90;0,96;1;1;1;0,96;1800;"P";40;"261-2";1;2131,84893233312
10902;64;"G";90;0,96;1;1;1;0,96;1900;"P";40;"261-2";1;2256,21653037789
10903;64;"G";90;0,96;1;1;1;0,96;2000;"P";40;"261-2";1;2399,33211829791
10904;64;"G";90;0,96;1;1;1;0,96;2100;"P";40;"261-2";1;2513,9105762744
10906;64;"G";90;0,96;1;1;1;0,96;1800;"G";50;"261-2";1;2137,7269085236
10907;64;"G";90;0,96;1;1;1;0,96;1900;"G";50;"261-2";1;2261,79192720328
10908;64;"G";90;0,96;1;1;1;0,96;2000;"G";50;"261-2";1;2404,60422714144
10909;64;"G";90;0,96;1;1;1;0,96;2100;"G";50;"261-2";1;2518,87852499235
10911;64;"G";90;0,96;1;1;1;0,96;1800;"P";50;"261-2";1;2131,84893233312
10912;64;"G";90;0,96;1;1;1;0,96;1900;"P";50;"261-2";1;2256,21653037789
10913;64;"G";90;0,96;1;1;1;0,96;2000;"P";50;"261-2";1;2399,33211829791
10914;64;"G";90;0,96;1;1;1;0,96;2100;"P";50;"261-2";1;2513,9105762744
11113;64;"G";90;0,96;1;1;1;0,96;2700;"G";30;"264-1";1;1260,5599505364
11114;64;"G";90;0,96;1;1;1;0,96;2800;"G";30;"264-1";1;1262,08174675399
11115;64;"G";90;0,96;1;1;1;0,96;2900;"G";30;"264-1";1;1263,62076528311
11116;64;"G";90;0,96;1;1;1;0,96;3000;"G";30;"264-1";1;1265,17730640556
11117;64;"G";90;0,96;1;1;1;0,96;3100;"G";30;"264-1";1;1266,75167758765
11118;64;"G";90;0,96;1;1;1;0,96;3200;"G";30;"264-1";1;1268,34419370178
11119;64;"G";90;0,96;1;1;1;0,96;3300;"G";30;"264-1";1;1269,95517725629
11120;64;"G";90;0,96;1;1;1;0,96;3400;"G";30;"264-1";1;1305,4802107411
11121;64;"G";90;0,96;1;1;1;0,96;3500;"G";30;"264-1";1;1345,43851527897
11144;64;"G";90;0,96;1;1;1;0,96;2700;"P";30;"264-1";1;1250,48058545704
11145;64;"G";90;0,96;1;1;1;0,96;2800;"P";30;"264-1";1;1252,00238167463
11146;64;"G";90;0,96;1;1;1;0,96;2900;"P";30;"264-1";1;1253,54140020374
11147;64;"G";90;0,96;1;1;1;0,96;3000;"P";30;"264-1";1;1255,09794132619
11148;64;"G";90;0,96;1;1;1;0,96;3100;"P";30;"264-1";1;1256,67231250829
11149;64;"G";90;0,96;1;1;1;0,96;3200;"P";30;"264-1";1;1258,26482862241
11150;64;"G";90;0,96;1;1;1;0,96;3300;"P";30;"264-1";1;1259,87581217693
11151;64;"G";90;0,96;1;1;1;0,96;3400;"P";30;"264-1";1;1295,69983307279
11152;64;"G";90;0,96;1;1;1;0,96;3500;"P";30;"264-1";1;1336,25641651354
11175;64;"G";90;0,96;1;1;1;0,96;2700;"G";40;"264-1";1;1036,36520154684
11176;64;"G";90;0,96;1;1;1;0,96;2800;"G";40;"264-1";1;1042,13673081286
11177;64;"G";90;0,96;1;1;1;0,96;2900;"G";40;"264-1";1;1065,80220619821
11178;64;"G";90;0,96;1;1;1;0,96;3000;"G";40;"264-1";1;1090,54809636452
11179;64;"G";90;0,96;1;1;1;0,96;3100;"G";40;"264-1";1;1116,63496105676
11180;64;"G";90;0,96;1;1;1;0,96;3200;"G";40;"264-1";1;1152,52294678625
11181;64;"G";90;0,96;1;1;1;0,96;3300;"G";40;"264-1";1;1202,55422462041
11182;64;"G";90;0,96;1;1;1;0,96;3400;"G";40;"264-1";1;1236,76720640503
11183;64;"G";90;0,96;1;1;1;0,96;3500;"G";40;"264-1";1;1247,85247149357
11206;64;"G";90;0,96;1;1;1;0,96;2700;"P";40;"264-1";1;1024,19499562664
11207;64;"G";90;0,96;1;1;1;0,96;2800;"P";40;"264-1";1;1029,96652489266
11208;64;"G";90;0,96;1;1;1;0,96;2900;"P";40;"264-1";1;1053,93051307652
11209;64;"G";90;0,96;1;1;1;0,96;3000;"P";40;"264-1";1;1078,97496711282
11210;64;"G";90;0,96;1;1;1;0,96;3100;"P";40;"264-1";1;1103,56948486628
11211;64;"G";90;0,96;1;1;1;0,96;3200;"P";40;"264-1";1;1139,45747059578
11212;64;"G";90;0,96;1;1;1;0,96;3300;"P";40;"264-1";1;1192,47485954104
11213;64;"G";90;0,96;1;1;1;0,96;3400;"P";40;"264-1";1;1226,98682873672
11214;64;"G";90;0,96;1;1;1;0,96;3500;"P";40;"264-1";1;1234,78699530309
11237;64;"G";90;0,96;1;1;1;0,96;2700;"G";50;"264-1";1;1021,60667676109
11238;64;"G";90;0,96;1;1;1;0,96;2800;"G";50;"264-1";1;1030,48819840294
11239;64;"G";90;0,96;1;1;1;0,96;2900;"G";50;"264-1";1;1056,89121551822
11240;64;"G";90;0,96;1;1;1;0,96;3000;"G";50;"264-1";1;1081,4828311124
11241;64;"G";90;0,96;1;1;1;0,96;3100;"G";50;"264-1";1;1112,81134965577
11242;64;"G";90;0,96;1;1;1;0,96;3200;"G";50;"264-1";1;1149,30527079939
11243;64;"G";90;0,96;1;1;1;0,96;3300;"G";50;"264-1";1;1198,18596157411
11244;64;"G";90;0,96;1;1;1;0,96;3400;"G";50;"264-1";1;1236,76720640503
11245;64;"G";90;0,96;1;1;1;0,96;3500;"G";50;"264-1";1;1244,92580712526
11268;64;"G";90;0,96;1;1;1;0,96;2700;"P";50;"264-1";1;1009,43647084088
11269;64;"G";90;0,96;1;1;1;0,96;2800;"P";50;"264-1";1;1018,31799248274
11270;64;"G";90;0,96;1;1;1;0,96;2900;"P";50;"264-1";1;1045,01952239653
11271;64;"G";90;0,96;1;1;1;0,96;3000;"P";50;"264-1";1;1069,9097018607
11272;64;"G";90;0,96;1;1;1;0,96;3100;"P";50;"264-1";1;1100,4568333462
11273;64;"G";90;0,96;1;1;1;0,96;3200;"P";50;"264-1";1;1136,8528184825
11274;64;"G";90;0,96;1;1;1;0,96;3300;"P";50;"264-1";1;1188,10659649474
11275;64;"G";90;0,96;1;1;1;0,96;3400;"P";50;"264-1";1;1226,98682873672
11276;64;"G";90;0,96;1;1;1;0,96;3500;"P";50;"264-1";1;1232,30381834901
11299;64;"G";90;0,96;1;1;1;0,96;2700;"G";60;"264-1";1;1021,60667676109
11300;64;"G";90;0,96;1;1;1;0,96;2800;"G";60;"264-1";1;1030,48819840294
11301;64;"G";90;0,96;1;1;1;0,96;2900;"G";60;"264-1";1;1056,89121551822
11302;64;"G";90;0,96;1;1;1;0,96;3000;"G";60;"264-1";1;1081,4828311124
11303;64;"G";90;0,96;1;1;1;0,96;3100;"G";60;"264-1";1;1112,81134965577
11304;64;"G";90;0,96;1;1;1;0,96;3200;"G";60;"264-1";1;1149,30527079939
11305;64;"G";90;0,96;1;1;1;0,96;3300;"G";60;"264-1";1;1198,18596157411
11306;64;"G";90;0,96;1;1;1;0,96;3400;"G";60;"264-1";1;1236,76720640503
11307;64;"G";90;0,96;1;1;1;0,96;3500;"G";60;"264-1";1;1244,92580712526
11330;64;"G";90;0,96;1;1;1;0,96;2700;"P";60;"264-1";1;1009,43647084088
11331;64;"G";90;0,96;1;1;1;0,96;2800;"P";60;"264-1";1;1018,31799248274
11332;64;"G";90;0,96;1;1;1;0,96;2900;"P";60;"264-1";1;1045,01952239653
11333;64;"G";90;0,96;1;1;1;0,96;3000;"P";60;"264-1";1;1069,9097018607
11334;64;"G";90;0,96;1;1;1;0,96;3100;"P";60;"264-1";1;1100,4568333462
11335;64;"G";90;0,96;1;1;1;0,96;3200;"P";60;"264-1";1;1136,8528184825
11336;64;"G";90;0,96;1;1;1;0,96;3300;"P";60;"264-1";1;1188,10659649474
11337;64;"G";90;0,96;1;1;1;0,96;3400;"P";60;"264-1";1;1226,98682873672
11338;64;"G";90;0,96;1;1;1;0,96;3500;"P";60;"264-1";1;1232,30381834901
11361;64;"G";90;0,96;1;1;1;0,96;2700;"G";70;"264-1";1;1021,60667676109
11362;64;"G";90;0,96;1;1;1;0,96;2800;"G";70;"264-1";1;1030,48819840294
11363;64;"G";90;0,96;1;1;1;0,96;2900;"G";70;"264-1";1;1056,89121551822
11364;64;"G";90;0,96;1;1;1;0,96;3000;"G";70;"264-1";1;1081,4828311124
11365;64;"G";90;0,96;1;1;1;0,96;3100;"G";70;"264-1";1;1112,81134965577
11366;64;"G";90;0,96;1;1;1;0,96;3200;"G";70;"264-1";1;1149,30527079939
11367;64;"G";90;0,96;1;1;1;0,96;3300;"G";70;"264-1";1;1198,18596157411
11368;64;"G";90;0,96;1;1;1;0,96;3400;"G";70;"264-1";1;1236,76720640503
11369;64;"G";90;0,96;1;1;1;0,96;3500;"G";70;"264-1";1;1244,92580712526
11392;64;"G";90;0,96;1;1;1;0,96;2700;"P";70;"264-1";1;1009,43647084088
11393;64;"G";90;0,96;1;1;1;0,96;2800;"P";70;"264-1";1;1018,31799248274
11394;64;"G";90;0,96;1;1;1;0,96;2900;"P";70;"264-1";1;1045,01952239653
11395;64;"G";90;0,96;1;1;1;0,96;3000;"P";70;"264-1";1;1069,9097018607
11396;64;"G";90;0,96;1;1;1;0,96;3100;"P";70;"264-1";1;1100,4568333462
11397;64;"G";90;0,96;1;1;1;0,96;3200;"P";70;"264-1";1;1136,8528184825
11398;64;"G";90;0,96;1;1;1;0,96;3300;"P";70;"264-1";1;1188,10659649474
11399;64;"G";90;0,96;1;1;1;0,96;3400;"P";70;"264-1";1;1226,98682873672
11400;64;"G";90;0,96;1;1;1;0,96;3500;"P";70;"264-1";1;1232,30381834901
11423;64;"G";90;0,96;1;1;1;0,96;2700;"G";80;"264-1";1;1021,60667676109
11424;64;"G";90;0,96;1;1;1;0,96;2800;"G";80;"264-1";1;1030,48819840294
11425;64;"G";90;0,96;1;1;1;0,96;2900;"G";80;"264-1";1;1056,89121551822
11426;64;"G";90;0,96;1;1;1;0,96;3000;"G";80;"264-1";1;1081,4828311124
11427;64;"G";90;0,96;1;1;1;0,96;3100;"G";80;"264-1";1;1112,81134965577
11428;64;"G";90;0,96;1;1;1;0,96;3200;"G";80;"264-1";1;1149,30527079939
11429;64;"G";90;0,96;1;1;1;0,96;3300;"G";80;"264-1";1;1198,18596157411
11430;64;"G";90;0,96;1;1;1;0,96;3400;"G";80;"264-1";1;1236,76720640503
11431;64;"G";90;0,96;1;1;1;0,96;3500;"G";80;"264-1";1;1244,92580712526
11454;64;"G";90;0,96;1;1;1;0,96;2700;"P";80;"264-1";1;1009,43647084088
11455;64;"G";90;0,96;1;1;1;0,96;2800;"P";80;"264-1";1;1018,31799248274
11456;64;"G";90;0,96;1;1;1;0,96;2900;"P";80;"264-1";1;1045,01952239653
11457;64;"G";90;0,96;1;1;1;0,96;3000;"P";80;"264-1";1;1069,9097018607
11458;64;"G";90;0,96;1;1;1;0,96;3100;"P";80;"264-1";1;1100,4568333462
11459;64;"G";90;0,96;1;1;1;0,96;3200;"P";80;"264-1";1;1136,8528184825
11460;64;"G";90;0,96;1;1;1;0,96;3300;"P";80;"264-1";1;1188,10659649474
11461;64;"G";90;0,96;1;1;1;0,96;3400;"P";80;"264-1";1;1226,98682873672
11462;64;"G";90;0,96;1;1;1;0,96;3500;"P";80;"264-1";1;1232,30381834901
11485;64;"G";90;0,96;1;1;1;0,96;2700;"G";90;"264-1";1;1021,60667676109
11486;64;"G";90;0,96;1;1;1;0,96;2800;"G";90;"264-1";1;1030,48819840294
11487;64;"G";90;0,96;1;1;1;0,96;2900;"G";90;"264-1";1;1056,89121551822
11488;64;"G";90;0,96;1;1;1;0,96;3000;"G";90;"264-1";1;1081,4828311124
11489;64;"G";90;0,96;1;1;1;0,96;3100;"G";90;"264-1";1;1112,81134965577
11490;64;"G";90;0,96;1;1;1;0,96;3200;"G";90;"264-1";1;1149,30527079939
11491;64;"G";90;0,96;1;1;1;0,96;3300;"G";90;"264-1";1;1198,18596157411
11492;64;"G";90;0,96;1;1;1;0,96;3400;"G";90;"264-1";1;1236,76720640503
11493;64;"G";90;0,96;1;1;1;0,96;3500;"G";90;"264-1";1;1244,92580712526
11516;64;"G";90;0,96;1;1;1;0,96;2700;"P";90;"264-1";1;1009,43647084088
11517;64;"G";90;0,96;1;1;1;0,96;2800;"P";90;"264-1";1;1018,31799248274
11518;64;"G";90;0,96;1;1;1;0,96;2900;"P";90;"264-1";1;1045,01952239653
11519;64;"G";90;0,96;1;1;1;0,96;3000;"P";90;"264-1";1;1069,9097018607
11520;64;"G";90;0,96;1;1;1;0,96;3100;"P";90;"264-1";1;1100,4568333462
11521;64;"G";90;0,96;1;1;1;0,96;3200;"P";90;"264-1";1;1136,8528184825
11522;64;"G";90;0,96;1;1;1;0,96;3300;"P";90;"264-1";1;1188,10659649474
11523;64;"G";90;0,96;1;1;1;0,96;3400;"P";90;"264-1";1;1226,98682873672
11524;64;"G";90;0,96;1;1;1;0,96;3500;"P";90;"264-1";1;1232,30381834901
11547;64;"G";90;0,96;1;1;1;0,96;2700;"G";100;"264-1";1;1021,60667676109
11548;64;"G";90;0,96;1;1;1;0,96;2800;"G";100;"264-1";1;1030,48819840294
11549;64;"G";90;0,96;1;1;1;0,96;2900;"G";100;"264-1";1;1056,89121551822
11550;64;"G";90;0,96;1;1;1;0,96;3000;"G";100;"264-1";1;1081,4828311124
11551;64;"G";90;0,96;1;1;1;0,96;3100;"G";100;"264-1";1;1112,81134965577
11552;64;"G";90;0,96;1;1;1;0,96;3200;"G";100;"264-1";1;1149,30527079939
11553;64;"G";90;0,96;1;1;1;0,96;3300;"G";100;"264-1";1;1198,18596157411
11554;64;"G";90;0,96;1;1;1;0,96;3400;"G";100;"264-1";1;1236,76720640503
11555;64;"G";90;0,96;1;1;1;0,96;3500;"G";100;"264-1";1;1244,92580712526
11578;64;"G";90;0,96;1;1;1;0,96;2700;"P";100;"264-1";1;1009,43647084088
11579;64;"G";90;0,96;1;1;1;0,96;2800;"P";100;"264-1";1;1018,31799248274
11580;64;"G";90;0,96;1;1;1;0,96;2900;"P";100;"264-1";1;1045,01952239653
11581;64;"G";90;0,96;1;1;1;0,96;3000;"P";100;"264-1";1;1069,9097018607
11582;64;"G";90;0,96;1;1;1;0,96;3100;"P";100;"264-1";1;1100,4568333462
11583;64;"G";90;0,96;1;1;1;0,96;3200;"P";100;"264-1";1;1136,8528184825
11584;64;"G";90;0,96;1;1;1;0,96;3300;"P";100;"264-1";1;1188,10659649474
11585;64;"G";90;0,96;1;1;1;0,96;3400;"P";100;"264-1";1;1226,98682873672
11586;64;"G";90;0,96;1;1;1;0,96;3500;"P";100;"264-1";1;1232,30381834901
11600;64;"G";90;0,96;1;1;1;0,96;2000;"G";30;"28-1";1;1257,32517428352
11601;64;"G";90;0,96;1;1;1;0,96;2100;"G";30;"28-1";1;1259,18291135288
11602;64;"G";90;0,96;1;1;1;0,96;2200;"G";30;"28-1";1;1261,06632702992
11603;64;"G";90;0,96;1;1;1;0,96;2300;"G";30;"28-1";1;1262,97596126269
11604;64;"G";90;0,96;1;1;1;0,96;2400;"G";30;"28-1";1;1264,91236936517
11605;64;"G";90;0,96;1;1;1;0,96;2500;"G";30;"28-1";1;1266,87612257271
11606;64;"G";90;0,96;1;1;1;0,96;2600;"G";30;"28-1";1;1268,8678086218
11607;64;"G";90;0,96;1;1;1;0,96;2700;"G";30;"28-1";1;1270,88803235576
11608;64;"G";90;0,96;1;1;1;0,96;2800;"G";30;"28-1";1;1272,93741635749
11609;64;"G";90;0,96;1;1;1;0,96;2900;"G";30;"28-1";1;1275,01660161079
11623;64;"G";90;0,96;1;1;1;0,96;2000;"P";30;"28-1";1;1247,24580920415
11624;64;"G";90;0,96;1;1;1;0,96;2100;"P";30;"28-1";1;1249,10354627351
11625;64;"G";90;0,96;1;1;1;0,96;2200;"P";30;"28-1";1;1250,98696195056
11626;64;"G";90;0,96;1;1;1;0,96;2300;"P";30;"28-1";1;1252,89659618332
11627;64;"G";90;0,96;1;1;1;0,96;2400;"P";30;"28-1";1;1254,83300428581
11628;64;"G";90;0,96;1;1;1;0,96;2500;"P";30;"28-1";1;1256,79675749334
11629;64;"G";90;0,96;1;1;1;0,96;2600;"P";30;"28-1";1;1258,78844354243
11630;64;"G";90;0,96;1;1;1;0,96;2700;"P";30;"28-1";1;1260,8086672764
11631;64;"G";90;0,96;1;1;1;0,96;2800;"P";30;"28-1";1;1262,85805127812
11632;64;"G";90;0,96;1;1;1;0,96;2900;"P";30;"28-1";1;1264,93723653143
11646;64;"G";90;0,96;1;1;1;0,96;2000;"G";40;"28-1";1;976,144120824816
11647;64;"G";90;0,96;1;1;1;0,96;2100;"G";40;"28-1";1;978,671598066017
11648;64;"G";90;0,96;1;1;1;0,96;2200;"G";40;"28-1";1;981,23606454631
11649;64;"G";90;0,96;1;1;1;0,96;2300;"G";40;"28-1";1;983,838355143574
11650;64;"G";90;0,96;1;1;1;0,96;2400;"G";40;"28-1";1;986,479330657478
11651;64;"G";90;0,96;1;1;1;0,96;2500;"G";40;"28-1";1;989,159878850891
11652;64;"G";90;0,96;1;1;1;0,96;2600;"G";40;"28-1";1;991,880915543411
11653;64;"G";90;0,96;1;1;1;0,96;2700;"G";40;"28-1";1;994,643385760194
11654;64;"G";90;0,96;1;1;1;0,96;2800;"G";40;"28-1";1;997,448264939453
11655;64;"G";90;0,96;1;1;1;0,96;2900;"G";40;"28-1";1;1014,69089082737
11669;64;"G";90;0,96;1;1;1;0,96;2000;"P";40;"28-1";1;963,078644634339
11670;64;"G";90;0,96;1;1;1;0,96;2100;"P";40;"28-1";1;965,606121875541
11671;64;"G";90;0,96;1;1;1;0,96;2200;"P";40;"28-1";1;968,170588355834
11672;64;"G";90;0,96;1;1;1;0,96;2300;"P";40;"28-1";1;970,772878953098
11673;64;"G";90;0,96;1;1;1;0,96;2400;"P";40;"28-1";1;973,413854467002
11674;64;"G";90;0,96;1;1;1;0,96;2500;"P";40;"28-1";1;976,094402660414
11675;64;"G";90;0,96;1;1;1;0,96;2600;"P";40;"28-1";1;978,815439352935
11676;64;"G";90;0,96;1;1;1;0,96;2700;"P";40;"28-1";1;981,577909569718
11677;64;"G";90;0,96;1;1;1;0,96;2800;"P";40;"28-1";1;984,382788748977
11678;64;"G";90;0,96;1;1;1;0,96;2900;"P";40;"28-1";1;1001,92379681027
11692;64;"G";90;0,96;1;1;1;0,96;2000;"G";50;"28-1";1;815,380169958381
11693;64;"G";90;0,96;1;1;1;0,96;2100;"G";50;"28-1";1;818,619164967783
11694;64;"G";90;0,96;1;1;1;0,96;2200;"G";50;"28-1";1;821,909228133202
11695;64;"G";90;0,96;1;1;1;0,96;2300;"G";50;"28-1";1;825,425265934641
11696;64;"G";90;0,96;1;1;1;0,96;2400;"G";50;"28-1";1;829,518265800869
11697;64;"G";90;0,96;1;1;1;0,96;2500;"G";50;"28-1";1;835,067639707971
11698;64;"G";90;0,96;1;1;1;0,96;2600;"G";50;"28-1";1;845,776786825471
11699;64;"G";90;0,96;1;1;1;0,96;2700;"G";50;"28-1";1;881,994368593118
11700;64;"G";90;0,96;1;1;1;0,96;2800;"G";50;"28-1";1;925,654890126539
11701;64;"G";90;0,96;1;1;1;0,96;2900;"G";50;"28-1";1;985,013457724583
11715;64;"G";90;0,96;1;1;1;0,96;2000;"P";50;"28-1";1;799,332550910762
11716;64;"G";90;0,96;1;1;1;0,96;2100;"P";50;"28-1";1;802,571545920164
11717;64;"G";90;0,96;1;1;1;0,96;2200;"P";50;"28-1";1;805,861609085583
11718;64;"G";90;0,96;1;1;1;0,96;2300;"P";50;"28-1";1;809,377646887022
11719;64;"G";90;0,96;1;1;1;0,96;2400;"P";50;"28-1";1;813,47064675325
11720;64;"G";90;0,96;1;1;1;0,96;2500;"P";50;"28-1";1;819,020020660352
11721;64;"G";90;0,96;1;1;1;0,96;2600;"P";50;"28-1";1;829,729167777852
11722;64;"G";90;0,96;1;1;1;0,96;2700;"P";50;"28-1";1;868,006273355022
11723;64;"G";90;0,96;1;1;1;0,96;2800;"P";50;"28-1";1;911,396232117881
11724;64;"G";90;0,96;1;1;1;0,96;2900;"P";50;"28-1";1;971,947981534106
11738;64;"G";90;0,92;1;1;1;0,92;2000;"G";60;"28-1";1;718,246589361686
11739;64;"G";90;0,92;1;1;1;0,92;2100;"G";60;"28-1";1;725,971882596531
11740;64;"G";90;0,96;1;1;1;0,96;2200;"G";60;"28-1";1;734,353952488156
11741;64;"G";90;0,96;1;1;1;0,96;2300;"G";60;"28-1";1;746,48090527496
11742;64;"G";90;0,96;1;1;1;0,96;2400;"G";60;"28-1";1;766,371551312984
11743;64;"G";90;0,96;1;1;1;0,96;2500;"G";60;"28-1";1;800,189924065549
11744;64;"G";90;0,96;1;1;1;0,96;2600;"G";60;"28-1";1;838,242212962421
11745;64;"G";90;0,96;1;1;1;0,96;2700;"G";60;"28-1";1;881,994368593118
11746;64;"G";90;0,96;1;1;1;0,96;2800;"G";60;"28-1";1;925,654890126539
11747;64;"G";90;0,96;1;1;1;0,96;2900;"G";60;"28-1";1;985,013457724583
11761;64;"G";90;0,92;1;1;1;0,92;2000;"P";60;"28-1";1;699,218811583908
11762;64;"G";90;0,92;1;1;1;0,92;2100;"P";60;"28-1";1;706,944104818753
11763;64;"G";90;0,96;1;1;1;0,96;2200;"P";60;"28-1";1;715,326174710378
11764;64;"G";90;0,96;1;1;1;0,96;2300;"P";60;"28-1";1;727,453127497183
11765;64;"G";90;0,96;1;1;1;0,96;2400;"P";60;"28-1";1;749,445107386694
11766;64;"G";90;0,96;1;1;1;0,96;2500;"P";60;"28-1";1;783,820876446501
11767;64;"G";90;0,96;1;1;1;0,96;2600;"P";60;"28-1";1;823,06364153385
11768;64;"G";90;0,96;1;1;1;0,96;2700;"P";60;"28-1";1;868,006273355022
11769;64;"G";90;0,96;1;1;1;0,96;2800;"P";60;"28-1";1;911,396232117881
11770;64;"G";90;0,96;1;1;1;0,96;2900;"P";60;"28-1";1;971,947981534106
11786;64;"G";90;0,92;1;1;1;0,92;2200;"G";70;"28-1";1;708,620882100654
11787;64;"G";90;0,92;1;1;1;0,92;2300;"G";70;"28-1";1;735,897632483943
11788;64;"G";90;0,92;1;1;1;0,92;2400;"G";70;"28-1";1;766,371551312984
11789;64;"G";90;0,96;1;1;1;0,96;2500;"G";70;"28-1";1;800,189924065549
11790;64;"G";90;0,96;1;1;1;0,96;2600;"G";70;"28-1";1;838,242212962421
11791;64;"G";90;0,96;1;1;1;0,96;2700;"G";70;"28-1";1;881,994368593118
11792;64;"G";90;0,96;1;1;1;0,96;2800;"G";70;"28-1";1;925,654890126539
11793;64;"G";90;0,96;1;1;1;0,96;2900;"G";70;"28-1";1;985,013457724583
11809;64;"G";90;0,92;1;1;1;0,92;2200;"P";70;"28-1";1;686,614079379566
11810;64;"G";90;0,92;1;1;1;0,92;2300;"P";70;"28-1";1;716,108528340178
11811;64;"G";90;0,92;1;1;1;0,92;2400;"P";70;"28-1";1;747,884260825848
11812;64;"G";90;0,96;1;1;1;0,96;2500;"P";70;"28-1";1;783,820876446501
11813;64;"G";90;0,96;1;1;1;0,96;2600;"P";70;"28-1";1;823,06364153385
11814;64;"G";90;0,96;1;1;1;0,96;2700;"P";70;"28-1";1;868,006273355022
11815;64;"G";90;0,96;1;1;1;0,96;2800;"P";70;"28-1";1;911,396232117881
11816;64;"G";90;0,96;1;1;1;0,96;2900;"P";70;"28-1";1;971,947981534106
11833;64;"G";90;0,92;1;1;1;0,92;2300;"G";80;"28-1";1;735,897632483943
11834;64;"G";90;0,92;1;1;1;0,92;2400;"G";80;"28-1";1;766,371551312984
11835;64;"G";90;0,92;1;1;1;0,92;2500;"G";80;"28-1";1;800,189924065549
11836;64;"G";90;0,96;1;1;1;0,96;2600;"G";80;"28-1";1;838,242212962421
11837;64;"G";90;0,96;1;1;1;0,96;2700;"G";80;"28-1";1;881,994368593118
11838;64;"G";90;0,96;1;1;1;0,96;2800;"G";80;"28-1";1;925,654890126539
11839;64;"G";90;0,96;1;1;1;0,96;2900;"G";80;"28-1";1;985,013457724583
11856;64;"G";90;0,92;1;1;1;0,92;2300;"P";80;"28-1";1;716,108528340178
11857;64;"G";90;0,92;1;1;1;0,92;2400;"P";80;"28-1";1;747,884260825848
11858;64;"G";90;0,92;1;1;1;0,92;2500;"P";80;"28-1";1;783,820876446501
11859;64;"G";90;0,96;1;1;1;0,96;2600;"P";80;"28-1";1;823,06364153385
11860;64;"G";90;0,96;1;1;1;0,96;2700;"P";80;"28-1";1;868,006273355022
11861;64;"G";90;0,96;1;1;1;0,96;2800;"P";80;"28-1";1;911,396232117881
11862;64;"G";90;0,96;1;1;1;0,96;2900;"P";80;"28-1";1;971,947981534106
11880;64;"G";90;0,92;1;1;1;0,92;2400;"G";90;"28-1";1;766,371551312984
11881;64;"G";90;0,92;1;1;1;0,92;2500;"G";90;"28-1";1;800,189924065549
11882;64;"G";90;0,92;1;1;1;0,92;2600;"G";90;"28-1";1;838,242212962421
11883;64;"G";90;0,96;1;1;1;0,96;2700;"G";90;"28-1";1;881,994368593118
11884;64;"G";90;0,96;1;1;1;0,96;2800;"G";90;"28-1";1;925,654890126539
11885;64;"G";90;0,96;1;1;1;0,96;2900;"G";90;"28-1";1;985,013457724583
11903;64;"G";90;0,92;1;1;1;0,92;2400;"P";90;"28-1";1;747,884260825848
11904;64;"G";90;0,92;1;1;1;0,92;2500;"P";90;"28-1";1;783,820876446501
11905;64;"G";90;0,92;1;1;1;0,92;2600;"P";90;"28-1";1;823,06364153385
11906;64;"G";90;0,96;1;1;1;0,96;2700;"P";90;"28-1";1;868,006273355022
11907;64;"G";90;0,96;1;1;1;0,96;2800;"P";90;"28-1";1;911,396232117881
11908;64;"G";90;0,96;1;1;1;0,96;2900;"P";90;"28-1";1;971,947981534106
11927;64;"G";90;0,92;1;1;1;0,92;2500;"G";100;"28-1";1;800,189924065549
11928;64;"G";90;0,92;1;1;1;0,92;2600;"G";100;"28-1";1;838,242212962421
11929;64;"G";90;0,96;1;1;1;0,96;2700;"G";100;"28-1";1;881,994368593118
11930;64;"G";90;0,96;1;1;1;0,96;2800;"G";100;"28-1";1;925,654890126539
11931;64;"G";90;0,96;1;1;1;0,96;2900;"G";100;"28-1";1;985,013457724583
11950;64;"G";90;0,92;1;1;1;0,92;2500;"P";100;"28-1";1;783,820876446501
11951;64;"G";90;0,92;1;1;1;0,92;2600;"P";100;"28-1";1;823,06364153385
11952;64;"G";90;0,96;1;1;1;0,96;2700;"P";100;"28-1";1;868,006273355022
11953;64;"G";90;0,96;1;1;1;0,96;2800;"P";100;"28-1";1;911,396232117881
11954;64;"G";90;0,96;1;1;1;0,96;2900;"P";100;"28-1";1;971,947981534106
11968;64;"G";90;0,96;1;1;1;0,96;1800;"G";30;"285-2";1;1258,2548735205
11969;64;"G";90;0,96;1;1;1;0,96;1900;"G";30;"285-2";1;1260,3842994562
11970;64;"G";90;0,96;1;1;1;0,96;2000;"G";30;"285-2";1;1262,54752667514
11971;64;"G";90;0,96;1;1;1;0,96;2100;"G";30;"285-2";1;1264,74537631713
11972;64;"G";90;0,96;1;1;1;0,96;2200;"G";30;"285-2";1;1266,97869670563
