"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12645;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"G";40;"294-2";1;2776,37830340486
12646;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1900;"G";40;"294-2";1;2978,79439186563
12648;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"P";40;"294-2";1;2572,12930388634
12649;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"P";40;"294-2";1;2771,71560499216
12650;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1900;"P";40;"294-2";1;2974,43833125957
12807;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"G";30;"295-1";1;50205,555397184
12808;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"G";30;"295-1";1;50211,1402180834
12821;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"P";30;"295-1";1;50200,1982543268
12822;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"P";30;"295-1";1;50205,7830752262
12835;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"G";40;"295-1";1;50205,555397184
12836;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"G";40;"295-1";1;50211,1402180834
12849;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"P";40;"295-1";1;50200,1982543268
12850;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"P";40;"295-1";1;50205,7830752262
12863;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"G";50;"295-1";1;50205,555397184
12864;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"G";50;"295-1";1;50211,1402180834
12877;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"P";50;"295-1";1;50200,1982543268
12878;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"P";50;"295-1";1;50205,7830752262
12891;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"G";60;"295-1";1;50205,555397184
12892;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"G";60;"295-1";1;50211,1402180834
12905;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"P";60;"295-1";1;50200,1982543268
12906;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"P";60;"295-1";1;50205,7830752262
12919;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"G";70;"295-1";1;50205,555397184
12920;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"G";70;"295-1";1;50211,1402180834
12933;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"P";70;"295-1";1;50200,1982543268
12934;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"P";70;"295-1";1;50205,7830752262
12947;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"G";80;"295-1";1;50205,555397184
12948;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"G";80;"295-1";1;50211,1402180834
12961;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"P";80;"295-1";1;50200,1982543268
12962;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"P";80;"295-1";1;50205,7830752262
12963;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"G";30;"295-2";1;2577,09725260429
12964;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"G";30;"295-2";1;2776,37830340486
12965;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1900;"G";30;"295-2";1;2978,79439186563
12966;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2000;"G";30;"295-2";1;2825,35332384451
12967;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"P";30;"295-2";1;2572,12930388634
12968;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"P";30;"295-2";1;2771,71560499216
12969;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1900;"P";30;"295-2";1;2974,43833125957
12970;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2000;"P";30;"295-2";1;2820,69062543181
12971;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"G";40;"295-2";1;2577,09725260429
12972;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"G";40;"295-2";1;2776,37830340486
12973;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1900;"G";40;"295-2";1;2978,79439186563
12974;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2000;"G";40;"295-2";1;2825,35332384451
12975;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1700;"P";40;"295-2";1;2572,12930388634
12976;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1800;"P";40;"295-2";1;2771,71560499216
12977;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1900;"P";40;"295-2";1;2974,43833125957
12978;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2000;"P";40;"295-2";1;2820,69062543181
13149;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1100;"G";30;"363-1";1;50206,2232188624
13150;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1200;"G";30;"363-1";1;50214,213759895
13151;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;1300;"G";30;"363-1";1;50222,1342151549
13158;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1100;"P";30;"363-1";1;50200,8660760053
13159;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1200;"P";30;"363-1";1;50208,8566170378
13160;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;1300;"P";30;"363-1";1;50216,7770722978
13167;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1100;"G";40;"363-1";1;50206,2232188624
13168;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1200;"G";40;"363-1";1;50214,213759895
13169;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;1300;"G";40;"363-1";1;50222,1342151549
13176;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1100;"P";40;"363-1";1;50200,8660760053
13177;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1200;"P";40;"363-1";1;50208,8566170378
13178;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;1300;"P";40;"363-1";1;50216,7770722978
13185;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1100;"G";50;"363-1";1;50206,2232188624
13186;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1200;"G";50;"363-1";1;50214,213759895
13187;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;1300;"G";50;"363-1";1;50222,1342151549
13194;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1100;"P";50;"363-1";1;50200,8660760053
13195;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1200;"P";50;"363-1";1;50208,8566170378
13196;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;1300;"P";50;"363-1";1;50216,7770722978
13203;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1100;"G";60;"363-1";1;50206,2232188624
13204;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1200;"G";60;"363-1";1;50214,213759895
13205;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;1300;"G";60;"363-1";1;50222,1342151549
13212;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1100;"P";60;"363-1";1;50200,8660760053
13213;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;1200;"P";60;"363-1";1;50208,8566170378
13214;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;1300;"P";60;"363-1";1;50216,7770722978
13229;42;"P";80;0,969924812030075;1;0,932330827067669;1;0,902255639097744;1900;"G";30;"371-1";1;1539,97391138421
13230;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2000;"G";30;"371-1";1;1846,32072649435
13231;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2100;"G";30;"371-1";1;2210,53315436457
13232;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2200;"G";30;"371-1";1;50195,2635891453
13247;42;"P";80;0,969924812030075;1;0,932330827067669;1;0,902255639097744;1900;"P";30;"371-1";1;1531,98995693286
13248;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2000;"P";30;"371-1";1;1840,14075450556
13249;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2100;"P";30;"371-1";1;2205,26104552103
13250;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2200;"P";30;"371-1";1;50189,9064462881
13268;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2200;"G";40;"371-1";1;50190,0198693435
13286;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2200;"P";40;"371-1";1;50184,6627264864
13842;42;"P";80;0,969924812030075;1;0,932330827067669;1;0,902255639097744;2900;"G";30;"6186-1";1;1274,99395383078
13843;42;"P";80;0,969924812030075;1;0,932330827067669;1;0,902255639097744;3000;"G";30;"6186-1";1;1277,10328066323
13863;42;"P";80;0,969924812030075;1;0,932330827067669;1;0,902255639097744;2900;"P";30;"6186-1";1;1264,91458875141
13864;42;"P";80;0,969924812030075;1;0,932330827067669;1;0,902255639097744;3000;"P";30;"6186-1";1;1267,02391558386
15648;42;"P";80;0,969924812030075;1;0,932330827067669;1;0,902255639097744;2100;"G";30;"9274-1";1;2284,45543478262
15652;42;"P";80;0,969924812030075;1;0,932330827067669;1;0,902255639097744;2100;"P";30;"9274-1";1;2278,88003795722
15811;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"G";30;"DE1002-1";1;50216,0781542503
15842;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"P";30;"DE1002-1";1;50210,7210113932
15873;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"G";40;"DE1002-1";1;50216,0781542503
15904;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"P";40;"DE1002-1";1;50210,7210113932
15935;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"G";50;"DE1002-1";1;50216,0781542503
15966;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"P";50;"DE1002-1";1;2383,68933169047
15967;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"P";50;"DE1002-1";1;2539,38215708017
15968;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"P";50;"DE1002-1";1;2728,45717045518
15969;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"P";50;"DE1002-1";1;2940,17309391977
15970;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"P";50;"DE1002-1";1;3202,40796413853
15971;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"P";50;"DE1002-1";1;50201,8423848643
15972;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"P";50;"DE1002-1";1;50210,7210113932
15997;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"G";60;"DE1002-1";1;2388,96144053401
15998;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"G";60;"DE1002-1";1;2544,35010579812
15999;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"G";60;"DE1002-1";1;2733,11986886788
16000;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"G";60;"DE1002-1";1;2944,52915452583
16001;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"G";60;"DE1002-1";1;3206,45558318615
16002;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"G";60;"DE1002-1";1;50207,1995277214
16003;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"G";60;"DE1002-1";1;50216,0781542503
16028;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"P";60;"DE1002-1";1;2383,68933169047
16029;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"P";60;"DE1002-1";1;2539,38215708017
16030;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"P";60;"DE1002-1";1;2728,45717045518
16031;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"P";60;"DE1002-1";1;2940,17309391977
16032;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"P";60;"DE1002-1";1;3202,40796413853
16033;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"P";60;"DE1002-1";1;50201,8423848643
16034;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"P";60;"DE1002-1";1;50210,7210113932
16059;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"G";70;"DE1002-1";1;2388,96144053401
16060;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"G";70;"DE1002-1";1;2544,35010579812
16061;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"G";70;"DE1002-1";1;2733,11986886788
16062;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"G";70;"DE1002-1";1;2944,52915452583
16063;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"G";70;"DE1002-1";1;50216,0781542503
16090;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"P";70;"DE1002-1";1;50210,7210113932
16121;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"G";80;"DE1002-1";1;50216,0781542503
16152;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"P";80;"DE1002-1";1;50210,7210113932
16183;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"G";90;"DE1002-1";1;50216,0781542503
16214;42;"P";80;0,984962406015038;1;0,932330827067669;1;0,917293233082707;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;42;"P";80;1;1;0,932330827067669;1;0,932330827067669;3500;"P";90;"DE1002-1";1;50210,7210113932
17480;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"G";30;"G1206-1";1;2558,40175637274
17504;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"P";30;"G1206-1";1;2553,4338076548
17528;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"G";40;"G1206-1";1;2540,48903818245
17552;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"P";40;"G1206-1";1;2535,5210894645
17576;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"G";50;"G1206-1";1;2540,48903818245
17600;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"P";50;"G1206-1";1;2535,5210894645
17624;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"G";60;"G1206-1";1;2540,48903818245
17648;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"P";60;"G1206-1";1;2535,5210894645
17672;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"G";70;"G1206-1";1;2540,48903818245
17696;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"P";70;"G1206-1";1;2535,5210894645
17720;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"G";80;"G1206-1";1;2540,48903818245
17744;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;2800;"P";80;"G1206-1";1;2535,5210894645
17927;42;"P";80;0,977443609022556;1;0,932330827067669;1;0,909774436090226;1900;"G";30;"G1206-3";1;1811,39721990763
17928;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2000;"G";30;"G1206-3";1;1844,14712695413
17929;42;"P";80;0,992481203007519;1;0,932330827067669;1;0,924812030075188;2100;"G";30;"G1206-3";1;2107,77312469821
