"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
10554;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";60;"260-2";1;1427,37236709056
10555;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";60;"260-2";1;1608,46918754939
10556;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";60;"260-2";1;1706,63647155561
10557;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";60;"260-2";1;1870,78714163672
10568;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";60;"260-2";1;1322,32688575862
10569;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";60;"260-2";1;1415,88557533918
10570;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";60;"260-2";1;1601,08540070132
10571;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";60;"260-2";1;1699,55313822228
10572;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";60;"260-2";1;1864,30566015523
10583;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";70;"260-2";1;1331,50898452406
10584;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";70;"260-2";1;1427,37236709056
10585;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";70;"260-2";1;1608,46918754939
10586;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";70;"260-2";1;1706,63647155561
10587;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";70;"260-2";1;1870,78714163672
10598;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";70;"260-2";1;1322,32688575862
10599;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";70;"260-2";1;1415,88557533918
10600;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";70;"260-2";1;1601,08540070132
10601;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";70;"260-2";1;1699,55313822228
10602;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";70;"260-2";1;1864,30566015523
10613;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";80;"260-2";1;1331,50898452406
10614;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";80;"260-2";1;1427,37236709056
10615;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";80;"260-2";1;1608,46918754939
10616;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";80;"260-2";1;1706,63647155561
10617;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";80;"260-2";1;1870,78714163672
10628;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";80;"260-2";1;1322,32688575862
10629;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";80;"260-2";1;1415,88557533918
10630;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";80;"260-2";1;1601,08540070132
10631;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";80;"260-2";1;1699,55313822228
10632;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";80;"260-2";1;1864,30566015523
10643;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";90;"260-2";1;1331,50898452406
10644;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";90;"260-2";1;1427,37236709056
10645;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";90;"260-2";1;1608,46918754939
10646;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";90;"260-2";1;1706,63647155561
10647;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";90;"260-2";1;1870,78714163672
10658;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";90;"260-2";1;1322,32688575862
10659;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";90;"260-2";1;1415,88557533918
10660;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";90;"260-2";1;1601,08540070132
10661;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";90;"260-2";1;1699,55313822228
10662;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";90;"260-2";1;1864,30566015523
10673;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";100;"260-2";1;1331,50898452406
10674;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";100;"260-2";1;1427,37236709056
10675;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";100;"260-2";1;1608,46918754939
10676;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";100;"260-2";1;1706,63647155561
10677;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";100;"260-2";1;1870,78714163672
10688;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";100;"260-2";1;1322,32688575862
10689;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";100;"260-2";1;1415,88557533918
10690;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";100;"260-2";1;1601,08540070132
10691;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";100;"260-2";1;1699,55313822228
10692;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";100;"260-2";1;1864,30566015523
10700;44;"G";70;0,95;0,95;1;1;0,9125;1200;"G";30;"261-1";1;1565,84964063815
10701;44;"G";70;0,9625;0,95;1;1;0,9125;1300;"G";30;"261-1";1;1692,33339179762
10702;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"G";30;"261-1";1;1897,35102682361
10703;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"G";30;"261-1";1;2184,40357199926
10704;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"G";30;"261-1";1;2488,51716575467
10712;44;"G";70;0,95;0,95;1;1;0,9125;1200;"P";30;"261-1";1;1557,8656861868
10713;44;"G";70;0,9625;0,95;1;1;0,9125;1300;"P";30;"261-1";1;1684,94960494954
10714;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"P";30;"261-1";1;1890,86954534213
10715;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"P";30;"261-1";1;2178,82817517386
10716;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"P";30;"261-1";1;2483,54921703672
10724;44;"G";70;0,95;0,95;1;1;0,9125;1200;"G";40;"261-1";1;1528,70170956497
10725;44;"G";70;0,9625;0,95;1;1;0,9125;1300;"G";40;"261-1";1;1658,02643591482
10726;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"G";40;"261-1";1;1862,18931218497
10727;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"G";40;"261-1";1;2148,85383398484
10728;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"G";40;"261-1";1;2457,54616522747
10736;44;"G";70;0,95;0,95;1;1;0,9125;1200;"P";40;"261-1";1;1520,71775511362
10737;44;"G";70;0,9625;0,95;1;1;0,9125;1300;"P";40;"261-1";1;1650,64264906675
10738;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"P";40;"261-1";1;1855,70783070349
10739;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"P";40;"261-1";1;2143,27843715945
10740;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"P";40;"261-1";1;2452,57821650952
10748;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";50;"261-1";1;1528,70170956497
10749;44;"G";70;0,9625;0,95;1;1;0,9125;1300;"G";50;"261-1";1;1658,02643591482
10750;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"G";50;"261-1";1;1862,18931218497
10751;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"G";50;"261-1";1;2148,85383398484
10752;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"G";50;"261-1";1;2457,54616522747
10760;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";50;"261-1";1;1520,71775511362
10761;44;"G";70;0,9625;0,95;1;1;0,9125;1300;"P";50;"261-1";1;1650,64264906675
10762;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"P";50;"261-1";1;1855,70783070349
10763;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"P";50;"261-1";1;2143,27843715945
10764;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"P";50;"261-1";1;2452,57821650952
10772;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";60;"261-1";1;1528,70170956497
10773;44;"G";70;0,95;0,95;1;1;0,9125;1300;"G";60;"261-1";1;1658,02643591482
10774;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"G";60;"261-1";1;1862,18931218497
10775;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"G";60;"261-1";1;2148,85383398484
10776;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"G";60;"261-1";1;2457,54616522747
10784;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";60;"261-1";1;1520,71775511362
10785;44;"G";70;0,95;0,95;1;1;0,9125;1300;"P";60;"261-1";1;1650,64264906675
10786;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"P";60;"261-1";1;1855,70783070349
10787;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"P";60;"261-1";1;2143,27843715945
10788;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"P";60;"261-1";1;2452,57821650952
10796;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";70;"261-1";1;1528,70170956497
10797;44;"G";70;0,95;0,95;1;1;0,9125;1300;"G";70;"261-1";1;1658,02643591482
10798;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"G";70;"261-1";1;1862,18931218497
10799;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"G";70;"261-1";1;2148,85383398484
10800;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"G";70;"261-1";1;2457,54616522747
10808;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";70;"261-1";1;1520,71775511362
10809;44;"G";70;0,95;0,95;1;1;0,9125;1300;"P";70;"261-1";1;1650,64264906675
10810;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"P";70;"261-1";1;1855,70783070349
10811;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"P";70;"261-1";1;2143,27843715945
10812;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"P";70;"261-1";1;2452,57821650952
10820;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";80;"261-1";1;1528,70170956497
10821;44;"G";70;0,95;0,95;1;1;0,9125;1300;"G";80;"261-1";1;1658,02643591482
10822;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"G";80;"261-1";1;1862,18931218497
10823;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"G";80;"261-1";1;2148,85383398484
10824;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"G";80;"261-1";1;2457,54616522747
10832;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";80;"261-1";1;1520,71775511362
10833;44;"G";70;0,95;0,95;1;1;0,9125;1300;"P";80;"261-1";1;1650,64264906675
10834;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"P";80;"261-1";1;1855,70783070349
10835;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"P";80;"261-1";1;2143,27843715945
10836;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"P";80;"261-1";1;2452,57821650952
10844;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";90;"261-1";1;1528,70170956497
10845;44;"G";70;0,95;0,95;1;1;0,9125;1300;"G";90;"261-1";1;1658,02643591482
10846;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"G";90;"261-1";1;1862,18931218497
10847;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"G";90;"261-1";1;2148,85383398484
10848;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"G";90;"261-1";1;2457,54616522747
10856;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";90;"261-1";1;1520,71775511362
10857;44;"G";70;0,95;0,95;1;1;0,9125;1300;"P";90;"261-1";1;1650,64264906675
10858;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"P";90;"261-1";1;1855,70783070349
10859;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"P";90;"261-1";1;2143,27843715945
10860;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"P";90;"261-1";1;2452,57821650952
10868;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";100;"261-1";1;1528,70170956497
10869;44;"G";70;0,95;0,95;1;1;0,9125;1300;"G";100;"261-1";1;1658,02643591482
10870;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"G";100;"261-1";1;1862,18931218497
10871;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"G";100;"261-1";1;2148,85383398484
10872;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"G";100;"261-1";1;2457,54616522747
10880;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";100;"261-1";1;1520,71775511362
10881;44;"G";70;0,95;0,95;1;1;0,9125;1300;"P";100;"261-1";1;1650,64264906675
10882;44;"G";70;0,9625;0,95;1;1;0,9125;1400;"P";100;"261-1";1;1855,70783070349
10883;44;"G";70;0,9625;0,95;1;1;0,9125;1500;"P";100;"261-1";1;2143,27843715945
10884;44;"G";70;0,9625;0,95;1;1;0,9125;1600;"P";100;"261-1";1;2452,57821650952
10885;44;"G";70;0,95;0,95;1;1;0,9125;1700;"G";30;"261-2";1;2031,92404446561
10886;44;"G";70;0,95;0,95;1;1;0,9125;1800;"G";30;"261-2";1;2143,77262917922
10887;44;"G";70;0,9625;0,95;1;1;0,9125;1900;"G";30;"261-2";1;2268,03512158582
10888;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";30;"261-2";1;2404,60422714144
10889;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";30;"261-2";1;2518,87852499235
10890;44;"G";70;0,95;0,95;1;1;0,9125;1700;"P";30;"261-2";1;2025,74407247682
10891;44;"G";70;0,95;0,95;1;1;0,9125;1800;"P";30;"261-2";1;2137,89465298874
10892;44;"G";70;0,9625;0,95;1;1;0,9125;1900;"P";30;"261-2";1;2262,45972476042
10893;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";30;"261-2";1;2399,33211829791
10894;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";30;"261-2";1;2513,9105762744
10895;44;"G";70;0,95;0,95;1;1;0,9125;1700;"G";40;"261-2";1;2020,44443890241
10896;44;"G";70;0,95;0,95;1;1;0,9125;1800;"G";40;"261-2";1;2137,7269085236
10897;44;"G";70;0,9625;0,95;1;1;0,9125;1900;"G";40;"261-2";1;2261,79192720328
10898;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";40;"261-2";1;2404,60422714144
10899;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";40;"261-2";1;2518,87852499235
10900;44;"G";70;0,95;0,95;1;1;0,9125;1700;"P";40;"261-2";1;2014,26446691361
10901;44;"G";70;0,95;0,95;1;1;0,9125;1800;"P";40;"261-2";1;2131,84893233312
10902;44;"G";70;0,9625;0,95;1;1;0,9125;1900;"P";40;"261-2";1;2256,21653037789
10903;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";40;"261-2";1;2399,33211829791
10904;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";40;"261-2";1;2513,9105762744
10905;44;"G";70;0,95;0,95;1;1;0,9125;1700;"G";50;"261-2";1;2020,44443890241
10906;44;"G";70;0,95;0,95;1;1;0,9125;1800;"G";50;"261-2";1;2137,7269085236
10907;44;"G";70;0,95;0,95;1;1;0,9125;1900;"G";50;"261-2";1;2261,79192720328
10908;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";50;"261-2";1;2404,60422714144
10909;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";50;"261-2";1;2518,87852499235
10910;44;"G";70;0,95;0,95;1;1;0,9125;1700;"P";50;"261-2";1;2014,26446691361
10911;44;"G";70;0,95;0,95;1;1;0,9125;1800;"P";50;"261-2";1;2131,84893233312
10912;44;"G";70;0,95;0,95;1;1;0,9125;1900;"P";50;"261-2";1;2256,21653037789
10913;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";50;"261-2";1;2399,33211829791
10914;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";50;"261-2";1;2513,9105762744
11118;44;"G";70;0,9125;0,95;1;1;0,9;3200;"G";30;"264-1";1;1268,34419370178
11119;44;"G";70;0,9125;0,95;1;1;0,9;3300;"G";30;"264-1";1;1269,95517725629
11120;44;"G";70;0,9125;0,95;1;1;0,9;3400;"G";30;"264-1";1;1305,4802107411
11121;44;"G";70;0,9125;0,95;1;1;0,9;3500;"G";30;"264-1";1;1345,43851527897
11149;44;"G";70;0,9125;0,95;1;1;0,9;3200;"P";30;"264-1";1;1258,26482862241
11150;44;"G";70;0,9125;0,95;1;1;0,9;3300;"P";30;"264-1";1;1259,87581217693
11151;44;"G";70;0,9125;0,95;1;1;0,9;3400;"P";30;"264-1";1;1295,69983307279
11152;44;"G";70;0,9125;0,95;1;1;0,9;3500;"P";30;"264-1";1;1336,25641651354
11181;44;"G";70;0,9125;0,95;1;1;0,9;3300;"G";40;"264-1";1;1202,55422462041
11182;44;"G";70;0,9125;0,95;1;1;0,9;3400;"G";40;"264-1";1;1236,76720640503
11183;44;"G";70;0,9125;0,95;1;1;0,9;3500;"G";40;"264-1";1;1247,85247149357
11212;44;"G";70;0,9125;0,95;1;1;0,9;3300;"P";40;"264-1";1;1192,47485954104
11213;44;"G";70;0,9125;0,95;1;1;0,9;3400;"P";40;"264-1";1;1226,98682873672
11214;44;"G";70;0,9125;0,95;1;1;0,9;3500;"P";40;"264-1";1;1234,78699530309
11607;44;"G";70;0,9125;0,95;1;1;0,9;2700;"G";30;"28-1";1;1270,88803235576
11608;44;"G";70;0,9125;0,95;1;1;0,9;2800;"G";30;"28-1";1;1272,93741635749
11609;44;"G";70;0,925;0,95;1;1;0,9125;2900;"G";30;"28-1";1;1275,01660161079
11630;44;"G";70;0,9125;0,95;1;1;0,9;2700;"P";30;"28-1";1;1260,8086672764
11631;44;"G";70;0,9125;0,95;1;1;0,9;2800;"P";30;"28-1";1;1262,85805127812
11632;44;"G";70;0,925;0,95;1;1;0,9125;2900;"P";30;"28-1";1;1264,93723653143
11974;44;"G";70;0,925;0,95;1;1;0,9125;2400;"G";30;"285-2";1;1298,75807292937
11975;44;"G";70;0,925;0,95;1;1;0,9125;2500;"G";30;"285-2";1;1324,42630823582
11976;44;"G";70;0,9375;0,95;1;1;0,925;2600;"G";30;"285-2";1;1343,29372986901
11977;44;"G";70;0,9625;0,95;1;1;0,9375;2700;"G";30;"285-2";1;1488,40391914368
11997;44;"G";70;0,925;0,95;1;1;0,9125;2400;"P";30;"285-2";1;1288,97769526106
11998;44;"G";70;0,925;0,95;1;1;0,9125;2500;"P";30;"285-2";1;1314,94501571881
11999;44;"G";70;0,9375;0,95;1;1;0,925;2600;"P";30;"285-2";1;1333,812437352
12000;44;"G";70;0,9625;0,95;1;1;0,9375;2700;"P";30;"285-2";1;1480,12018898495
12020;44;"G";70;0,925;0,95;1;1;0,9125;2400;"G";40;"285-2";1;1183,32419693472
12021;44;"G";70;0,925;0,95;1;1;0,9125;2500;"G";40;"285-2";1;1226,28920905053
12022;44;"G";70;0,9375;0,95;1;1;0,925;2600;"G";40;"285-2";1;1304,28636322366
12023;44;"G";70;0,9625;0,95;1;1;0,9375;2700;"G";40;"285-2";1;1434,17937035059
12043;44;"G";70;0,925;0,95;1;1;0,9125;2400;"P";40;"285-2";1;1170,25872074424
12044;44;"G";70;0,925;0,95;1;1;0,9125;2500;"P";40;"285-2";1;1213,22373286005
12045;44;"G";70;0,9375;0,95;1;1;0,925;2600;"P";40;"285-2";1;1294,80507070665
12046;44;"G";70;0,9625;0,95;1;1;0,9375;2700;"P";40;"285-2";1;1425,89564019186
12066;44;"G";70;0,9125;0,95;1;1;0,9;2400;"G";50;"285-2";1;1173,44665746897
12067;44;"G";70;0,925;0,95;1;1;0,9125;2500;"G";50;"285-2";1;1218,53639948162
12068;44;"G";70;0,9375;0,95;1;1;0,925;2600;"G";50;"285-2";1;1304,28636322366
12069;44;"G";70;0,95;0,95;1;1;0,9375;2700;"G";50;"285-2";1;1434,17937035059
12089;44;"G";70;0,9125;0,95;1;1;0,9;2400;"P";50;"285-2";1;1159,14709682045
12090;44;"G";70;0,925;0,95;1;1;0,9125;2500;"P";50;"285-2";1;1204,60555071246
12091;44;"G";70;0,9375;0,95;1;1;0,925;2600;"P";50;"285-2";1;1294,80507070665
12092;44;"G";70;0,95;0,95;1;1;0,9375;2700;"P";50;"285-2";1;1425,89564019186
12112;44;"G";70;0,9125;0,95;1;1;0,9;2400;"G";60;"285-2";1;1173,44665746897
12113;44;"G";70;0,925;0,95;1;1;0,9125;2500;"G";60;"285-2";1;1218,53639948162
12114;44;"G";70;0,9375;0,95;1;1;0,925;2600;"G";60;"285-2";1;1304,28636322366
12115;44;"G";70;0,95;0,95;1;1;0,9375;2700;"G";60;"285-2";1;1434,17937035059
12135;44;"G";70;0,9125;0,95;1;1;0,9;2400;"P";60;"285-2";1;1159,14709682045
12136;44;"G";70;0,925;0,95;1;1;0,9125;2500;"P";60;"285-2";1;1204,60555071246
12137;44;"G";70;0,9375;0,95;1;1;0,925;2600;"P";60;"285-2";1;1294,80507070665
12138;44;"G";70;0,95;0,95;1;1;0,9375;2700;"P";60;"285-2";1;1425,89564019186
12158;44;"G";70;0,9125;0,95;1;1;0,9;2400;"G";70;"285-2";1;1173,44665746897
12159;44;"G";70;0,9125;0,95;1;1;0,9;2500;"G";70;"285-2";1;1218,53639948162
12160;44;"G";70;0,9375;0,95;1;1;0,925;2600;"G";70;"285-2";1;1304,28636322366
12161;44;"G";70;0,95;0,95;1;1;0,9375;2700;"G";70;"285-2";1;1434,17937035059
12181;44;"G";70;0,9125;0,95;1;1;0,9;2400;"P";70;"285-2";1;1159,14709682045
12182;44;"G";70;0,9125;0,95;1;1;0,9;2500;"P";70;"285-2";1;1204,60555071246
12183;44;"G";70;0,9375;0,95;1;1;0,925;2600;"P";70;"285-2";1;1294,80507070665
12184;44;"G";70;0,95;0,95;1;1;0,9375;2700;"P";70;"285-2";1;1425,89564019186
12204;44;"G";70;0,9125;0,95;1;1;0,9;2400;"G";80;"285-2";1;1173,44665746897
12205;44;"G";70;0,9125;0,95;1;1;0,9;2500;"G";80;"285-2";1;1218,53639948162
12206;44;"G";70;0,9375;0,95;1;1;0,925;2600;"G";80;"285-2";1;1304,28636322366
12207;44;"G";70;0,95;0,95;1;1;0,9375;2700;"G";80;"285-2";1;1434,17937035059
12227;44;"G";70;0,9125;0,95;1;1;0,9;2400;"P";80;"285-2";1;1159,14709682045
12228;44;"G";70;0,9125;0,95;1;1;0,9;2500;"P";80;"285-2";1;1204,60555071246
12229;44;"G";70;0,9375;0,95;1;1;0,925;2600;"P";80;"285-2";1;1294,80507070665
12230;44;"G";70;0,95;0,95;1;1;0,9375;2700;"P";80;"285-2";1;1425,89564019186
12250;44;"G";70;0,9125;0,95;1;1;0,9;2400;"G";90;"285-2";1;1173,44665746897
12251;44;"G";70;0,9125;0,95;1;1;0,9;2500;"G";90;"285-2";1;1218,53639948162
12252;44;"G";70;0,9375;0,95;1;1;0,925;2600;"G";90;"285-2";1;1304,28636322366
12253;44;"G";70;0,95;0,95;1;1;0,9375;2700;"G";90;"285-2";1;1434,17937035059
12273;44;"G";70;0,9125;0,95;1;1;0,9;2400;"P";90;"285-2";1;1159,14709682045
12274;44;"G";70;0,9125;0,95;1;1;0,9;2500;"P";90;"285-2";1;1204,60555071246
12275;44;"G";70;0,9375;0,95;1;1;0,925;2600;"P";90;"285-2";1;1294,80507070665
12276;44;"G";70;0,95;0,95;1;1;0,9375;2700;"P";90;"285-2";1;1425,89564019186
12296;44;"G";70;0,9125;0,95;1;1;0,9;2400;"G";100;"285-2";1;1173,44665746897
12297;44;"G";70;0,9125;0,95;1;1;0,9;2500;"G";100;"285-2";1;1218,53639948162
12298;44;"G";70;0,9375;0,95;1;1;0,925;2600;"G";100;"285-2";1;1304,28636322366
12299;44;"G";70;0,95;0,95;1;1;0,9375;2700;"G";100;"285-2";1;1434,17937035059
12319;44;"G";70;0,9125;0,95;1;1;0,9;2400;"P";100;"285-2";1;1159,14709682045
12320;44;"G";70;0,9125;0,95;1;1;0,9;2500;"P";100;"285-2";1;1204,60555071246
12321;44;"G";70;0,9375;0,95;1;1;0,925;2600;"P";100;"285-2";1;1294,80507070665
12322;44;"G";70;0,95;0,95;1;1;0,9375;2700;"P";100;"285-2";1;1425,89564019186
12328;44;"G";70;0,9375;0,95;1;1;0,9;1100;"G";30;"290-1";1;1761,60093893035
12329;44;"G";70;0,95;0,95;1;1;0,9125;1200;"G";30;"290-1";1;1931,2547953105
12335;44;"G";70;0,9375;0,95;1;1;0,9;1100;"P";30;"290-1";1;1754,51760559702
12336;44;"G";70;0,95;0,95;1;1;0,9125;1200;"P";30;"290-1";1;1924,77331382902
12342;44;"G";70;0,9375;0,95;1;1;0,9;1100;"G";40;"290-1";1;1731,46922318829
12343;44;"G";70;0,95;0,95;1;1;0,9125;1200;"G";40;"290-1";1;1905,1204869837
12349;44;"G";70;0,9375;0,95;1;1;0,9;1100;"P";40;"290-1";1;1724,38588985496
12350;44;"G";70;0,95;0,95;1;1;0,9125;1200;"P";40;"290-1";1;1898,63900550222
12356;44;"G";70;0,9375;0,95;1;1;0,9;1100;"G";50;"290-1";1;1731,46922318829
12357;44;"G";70;0,95;0,95;1;1;0,9125;1200;"G";50;"290-1";1;1905,1204869837
12363;44;"G";70;0,9375;0,95;1;1;0,9;1100;"P";50;"290-1";1;1724,38588985496
12364;44;"G";70;0,95;0,95;1;1;0,9125;1200;"P";50;"290-1";1;1898,63900550222
12370;44;"G";70;0,9375;0,95;1;1;0,9;1100;"G";60;"290-1";1;1731,46922318829
12371;44;"G";70;0,95;0,95;1;1;0,9125;1200;"G";60;"290-1";1;1905,1204869837
12377;44;"G";70;0,9375;0,95;1;1;0,9;1100;"P";60;"290-1";1;1724,38588985496
12378;44;"G";70;0,95;0,95;1;1;0,9125;1200;"P";60;"290-1";1;1898,63900550222
12384;44;"G";70;0,9375;0,95;1;1;0,9;1100;"G";70;"290-1";1;1731,46922318829
12385;44;"G";70;0,95;0,95;1;1;0,9125;1200;"G";70;"290-1";1;1905,1204869837
12391;44;"G";70;0,9375;0,95;1;1;0,9;1100;"P";70;"290-1";1;1724,38588985496
12392;44;"G";70;0,95;0,95;1;1;0,9125;1200;"P";70;"290-1";1;1898,63900550222
12398;44;"G";70;0,9375;0,95;1;1;0,9;1100;"G";80;"290-1";1;1731,46922318829
12399;44;"G";70;0,95;0,95;1;1;0,9125;1200;"G";80;"290-1";1;1905,1204869837
12405;44;"G";70;0,9375;0,95;1;1;0,9;1100;"P";80;"290-1";1;1724,38588985496
12406;44;"G";70;0,95;0,95;1;1;0,9125;1200;"P";80;"290-1";1;1898,63900550222
12410;44;"G";70;0,95;0,95;1;1;0,9125;1200;"G";30;"290-3";1;1563,20037645361
12414;44;"G";70;0,95;0,95;1;1;0,9125;1200;"P";30;"290-3";1;1555,21642200226
12418;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";40;"290-3";1;1524,13602050832
12422;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";40;"290-3";1;1516,15206605698
12426;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";50;"290-3";1;1524,13602050832
12430;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";50;"290-3";1;1516,15206605698
12434;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";60;"290-3";1;1524,13602050832
12438;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";60;"290-3";1;1516,15206605698
12442;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";70;"290-3";1;1524,13602050832
12446;44;"G";70;0,925;0,95;1;1;0,9;1200;"P";70;"290-3";1;1516,15206605698
12450;44;"G";70;0,925;0,95;1;1;0,9;1200;"G";80;"290-3";1;1524,13602050832
