"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
10102;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";60;"250-1";1;1429,90765572406
10103;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";60;"250-1";1;1524,47636296052
10104;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";60;"250-1";1;1412,94541499182
10130;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";60;"250-1";1;1421,32432239073
10131;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";60;"250-1";1;1516,49240850917
10132;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";60;"250-1";1;1399,62158679097
10158;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";70;"250-1";1;1429,90765572406
10159;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";70;"250-1";1;1524,47636296052
10160;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";70;"250-1";1;1412,94541499182
10186;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";70;"250-1";1;1421,32432239073
10187;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";70;"250-1";1;1516,49240850917
10188;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";70;"250-1";1;1399,62158679097
10214;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";80;"250-1";1;1429,90765572406
10215;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";80;"250-1";1;1524,47636296052
10216;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";80;"250-1";1;1412,94541499182
10242;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";80;"250-1";1;1421,32432239073
10243;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";80;"250-1";1;1516,49240850917
10244;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";80;"250-1";1;1399,62158679097
10270;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";90;"250-1";1;1429,90765572406
10271;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";90;"250-1";1;1524,47636296052
10272;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";90;"250-1";1;1412,94541499182
10298;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";90;"250-1";1;1421,32432239073
10299;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";90;"250-1";1;1516,49240850917
10300;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";90;"250-1";1;1399,62158679097
10326;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";100;"250-1";1;1429,90765572406
10327;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";100;"250-1";1;1524,47636296052
10328;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";100;"250-1";1;1412,94541499182
10354;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";100;"250-1";1;1421,32432239073
10355;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";100;"250-1";1;1516,49240850917
10356;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";100;"250-1";1;1399,62158679097
10464;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";30;"260-2";1;1457,85560260441
10465;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";30;"260-2";1;1658,89185800414
10466;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";30;"260-2";1;1749,51126599673
10467;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";30;"260-2";1;1911,05051006316
10479;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";30;"260-2";1;1447,77623752505
10480;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";30;"260-2";1;1651,50807115607
10481;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";30;"260-2";1;1742,4279326634
10482;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";30;"260-2";1;1904,56902858168
10494;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";40;"260-2";1;1427,37236709056
10495;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";40;"260-2";1;1608,46918754939
10496;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";40;"260-2";1;1706,63647155561
10497;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";40;"260-2";1;1870,78714163672
10509;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";40;"260-2";1;1415,88557533918
10510;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";40;"260-2";1;1601,08540070132
10511;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";40;"260-2";1;1699,55313822228
10512;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";40;"260-2";1;1864,30566015523
10524;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";50;"260-2";1;1427,37236709056
10525;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";50;"260-2";1;1608,46918754939
10526;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";50;"260-2";1;1706,63647155561
10527;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";50;"260-2";1;1870,78714163672
10539;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";50;"260-2";1;1415,88557533918
10540;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";50;"260-2";1;1601,08540070132
10541;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";50;"260-2";1;1699,55313822228
10542;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";50;"260-2";1;1864,30566015523
10554;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";60;"260-2";1;1427,37236709056
10555;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";60;"260-2";1;1608,46918754939
10556;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";60;"260-2";1;1706,63647155561
10557;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";60;"260-2";1;1870,78714163672
10569;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";60;"260-2";1;1415,88557533918
10570;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";60;"260-2";1;1601,08540070132
10571;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";60;"260-2";1;1699,55313822228
10572;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";60;"260-2";1;1864,30566015523
10584;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";70;"260-2";1;1427,37236709056
10585;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";70;"260-2";1;1608,46918754939
10586;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";70;"260-2";1;1706,63647155561
10587;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";70;"260-2";1;1870,78714163672
10599;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";70;"260-2";1;1415,88557533918
10600;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";70;"260-2";1;1601,08540070132
10601;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";70;"260-2";1;1699,55313822228
10602;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";70;"260-2";1;1864,30566015523
10614;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";80;"260-2";1;1427,37236709056
10615;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";80;"260-2";1;1608,46918754939
10616;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";80;"260-2";1;1706,63647155561
10617;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";80;"260-2";1;1870,78714163672
10629;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";80;"260-2";1;1415,88557533918
10630;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";80;"260-2";1;1601,08540070132
10631;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";80;"260-2";1;1699,55313822228
10632;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";80;"260-2";1;1864,30566015523
10644;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";90;"260-2";1;1427,37236709056
10645;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";90;"260-2";1;1608,46918754939
10646;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";90;"260-2";1;1706,63647155561
10647;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";90;"260-2";1;1870,78714163672
10659;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";90;"260-2";1;1415,88557533918
10660;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";90;"260-2";1;1601,08540070132
10661;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";90;"260-2";1;1699,55313822228
10662;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";90;"260-2";1;1864,30566015523
10674;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";100;"260-2";1;1427,37236709056
10675;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";100;"260-2";1;1608,46918754939
10676;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";100;"260-2";1;1706,63647155561
10677;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";100;"260-2";1;1870,78714163672
10689;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";100;"260-2";1;1415,88557533918
10690;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";100;"260-2";1;1601,08540070132
10691;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";100;"260-2";1;1699,55313822228
10692;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";100;"260-2";1;1864,30566015523
10702;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";30;"261-1";1;1897,35102682361
10703;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";30;"261-1";1;2184,40357199926
10704;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";30;"261-1";1;2488,51716575467
10714;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";30;"261-1";1;1890,86954534213
10715;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";30;"261-1";1;2178,82817517386
10716;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";30;"261-1";1;2483,54921703672
10726;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";40;"261-1";1;1862,18931218497
10727;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";40;"261-1";1;2148,85383398484
10728;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";40;"261-1";1;2457,54616522747
10738;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";40;"261-1";1;1855,70783070349
10739;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";40;"261-1";1;2143,27843715945
10740;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";40;"261-1";1;2452,57821650952
10750;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";50;"261-1";1;1862,18931218497
10751;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";50;"261-1";1;2148,85383398484
10752;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";50;"261-1";1;2457,54616522747
10762;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";50;"261-1";1;1855,70783070349
10763;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";50;"261-1";1;2143,27843715945
10764;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";50;"261-1";1;2452,57821650952
10774;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";60;"261-1";1;1862,18931218497
10775;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";60;"261-1";1;2148,85383398484
10776;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";60;"261-1";1;2457,54616522747
10786;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";60;"261-1";1;1855,70783070349
10787;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";60;"261-1";1;2143,27843715945
10788;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";60;"261-1";1;2452,57821650952
10798;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";70;"261-1";1;1862,18931218497
10799;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";70;"261-1";1;2148,85383398484
10800;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";70;"261-1";1;2457,54616522747
10810;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";70;"261-1";1;1855,70783070349
10811;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";70;"261-1";1;2143,27843715945
10812;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";70;"261-1";1;2452,57821650952
10822;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";80;"261-1";1;1862,18931218497
10823;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";80;"261-1";1;2148,85383398484
10824;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";80;"261-1";1;2457,54616522747
10834;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";80;"261-1";1;1855,70783070349
10835;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";80;"261-1";1;2143,27843715945
10836;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";80;"261-1";1;2452,57821650952
10846;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";90;"261-1";1;1862,18931218497
10847;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";90;"261-1";1;2148,85383398484
10848;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";90;"261-1";1;2457,54616522747
10858;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";90;"261-1";1;1855,70783070349
10859;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";90;"261-1";1;2143,27843715945
10860;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";90;"261-1";1;2452,57821650952
10870;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";100;"261-1";1;1862,18931218497
10871;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";100;"261-1";1;2148,85383398484
10872;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";100;"261-1";1;2457,54616522747
10882;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";100;"261-1";1;1855,70783070349
10883;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";100;"261-1";1;2143,27843715945
10884;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";100;"261-1";1;2452,57821650952
10886;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";30;"261-2";1;2143,77262917922
10887;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";30;"261-2";1;2268,03512158582
10888;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"G";30;"261-2";1;2404,60422714144
10889;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";30;"261-2";1;2518,87852499235
10891;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";30;"261-2";1;2137,89465298874
10892;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";30;"261-2";1;2262,45972476042
10893;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"P";30;"261-2";1;2399,33211829791
10894;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";30;"261-2";1;2513,9105762744
10896;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";40;"261-2";1;2137,7269085236
10897;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";40;"261-2";1;2261,79192720328
10898;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"G";40;"261-2";1;2404,60422714144
10899;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";40;"261-2";1;2518,87852499235
10901;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";40;"261-2";1;2131,84893233312
10902;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";40;"261-2";1;2256,21653037789
10903;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"P";40;"261-2";1;2399,33211829791
10904;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";40;"261-2";1;2513,9105762744
10906;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";50;"261-2";1;2137,7269085236
10907;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";50;"261-2";1;2261,79192720328
10908;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"G";50;"261-2";1;2404,60422714144
10909;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";50;"261-2";1;2518,87852499235
10911;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";50;"261-2";1;2131,84893233312
10912;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";50;"261-2";1;2256,21653037789
10913;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"P";50;"261-2";1;2399,33211829791
10914;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";50;"261-2";1;2513,9105762744
11115;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2900;"G";30;"264-1";1;1263,62076528311
11116;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3000;"G";30;"264-1";1;1265,17730640556
11117;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"G";30;"264-1";1;1266,75167758765
11118;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"G";30;"264-1";1;1268,34419370178
11119;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";30;"264-1";1;1269,95517725629
11120;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";30;"264-1";1;1305,4802107411
11121;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";30;"264-1";1;1345,43851527897
11146;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2900;"P";30;"264-1";1;1253,54140020374
11147;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3000;"P";30;"264-1";1;1255,09794132619
11148;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"P";30;"264-1";1;1256,67231250829
11149;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"P";30;"264-1";1;1258,26482862241
11150;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";30;"264-1";1;1259,87581217693
11151;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";30;"264-1";1;1295,69983307279
11152;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";30;"264-1";1;1336,25641651354
11177;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2900;"G";40;"264-1";1;1065,80220619821
11178;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3000;"G";40;"264-1";1;1090,54809636452
11179;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"G";40;"264-1";1;1116,63496105676
11180;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"G";40;"264-1";1;1152,52294678625
11181;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";40;"264-1";1;1202,55422462041
11182;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";40;"264-1";1;1236,76720640503
11183;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";40;"264-1";1;1247,85247149357
11208;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2900;"P";40;"264-1";1;1053,93051307652
11209;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3000;"P";40;"264-1";1;1078,97496711282
11210;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"P";40;"264-1";1;1103,56948486628
11211;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"P";40;"264-1";1;1139,45747059578
11212;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";40;"264-1";1;1192,47485954104
11213;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";40;"264-1";1;1226,98682873672
11214;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";40;"264-1";1;1234,78699530309
11240;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3000;"G";50;"264-1";1;1081,4828311124
11241;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"G";50;"264-1";1;1112,81134965577
11242;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"G";50;"264-1";1;1149,30527079939
11243;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";50;"264-1";1;1198,18596157411
11244;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";50;"264-1";1;1236,76720640503
11245;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";50;"264-1";1;1244,92580712526
11271;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3000;"P";50;"264-1";1;1069,9097018607
11272;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"P";50;"264-1";1;1100,4568333462
11273;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"P";50;"264-1";1;1136,8528184825
11274;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";50;"264-1";1;1188,10659649474
11275;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";50;"264-1";1;1226,98682873672
11276;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";50;"264-1";1;1232,30381834901
11303;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"G";60;"264-1";1;1112,81134965577
11304;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"G";60;"264-1";1;1149,30527079939
11305;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";60;"264-1";1;1198,18596157411
11306;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";60;"264-1";1;1236,76720640503
11307;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";60;"264-1";1;1244,92580712526
11334;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"P";60;"264-1";1;1100,4568333462
11335;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"P";60;"264-1";1;1136,8528184825
11336;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";60;"264-1";1;1188,10659649474
11337;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";60;"264-1";1;1226,98682873672
11338;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";60;"264-1";1;1232,30381834901
11365;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"G";70;"264-1";1;1112,81134965577
11366;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"G";70;"264-1";1;1149,30527079939
11367;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";70;"264-1";1;1198,18596157411
11368;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";70;"264-1";1;1236,76720640503
11369;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";70;"264-1";1;1244,92580712526
11396;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"P";70;"264-1";1;1100,4568333462
11397;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"P";70;"264-1";1;1136,8528184825
11398;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";70;"264-1";1;1188,10659649474
11399;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";70;"264-1";1;1226,98682873672
11400;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";70;"264-1";1;1232,30381834901
11427;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"G";80;"264-1";1;1112,81134965577
11428;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"G";80;"264-1";1;1149,30527079939
11429;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";80;"264-1";1;1198,18596157411
11430;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";80;"264-1";1;1236,76720640503
11431;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";80;"264-1";1;1244,92580712526
11458;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"P";80;"264-1";1;1100,4568333462
11459;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"P";80;"264-1";1;1136,8528184825
11460;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";80;"264-1";1;1188,10659649474
11461;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";80;"264-1";1;1226,98682873672
11462;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";80;"264-1";1;1232,30381834901
11489;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"G";90;"264-1";1;1112,81134965577
11490;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"G";90;"264-1";1;1149,30527079939
11491;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";90;"264-1";1;1198,18596157411
11492;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";90;"264-1";1;1236,76720640503
11493;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";90;"264-1";1;1244,92580712526
11520;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"P";90;"264-1";1;1100,4568333462
11521;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"P";90;"264-1";1;1136,8528184825
11522;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"P";90;"264-1";1;1188,10659649474
11523;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"P";90;"264-1";1;1226,98682873672
11524;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"P";90;"264-1";1;1232,30381834901
11551;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"G";100;"264-1";1;1112,81134965577
11552;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"G";100;"264-1";1;1149,30527079939
11553;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";100;"264-1";1;1198,18596157411
11554;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";100;"264-1";1;1236,76720640503
11555;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3500;"G";100;"264-1";1;1244,92580712526
11582;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3100;"P";100;"264-1";1;1100,4568333462
