"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15392;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,914634146341463;500;"P";40;"714-1";1;50221,385414302
15398;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,914634146341463;500;"G";50;"714-1";1;50226,7425571592
15404;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,914634146341463;500;"P";50;"714-1";1;50221,385414302
15410;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,914634146341463;500;"G";60;"714-1";1;50226,7425571592
15416;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,914634146341463;500;"P";60;"714-1";1;50221,385414302
15422;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,914634146341463;500;"G";70;"714-1";1;50226,7425571592
15428;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,914634146341463;500;"P";70;"714-1";1;50221,385414302
15648;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2100;"G";30;"9274-1";1;2284,45543478262
15652;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2100;"P";30;"9274-1";1;2278,88003795722
15656;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"G";40;"9274-1";1;2278,01019468379
15660;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"P";40;"9274-1";1;2272,43479785839
15664;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"G";50;"9274-1";1;2278,01019468379
15668;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"P";50;"9274-1";1;2272,43479785839
15672;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"G";60;"9274-1";1;2278,01019468379
15676;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"P";60;"9274-1";1;2272,43479785839
15680;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"G";70;"9274-1";1;2278,01019468379
15684;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"P";70;"9274-1";1;2272,43479785839
15688;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"G";80;"9274-1";1;2278,01019468379
15692;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,926829268292683;2100;"P";80;"9274-1";1;2272,43479785839
15810;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"G";30;"DE1002-1";1;50216,0781542503
15841;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"P";30;"DE1002-1";1;2255,36779617326
15842;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"P";30;"DE1002-1";1;50210,7210113932
15872;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"G";40;"DE1002-1";1;50216,0781542503
15903;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"P";40;"DE1002-1";1;50210,7210113932
15934;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"G";50;"DE1002-1";1;50216,0781542503
15965;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"P";50;"DE1002-1";1;2241,22845035676
15966;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"P";50;"DE1002-1";1;2383,68933169047
15967;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";50;"DE1002-1";1;2539,38215708017
15968;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"P";50;"DE1002-1";1;2728,45717045518
15969;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"P";50;"DE1002-1";1;2940,17309391977
15970;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"P";50;"DE1002-1";1;3202,40796413853
15971;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"P";50;"DE1002-1";1;50201,8423848643
15972;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"P";50;"DE1002-1";1;50210,7210113932
15996;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"G";60;"DE1002-1";1;2246,80384718216
15997;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"G";60;"DE1002-1";1;2388,96144053401
15998;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";60;"DE1002-1";1;2544,35010579812
15999;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"G";60;"DE1002-1";1;2733,11986886788
16000;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"G";60;"DE1002-1";1;2944,52915452583
16001;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"G";60;"DE1002-1";1;3206,45558318615
16002;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"G";60;"DE1002-1";1;50207,1995277214
16003;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"G";60;"DE1002-1";1;50216,0781542503
16027;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"P";60;"DE1002-1";1;2241,22845035676
16028;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"P";60;"DE1002-1";1;2383,68933169047
16029;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";60;"DE1002-1";1;2539,38215708017
16030;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"P";60;"DE1002-1";1;2728,45717045518
16031;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"P";60;"DE1002-1";1;2940,17309391977
16032;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"P";60;"DE1002-1";1;3202,40796413853
16033;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"P";60;"DE1002-1";1;50201,8423848643
16034;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"P";60;"DE1002-1";1;50210,7210113932
16058;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"G";70;"DE1002-1";1;2246,80384718216
16059;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"G";70;"DE1002-1";1;2388,96144053401
16060;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";70;"DE1002-1";1;2544,35010579812
16061;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"G";70;"DE1002-1";1;2733,11986886788
16062;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"G";70;"DE1002-1";1;2944,52915452583
16063;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"G";70;"DE1002-1";1;50216,0781542503
16089;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"P";70;"DE1002-1";1;2241,22845035676
16090;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"P";70;"DE1002-1";1;50210,7210113932
16120;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"G";80;"DE1002-1";1;2246,80384718216
16121;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"G";80;"DE1002-1";1;50216,0781542503
16151;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"P";80;"DE1002-1";1;2241,22845035676
16152;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"P";80;"DE1002-1";1;50210,7210113932
16182;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"G";90;"DE1002-1";1;2246,80384718216
16183;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"G";90;"DE1002-1";1;50216,0781542503
16213;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2600;"P";90;"DE1002-1";1;2241,22845035676
16214;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;56;"G";50;1;0,939024390243902;1;1;0,939024390243902;3500;"P";90;"DE1002-1";1;50210,7210113932
17480;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";30;"G1206-1";1;2558,40175637274
17504;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";30;"G1206-1";1;2553,4338076548
17528;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";40;"G1206-1";1;2540,48903818245
17552;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";40;"G1206-1";1;2535,5210894645
17576;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";50;"G1206-1";1;2540,48903818245
17600;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";50;"G1206-1";1;2535,5210894645
17624;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";60;"G1206-1";1;2540,48903818245
17648;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";60;"G1206-1";1;2535,5210894645
17672;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";70;"G1206-1";1;2540,48903818245
17696;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";70;"G1206-1";1;2535,5210894645
17720;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"G";80;"G1206-1";1;2540,48903818245
17744;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2800;"P";80;"G1206-1";1;2535,5210894645
17927;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;1900;"G";30;"G1206-3";1;1811,39721990763
17928;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2000;"G";30;"G1206-3";1;1844,14712695413
17929;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2100;"G";30;"G1206-3";1;2107,77312469821
17930;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"G";30;"G1206-3";1;2442,27168733965
17931;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"G";30;"G1206-3";1;50198,2701046971
17946;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;1900;"P";30;"G1206-3";1;1804,61463845399
17947;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2000;"P";30;"G1206-3";1;1837,3645455005
17948;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2100;"P";30;"G1206-3";1;2101,89514850774
17949;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"P";30;"G1206-3";1;2437,3037386217
17950;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"P";30;"G1206-3";1;50192,9129618399
17966;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2000;"G";40;"G1206-3";1;1810,02285814297
17967;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"G";40;"G1206-3";1;2072,47386286811
17968;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"G";40;"G1206-3";1;2396,00465726036
17969;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"G";40;"G1206-3";1;50196,3682801096
17985;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2000;"P";40;"G1206-3";1;1803,24027668934
17986;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"P";40;"G1206-3";1;2066,59588667763
17987;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"P";40;"G1206-3";1;2391,03670854241
17988;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"P";40;"G1206-3";1;50191,0111372524
18004;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2000;"G";50;"G1206-3";1;1810,02285814297
18005;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"G";50;"G1206-3";1;2072,47386286811
18006;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"G";50;"G1206-3";1;2396,00465726036
18007;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"G";50;"G1206-3";1;50196,3682801096
18023;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2000;"P";50;"G1206-3";1;1803,24027668934
18024;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"P";50;"G1206-3";1;2066,59588667763
18025;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"P";50;"G1206-3";1;2391,03670854241
18026;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"P";50;"G1206-3";1;50191,0111372524
18043;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"G";60;"G1206-3";1;2072,47386286811
18044;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"G";60;"G1206-3";1;2396,00465726036
18045;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"G";60;"G1206-3";1;50196,3682801096
18062;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"P";60;"G1206-3";1;2066,59588667763
18063;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"P";60;"G1206-3";1;2391,03670854241
18064;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"P";60;"G1206-3";1;50191,0111372524
18081;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"G";70;"G1206-3";1;2072,47386286811
18082;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"G";70;"G1206-3";1;2396,00465726036
18083;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"G";70;"G1206-3";1;50196,3682801096
18100;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"P";70;"G1206-3";1;2066,59588667763
18101;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"P";70;"G1206-3";1;2391,03670854241
18102;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"P";70;"G1206-3";1;50191,0111372524
18119;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"G";80;"G1206-3";1;2072,47386286811
18120;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"G";80;"G1206-3";1;2396,00465726036
18121;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"G";80;"G1206-3";1;50196,3682801096
18138;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"P";80;"G1206-3";1;2066,59588667763
18139;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"P";80;"G1206-3";1;2391,03670854241
18140;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"P";80;"G1206-3";1;50191,0111372524
18157;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"G";90;"G1206-3";1;2072,47386286811
18158;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"G";90;"G1206-3";1;2396,00465726036
18159;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"G";90;"G1206-3";1;50196,3682801096
18176;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"P";90;"G1206-3";1;2066,59588667763
18177;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"P";90;"G1206-3";1;2391,03670854241
18178;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"P";90;"G1206-3";1;50191,0111372524
18195;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"G";100;"G1206-3";1;2072,47386286811
18196;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"G";100;"G1206-3";1;2396,00465726036
18197;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"G";100;"G1206-3";1;50196,3682801096
18214;56;"G";50;0,963414634146341;0,939024390243902;1;1;0,902439024390244;2100;"P";100;"G1206-3";1;2066,59588667763
18215;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2200;"P";100;"G1206-3";1;2391,03670854241
18216;56;"G";50;0,975609756097561;0,939024390243902;1;1;0,914634146341463;2300;"P";100;"G1206-3";1;50191,0111372524
18231;56;"G";50;0,951219512195122;0,939024390243902;1;1;0,902439024390244;2000;"G";30;"G1206-4";1;1703,49723054559
