"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15903;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"P";40;"DE1002-1";1;1014,6573961539
15904;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"P";40;"DE1002-1";1;1020,37145405632
15905;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"P";40;"DE1002-1";1;1026,38694581667
15906;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"P";40;"DE1002-1";1;1032,74752407905
15907;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"P";40;"DE1002-1";1;1039,50973384786
15908;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"P";40;"DE1002-1";1;1046,74963161694
15909;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"P";40;"DE1002-1";1;1054,57496831376
15910;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"P";40;"DE1002-1";1;1063,15057913587
15911;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"P";40;"DE1002-1";1;1072,76275539309
15912;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"P";40;"DE1002-1";1;1084,05370822948
15926;44;"P";60;0,958904109589041;1;0,931506849315068;1;0,917808219178082;1800;"G";50;"DE1002-1";1;838,820699948252
15927;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"G";50;"DE1002-1";1;847,221983432293
15928;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"G";50;"DE1002-1";1;856,403657947221
15929;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"G";50;"DE1002-1";1;866,618753945226
15930;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"G";50;"DE1002-1";1;878,332488061849
15931;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"G";50;"DE1002-1";1;892,718411124565
15932;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"G";50;"DE1002-1";1;909,444202837928
15933;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"G";50;"DE1002-1";1;925,932413929689
15934;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"G";50;"DE1002-1";1;942,218272759384
15935;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"G";50;"DE1002-1";1;958,421234998316
15936;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"G";50;"DE1002-1";1;1026,38694581667
15937;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"G";50;"DE1002-1";1;1032,74752407905
15938;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"G";50;"DE1002-1";1;1039,50973384786
15939;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"G";50;"DE1002-1";1;1021,46420713631
15940;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"G";50;"DE1002-1";1;1037,54116746906
15941;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"G";50;"DE1002-1";1;1063,15057913587
15942;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"G";50;"DE1002-1";1;1067,91493370743
15943;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"G";50;"DE1002-1";1;1084,05370822948
15957;44;"P";60;0,958904109589041;1;0,931506849315068;1;0,917808219178082;1800;"P";50;"DE1002-1";1;838,820699948252
15958;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"P";50;"DE1002-1";1;847,221983432293
15959;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"P";50;"DE1002-1";1;856,403657947221
15960;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"P";50;"DE1002-1";1;866,618753945226
15961;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"P";50;"DE1002-1";1;878,332488061849
15962;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"P";50;"DE1002-1";1;892,718411124565
15963;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"P";50;"DE1002-1";1;909,444202837928
15964;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"P";50;"DE1002-1";1;925,932413929689
15965;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"P";50;"DE1002-1";1;942,218272759384
15966;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"P";50;"DE1002-1";1;958,421234998316
15967;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"P";50;"DE1002-1";1;1026,38694581667
15968;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"P";50;"DE1002-1";1;1032,74752407905
15969;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"P";50;"DE1002-1";1;1039,50973384786
15970;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"P";50;"DE1002-1";1;1021,46420713631
15971;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"P";50;"DE1002-1";1;1037,54116746906
15972;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"P";50;"DE1002-1";1;1063,15057913587
15973;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"P";50;"DE1002-1";1;1067,91493370743
15974;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"P";50;"DE1002-1";1;1084,05370822948
15989;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"G";60;"DE1002-1";1;847,221983432293
15990;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"G";60;"DE1002-1";1;856,403657947221
15991;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"G";60;"DE1002-1";1;866,618753945226
15992;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"G";60;"DE1002-1";1;878,332488061849
15993;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"G";60;"DE1002-1";1;892,718411124565
15994;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"G";60;"DE1002-1";1;909,444202837928
15995;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"G";60;"DE1002-1";1;925,932413929689
15996;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"G";60;"DE1002-1";1;942,218272759384
15997;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"G";60;"DE1002-1";1;958,421234998316
15998;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"G";60;"DE1002-1";1;1026,38694581667
15999;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"G";60;"DE1002-1";1;1032,74752407905
16000;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"G";60;"DE1002-1";1;1039,50973384786
16001;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"G";60;"DE1002-1";1;1021,46420713631
16002;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"G";60;"DE1002-1";1;1037,54116746906
16003;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"G";60;"DE1002-1";1;1063,15057913587
16004;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"G";60;"DE1002-1";1;1067,91493370743
16005;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"G";60;"DE1002-1";1;1084,05370822948
16020;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"P";60;"DE1002-1";1;847,221983432293
16021;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"P";60;"DE1002-1";1;856,403657947221
16022;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"P";60;"DE1002-1";1;866,618753945226
16023;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"P";60;"DE1002-1";1;878,332488061849
16024;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"P";60;"DE1002-1";1;892,718411124565
16025;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"P";60;"DE1002-1";1;909,444202837928
16026;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"P";60;"DE1002-1";1;925,932413929689
16027;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"P";60;"DE1002-1";1;942,218272759384
16028;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"P";60;"DE1002-1";1;958,421234998316
16029;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"P";60;"DE1002-1";1;1026,38694581667
16030;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"P";60;"DE1002-1";1;1032,74752407905
16031;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"P";60;"DE1002-1";1;1039,50973384786
16032;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"P";60;"DE1002-1";1;1021,46420713631
16033;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"P";60;"DE1002-1";1;1037,54116746906
16034;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"P";60;"DE1002-1";1;1063,15057913587
16035;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"P";60;"DE1002-1";1;1067,91493370743
16036;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"P";60;"DE1002-1";1;1084,05370822948
16051;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"G";70;"DE1002-1";1;847,221983432293
16052;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"G";70;"DE1002-1";1;856,403657947221
16053;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"G";70;"DE1002-1";1;866,618753945226
16054;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"G";70;"DE1002-1";1;878,332488061849
16055;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"G";70;"DE1002-1";1;892,718411124565
16056;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"G";70;"DE1002-1";1;909,444202837928
16057;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"G";70;"DE1002-1";1;925,932413929689
16058;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"G";70;"DE1002-1";1;942,218272759384
16059;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"G";70;"DE1002-1";1;958,421234998316
16060;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"G";70;"DE1002-1";1;1026,38694581667
16061;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"G";70;"DE1002-1";1;1032,74752407905
16062;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"G";70;"DE1002-1";1;1039,50973384786
16063;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"G";70;"DE1002-1";1;1021,46420713631
16064;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"G";70;"DE1002-1";1;1037,54116746906
16065;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"G";70;"DE1002-1";1;1063,15057913587
16066;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"G";70;"DE1002-1";1;1067,91493370743
16067;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"G";70;"DE1002-1";1;1084,05370822948
16082;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"P";70;"DE1002-1";1;847,221983432293
16083;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"P";70;"DE1002-1";1;856,403657947221
16084;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"P";70;"DE1002-1";1;866,618753945226
16085;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"P";70;"DE1002-1";1;878,332488061849
16086;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"P";70;"DE1002-1";1;892,718411124565
16087;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"P";70;"DE1002-1";1;909,444202837928
16088;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"P";70;"DE1002-1";1;925,932413929689
16089;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"P";70;"DE1002-1";1;942,218272759384
16090;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"P";70;"DE1002-1";1;958,421234998316
16091;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"P";70;"DE1002-1";1;1026,38694581667
16092;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"P";70;"DE1002-1";1;1032,74752407905
16093;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"P";70;"DE1002-1";1;1039,50973384786
16094;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"P";70;"DE1002-1";1;1021,46420713631
16095;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"P";70;"DE1002-1";1;1037,54116746906
16096;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"P";70;"DE1002-1";1;1063,15057913587
16097;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"P";70;"DE1002-1";1;1067,91493370743
16098;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"P";70;"DE1002-1";1;1084,05370822948
16113;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"G";80;"DE1002-1";1;847,221983432293
16114;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"G";80;"DE1002-1";1;856,403657947221
16115;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"G";80;"DE1002-1";1;866,618753945226
16116;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"G";80;"DE1002-1";1;878,332488061849
16117;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"G";80;"DE1002-1";1;892,718411124565
16118;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"G";80;"DE1002-1";1;909,444202837928
16119;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"G";80;"DE1002-1";1;925,932413929689
16120;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"G";80;"DE1002-1";1;942,218272759384
16121;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"G";80;"DE1002-1";1;958,421234998316
16122;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"G";80;"DE1002-1";1;1026,38694581667
16123;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"G";80;"DE1002-1";1;1032,74752407905
16124;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"G";80;"DE1002-1";1;1039,50973384786
16125;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"G";80;"DE1002-1";1;1021,46420713631
16126;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"G";80;"DE1002-1";1;1037,54116746906
16127;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"G";80;"DE1002-1";1;1063,15057913587
16128;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"G";80;"DE1002-1";1;1067,91493370743
16129;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"G";80;"DE1002-1";1;1084,05370822948
16144;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"P";80;"DE1002-1";1;847,221983432293
16145;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"P";80;"DE1002-1";1;856,403657947221
16146;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"P";80;"DE1002-1";1;866,618753945226
16147;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"P";80;"DE1002-1";1;878,332488061849
16148;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"P";80;"DE1002-1";1;892,718411124565
16149;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"P";80;"DE1002-1";1;909,444202837928
16150;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"P";80;"DE1002-1";1;925,932413929689
16151;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"P";80;"DE1002-1";1;942,218272759384
16152;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"P";80;"DE1002-1";1;958,421234998316
16153;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"P";80;"DE1002-1";1;1026,38694581667
16154;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"P";80;"DE1002-1";1;1032,74752407905
16155;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"P";80;"DE1002-1";1;1039,50973384786
16156;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"P";80;"DE1002-1";1;1021,46420713631
16157;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"P";80;"DE1002-1";1;1037,54116746906
16158;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"P";80;"DE1002-1";1;1063,15057913587
16159;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"P";80;"DE1002-1";1;1067,91493370743
16160;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"P";80;"DE1002-1";1;1084,05370822948
16175;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"G";90;"DE1002-1";1;847,221983432293
16176;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"G";90;"DE1002-1";1;856,403657947221
16177;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"G";90;"DE1002-1";1;866,618753945226
16178;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"G";90;"DE1002-1";1;878,332488061849
16179;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"G";90;"DE1002-1";1;892,718411124565
16180;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"G";90;"DE1002-1";1;909,444202837928
16181;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"G";90;"DE1002-1";1;925,932413929689
16182;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"G";90;"DE1002-1";1;942,218272759384
16183;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"G";90;"DE1002-1";1;958,421234998316
16184;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"G";90;"DE1002-1";1;1026,38694581667
16185;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"G";90;"DE1002-1";1;1032,74752407905
16186;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"G";90;"DE1002-1";1;1039,50973384786
16187;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"G";90;"DE1002-1";1;1021,46420713631
16188;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"G";90;"DE1002-1";1;1037,54116746906
16189;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"G";90;"DE1002-1";1;1063,15057913587
16190;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"G";90;"DE1002-1";1;1067,91493370743
16191;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"G";90;"DE1002-1";1;1084,05370822948
16206;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1900;"P";90;"DE1002-1";1;847,221983432293
16207;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;2000;"P";90;"DE1002-1";1;856,403657947221
16208;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2100;"P";90;"DE1002-1";1;866,618753945226
16209;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2200;"P";90;"DE1002-1";1;878,332488061849
16210;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2300;"P";90;"DE1002-1";1;892,718411124565
16211;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2400;"P";90;"DE1002-1";1;909,444202837928
16212;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2500;"P";90;"DE1002-1";1;925,932413929689
16213;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2600;"P";90;"DE1002-1";1;942,218272759384
16214;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2700;"P";90;"DE1002-1";1;958,421234998316
16215;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2800;"P";90;"DE1002-1";1;1026,38694581667
16216;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;2900;"P";90;"DE1002-1";1;1032,74752407905
16217;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3000;"P";90;"DE1002-1";1;1039,50973384786
16218;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3100;"P";90;"DE1002-1";1;1021,46420713631
16219;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3200;"P";90;"DE1002-1";1;1037,54116746906
16220;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3300;"P";90;"DE1002-1";1;1063,15057913587
16221;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3400;"P";90;"DE1002-1";1;1067,91493370743
16222;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;3500;"P";90;"DE1002-1";1;1084,05370822948
16325;44;"P";60;0,958904109589041;1;0,931506849315068;1;0,904109589041096;900;"G";30;"DH1004-1";1;1248,15073688565
16326;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;1000;"G";30;"DH1004-1";1;1252,52847145099
16327;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1100;"G";30;"DH1004-1";1;1257,05660407289
16328;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"G";30;"DH1004-1";1;1261,74363928355
16333;44;"P";60;0,958904109589041;1;0,931506849315068;1;0,904109589041096;900;"P";30;"DH1004-1";1;1248,15073688565
16334;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;1000;"P";30;"DH1004-1";1;1252,52847145099
16335;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1100;"P";30;"DH1004-1";1;1257,05660407289
16336;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"P";30;"DH1004-1";1;1261,74363928355
16342;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1000;"G";40;"DH1004-1";1;976,694300196204
16343;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1100;"G";40;"DH1004-1";1;983,809022232608
16344;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"G";40;"DH1004-1";1;991,262916640448
16350;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1000;"P";40;"DH1004-1";1;976,694300196204
16351;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1100;"P";40;"DH1004-1";1;983,809022232608
16352;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"P";40;"DH1004-1";1;991,262916640448
16358;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1000;"G";50;"DH1004-1";1;828,907262218316
16359;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"G";50;"DH1004-1";1;840,525467328756
16360;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"G";50;"DH1004-1";1;853,161526255326
16366;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1000;"P";50;"DH1004-1";1;828,907262218316
16367;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"P";50;"DH1004-1";1;840,525467328756
16368;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"P";50;"DH1004-1";1;853,161526255326
16375;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"G";60;"DH1004-1";1;840,525467328756
16376;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"G";60;"DH1004-1";1;853,161526255326
16383;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"P";60;"DH1004-1";1;840,525467328756
16384;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"P";60;"DH1004-1";1;853,161526255326
16391;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"G";70;"DH1004-1";1;840,525467328756
16392;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"G";70;"DH1004-1";1;853,161526255326
16399;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"P";70;"DH1004-1";1;840,525467328756
16400;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"P";70;"DH1004-1";1;853,161526255326
16407;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"G";80;"DH1004-1";1;840,525467328756
16408;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"G";80;"DH1004-1";1;853,161526255326
16415;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"P";80;"DH1004-1";1;840,525467328756
16416;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"P";80;"DH1004-1";1;853,161526255326
16423;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"G";90;"DH1004-1";1;840,525467328756
16424;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"G";90;"DH1004-1";1;853,161526255326
16431;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,917808219178082;1100;"P";90;"DH1004-1";1;840,525467328756
16432;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1200;"P";90;"DH1004-1";1;853,161526255326
17256;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1200;"G";30;"G1000-1";1;1250,98549555642
17257;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;1300;"G";30;"G1000-1";1;1254,61892581995
17258;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1400;"G";30;"G1000-1";1;1258,3596092046
17259;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1500;"G";30;"G1000-1";1;1262,21305329646
17267;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1200;"P";30;"G1000-1";1;1250,98549555642
17268;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;1300;"P";30;"G1000-1";1;1254,61892581995
17269;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1400;"P";30;"G1000-1";1;1258,3596092046
17270;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1500;"P";30;"G1000-1";1;1262,21305329646
17278;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1200;"G";40;"G1000-1";1;977,122781968945
17279;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;1300;"G";40;"G1000-1";1;983,220947347601
17280;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1400;"G";40;"G1000-1";1;989,594760765949
17281;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1500;"G";40;"G1000-1";1;996,271189876756
17289;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1200;"P";40;"G1000-1";1;977,122781968945
17290;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;1300;"P";40;"G1000-1";1;983,220947347601
17291;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1400;"P";40;"G1000-1";1;989,594760765949
17292;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1500;"P";40;"G1000-1";1;996,271189876756
17300;44;"P";60;0,972602739726027;1;0,931506849315068;1;0,917808219178082;1200;"G";50;"G1000-1";1;834,945452040872
17301;44;"P";60;0,986301369863014;1;0,931506849315068;1;0,931506849315068;1300;"G";50;"G1000-1";1;846,216278255361
17302;44;"P";60;1;1;0,931506849315068;1;0,931506849315068;1400;"G";50;"G1000-1";1;858,768088663805
