"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
10326;55;"G";80;0,925;0,95;1;1;0,925;3300;"G";100;"250-1";1;1429,90765572406
10327;55;"G";80;0,925;0,95;1;1;0,925;3400;"G";100;"250-1";1;1524,47636296052
10328;55;"G";80;0,925;0,95;1;1;0,925;3500;"G";100;"250-1";1;1412,94541499182
10350;55;"G";80;0,9;0,95;1;1;0,9;2900;"P";100;"250-1";1;1278,52646408768
10351;55;"G";80;0,9;0,95;1;1;0,9;3000;"P";100;"250-1";1;1321,99770347784
10352;55;"G";80;0,9;0,95;1;1;0,9;3100;"P";100;"250-1";1;1396,86766167204
10353;55;"G";80;0,9;0,95;1;1;0,9;3200;"P";100;"250-1";1;1431,36754847497
10354;55;"G";80;0,925;0,95;1;1;0,925;3300;"P";100;"250-1";1;1421,32432239073
10355;55;"G";80;0,925;0,95;1;1;0,925;3400;"P";100;"250-1";1;1516,49240850917
10356;55;"G";80;0,925;0,95;1;1;0,925;3500;"P";100;"250-1";1;1399,62158679097
10464;55;"G";80;0,9;0,95;1;1;0,9;1600;"G";30;"260-2";1;1457,85560260441
10465;55;"G";80;0,925;0,95;1;1;0,925;1700;"G";30;"260-2";1;1658,89185800414
10466;55;"G";80;0,925;0,95;1;1;0,925;1800;"G";30;"260-2";1;1749,51126599673
10467;55;"G";80;0,95;0,95;1;1;0,95;1900;"G";30;"260-2";1;1911,05051006316
10479;55;"G";80;0,9;0,95;1;1;0,9;1600;"P";30;"260-2";1;1447,77623752505
10480;55;"G";80;0,925;0,95;1;1;0,925;1700;"P";30;"260-2";1;1651,50807115607
10481;55;"G";80;0,925;0,95;1;1;0,925;1800;"P";30;"260-2";1;1742,4279326634
10482;55;"G";80;0,95;0,95;1;1;0,95;1900;"P";30;"260-2";1;1904,56902858168
10494;55;"G";80;0,9;0,95;1;1;0,9;1600;"G";40;"260-2";1;1427,37236709056
10495;55;"G";80;0,925;0,95;1;1;0,925;1700;"G";40;"260-2";1;1608,46918754939
10496;55;"G";80;0,925;0,95;1;1;0,925;1800;"G";40;"260-2";1;1706,63647155561
10497;55;"G";80;0,95;0,95;1;1;0,95;1900;"G";40;"260-2";1;1870,78714163672
10509;55;"G";80;0,9;0,95;1;1;0,9;1600;"P";40;"260-2";1;1415,88557533918
10510;55;"G";80;0,925;0,95;1;1;0,925;1700;"P";40;"260-2";1;1601,08540070132
10511;55;"G";80;0,925;0,95;1;1;0,925;1800;"P";40;"260-2";1;1699,55313822228
10512;55;"G";80;0,95;0,95;1;1;0,95;1900;"P";40;"260-2";1;1864,30566015523
10524;55;"G";80;0,9;0,95;1;1;0,9;1600;"G";50;"260-2";1;1427,37236709056
10525;55;"G";80;0,9;0,95;1;1;0,9;1700;"G";50;"260-2";1;1608,46918754939
10526;55;"G";80;0,925;0,95;1;1;0,925;1800;"G";50;"260-2";1;1706,63647155561
10527;55;"G";80;0,95;0,95;1;1;0,95;1900;"G";50;"260-2";1;1870,78714163672
10539;55;"G";80;0,9;0,95;1;1;0,9;1600;"P";50;"260-2";1;1415,88557533918
10540;55;"G";80;0,9;0,95;1;1;0,9;1700;"P";50;"260-2";1;1601,08540070132
10541;55;"G";80;0,925;0,95;1;1;0,925;1800;"P";50;"260-2";1;1699,55313822228
10542;55;"G";80;0,95;0,95;1;1;0,95;1900;"P";50;"260-2";1;1864,30566015523
10554;55;"G";80;0,9;0,95;1;1;0,9;1600;"G";60;"260-2";1;1427,37236709056
10555;55;"G";80;0,9;0,95;1;1;0,9;1700;"G";60;"260-2";1;1608,46918754939
10556;55;"G";80;0,9;0,95;1;1;0,9;1800;"G";60;"260-2";1;1706,63647155561
10557;55;"G";80;0,925;0,95;1;1;0,925;1900;"G";60;"260-2";1;1870,78714163672
10569;55;"G";80;0,9;0,95;1;1;0,9;1600;"P";60;"260-2";1;1415,88557533918
10570;55;"G";80;0,9;0,95;1;1;0,9;1700;"P";60;"260-2";1;1601,08540070132
10571;55;"G";80;0,9;0,95;1;1;0,9;1800;"P";60;"260-2";1;1699,55313822228
10572;55;"G";80;0,925;0,95;1;1;0,925;1900;"P";60;"260-2";1;1864,30566015523
10584;55;"G";80;0,9;0,95;1;1;0,9;1600;"G";70;"260-2";1;1427,37236709056
10585;55;"G";80;0,9;0,95;1;1;0,9;1700;"G";70;"260-2";1;1608,46918754939
10586;55;"G";80;0,9;0,95;1;1;0,9;1800;"G";70;"260-2";1;1706,63647155561
10587;55;"G";80;0,925;0,95;1;1;0,925;1900;"G";70;"260-2";1;1870,78714163672
10599;55;"G";80;0,9;0,95;1;1;0,9;1600;"P";70;"260-2";1;1415,88557533918
10600;55;"G";80;0,9;0,95;1;1;0,9;1700;"P";70;"260-2";1;1601,08540070132
10601;55;"G";80;0,9;0,95;1;1;0,9;1800;"P";70;"260-2";1;1699,55313822228
10602;55;"G";80;0,925;0,95;1;1;0,925;1900;"P";70;"260-2";1;1864,30566015523
10614;55;"G";80;0,9;0,95;1;1;0,9;1600;"G";80;"260-2";1;1427,37236709056
10615;55;"G";80;0,9;0,95;1;1;0,9;1700;"G";80;"260-2";1;1608,46918754939
10616;55;"G";80;0,9;0,95;1;1;0,9;1800;"G";80;"260-2";1;1706,63647155561
10617;55;"G";80;0,925;0,95;1;1;0,925;1900;"G";80;"260-2";1;1870,78714163672
10629;55;"G";80;0,9;0,95;1;1;0,9;1600;"P";80;"260-2";1;1415,88557533918
10630;55;"G";80;0,9;0,95;1;1;0,9;1700;"P";80;"260-2";1;1601,08540070132
10631;55;"G";80;0,9;0,95;1;1;0,9;1800;"P";80;"260-2";1;1699,55313822228
10632;55;"G";80;0,925;0,95;1;1;0,925;1900;"P";80;"260-2";1;1864,30566015523
10644;55;"G";80;0,9;0,95;1;1;0,9;1600;"G";90;"260-2";1;1427,37236709056
10645;55;"G";80;0,9;0,95;1;1;0,9;1700;"G";90;"260-2";1;1608,46918754939
10646;55;"G";80;0,9;0,95;1;1;0,9;1800;"G";90;"260-2";1;1706,63647155561
10647;55;"G";80;0,925;0,95;1;1;0,925;1900;"G";90;"260-2";1;1870,78714163672
10659;55;"G";80;0,9;0,95;1;1;0,9;1600;"P";90;"260-2";1;1415,88557533918
10660;55;"G";80;0,9;0,95;1;1;0,9;1700;"P";90;"260-2";1;1601,08540070132
10661;55;"G";80;0,9;0,95;1;1;0,9;1800;"P";90;"260-2";1;1699,55313822228
10662;55;"G";80;0,925;0,95;1;1;0,925;1900;"P";90;"260-2";1;1864,30566015523
10674;55;"G";80;0,9;0,95;1;1;0,9;1600;"G";100;"260-2";1;1427,37236709056
10675;55;"G";80;0,9;0,95;1;1;0,9;1700;"G";100;"260-2";1;1608,46918754939
10676;55;"G";80;0,9;0,95;1;1;0,9;1800;"G";100;"260-2";1;1706,63647155561
10677;55;"G";80;0,925;0,95;1;1;0,925;1900;"G";100;"260-2";1;1870,78714163672
10689;55;"G";80;0,9;0,95;1;1;0,9;1600;"P";100;"260-2";1;1415,88557533918
10690;55;"G";80;0,9;0,95;1;1;0,9;1700;"P";100;"260-2";1;1601,08540070132
10691;55;"G";80;0,9;0,95;1;1;0,9;1800;"P";100;"260-2";1;1699,55313822228
10692;55;"G";80;0,925;0,95;1;1;0,925;1900;"P";100;"260-2";1;1864,30566015523
10702;55;"G";80;0,975;0,95;1;1;0,925;1400;"G";30;"261-1";1;1897,35102682361
10703;55;"G";80;0,975;0,95;1;1;0,925;1500;"G";30;"261-1";1;2184,40357199926
10704;55;"G";80;1;0,95;1;1;0,95;1600;"G";30;"261-1";1;2488,51716575467
10714;55;"G";80;0,975;0,95;1;1;0,925;1400;"P";30;"261-1";1;1890,86954534213
10715;55;"G";80;0,975;0,95;1;1;0,925;1500;"P";30;"261-1";1;2178,82817517386
10716;55;"G";80;1;0,95;1;1;0,95;1600;"P";30;"261-1";1;2483,54921703672
10726;55;"G";80;0,975;0,95;1;1;0,925;1400;"G";40;"261-1";1;1862,18931218497
10727;55;"G";80;0,975;0,95;1;1;0,925;1500;"G";40;"261-1";1;2148,85383398484
10728;55;"G";80;1;0,95;1;1;0,95;1600;"G";40;"261-1";1;2457,54616522747
10738;55;"G";80;0,975;0,95;1;1;0,925;1400;"P";40;"261-1";1;1855,70783070349
10739;55;"G";80;0,975;0,95;1;1;0,925;1500;"P";40;"261-1";1;2143,27843715945
10740;55;"G";80;1;0,95;1;1;0,95;1600;"P";40;"261-1";1;2452,57821650952
10750;55;"G";80;0,975;0,95;1;1;0,925;1400;"G";50;"261-1";1;1862,18931218497
10751;55;"G";80;0,975;0,95;1;1;0,925;1500;"G";50;"261-1";1;2148,85383398484
10752;55;"G";80;1;0,95;1;1;0,95;1600;"G";50;"261-1";1;2457,54616522747
10762;55;"G";80;0,975;0,95;1;1;0,925;1400;"P";50;"261-1";1;1855,70783070349
10763;55;"G";80;0,975;0,95;1;1;0,925;1500;"P";50;"261-1";1;2143,27843715945
10764;55;"G";80;1;0,95;1;1;0,95;1600;"P";50;"261-1";1;2452,57821650952
10774;55;"G";80;0,975;0,95;1;1;0,925;1400;"G";60;"261-1";1;1862,18931218497
10775;55;"G";80;0,975;0,95;1;1;0,925;1500;"G";60;"261-1";1;2148,85383398484
10776;55;"G";80;1;0,95;1;1;0,95;1600;"G";60;"261-1";1;2457,54616522747
10786;55;"G";80;0,975;0,95;1;1;0,925;1400;"P";60;"261-1";1;1855,70783070349
10787;55;"G";80;0,975;0,95;1;1;0,925;1500;"P";60;"261-1";1;2143,27843715945
10788;55;"G";80;1;0,95;1;1;0,95;1600;"P";60;"261-1";1;2452,57821650952
10798;55;"G";80;0,975;0,95;1;1;0,925;1400;"G";70;"261-1";1;1862,18931218497
10799;55;"G";80;0,975;0,95;1;1;0,925;1500;"G";70;"261-1";1;2148,85383398484
10800;55;"G";80;1;0,95;1;1;0,95;1600;"G";70;"261-1";1;2457,54616522747
10810;55;"G";80;0,975;0,95;1;1;0,925;1400;"P";70;"261-1";1;1855,70783070349
10811;55;"G";80;0,975;0,95;1;1;0,925;1500;"P";70;"261-1";1;2143,27843715945
10812;55;"G";80;1;0,95;1;1;0,95;1600;"P";70;"261-1";1;2452,57821650952
10822;55;"G";80;0,975;0,95;1;1;0,925;1400;"G";80;"261-1";1;1862,18931218497
10823;55;"G";80;0,975;0,95;1;1;0,925;1500;"G";80;"261-1";1;2148,85383398484
10824;55;"G";80;1;0,95;1;1;0,95;1600;"G";80;"261-1";1;2457,54616522747
10834;55;"G";80;0,975;0,95;1;1;0,925;1400;"P";80;"261-1";1;1855,70783070349
10835;55;"G";80;0,975;0,95;1;1;0,925;1500;"P";80;"261-1";1;2143,27843715945
10836;55;"G";80;1;0,95;1;1;0,95;1600;"P";80;"261-1";1;2452,57821650952
10846;55;"G";80;0,975;0,95;1;1;0,925;1400;"G";90;"261-1";1;1862,18931218497
10847;55;"G";80;0,975;0,95;1;1;0,925;1500;"G";90;"261-1";1;2148,85383398484
10848;55;"G";80;1;0,95;1;1;0,95;1600;"G";90;"261-1";1;2457,54616522747
10858;55;"G";80;0,975;0,95;1;1;0,925;1400;"P";90;"261-1";1;1855,70783070349
10859;55;"G";80;0,975;0,95;1;1;0,925;1500;"P";90;"261-1";1;2143,27843715945
10860;55;"G";80;1;0,95;1;1;0,95;1600;"P";90;"261-1";1;2452,57821650952
10870;55;"G";80;0,975;0,95;1;1;0,925;1400;"G";100;"261-1";1;1862,18931218497
10871;55;"G";80;0,975;0,95;1;1;0,925;1500;"G";100;"261-1";1;2148,85383398484
10872;55;"G";80;1;0,95;1;1;0,95;1600;"G";100;"261-1";1;2457,54616522747
10882;55;"G";80;0,975;0,95;1;1;0,925;1400;"P";100;"261-1";1;1855,70783070349
10883;55;"G";80;0,975;0,95;1;1;0,925;1500;"P";100;"261-1";1;2143,27843715945
10884;55;"G";80;1;0,95;1;1;0,95;1600;"P";100;"261-1";1;2452,57821650952
10886;55;"G";80;0,925;0,95;1;1;0,925;1800;"G";30;"261-2";1;2143,77262917922
10887;55;"G";80;0,925;0,95;1;1;0,925;1900;"G";30;"261-2";1;2268,03512158582
10888;55;"G";80;0,925;0,95;1;1;0,925;2000;"G";30;"261-2";1;2404,60422714144
10889;55;"G";80;1;0,95;1;1;0,95;2100;"G";30;"261-2";1;2518,87852499235
10891;55;"G";80;0,925;0,95;1;1;0,925;1800;"P";30;"261-2";1;2137,89465298874
10892;55;"G";80;0,925;0,95;1;1;0,925;1900;"P";30;"261-2";1;2262,45972476042
10893;55;"G";80;0,925;0,95;1;1;0,925;2000;"P";30;"261-2";1;2399,33211829791
10894;55;"G";80;1;0,95;1;1;0,95;2100;"P";30;"261-2";1;2513,9105762744
10896;55;"G";80;0,925;0,95;1;1;0,925;1800;"G";40;"261-2";1;2137,7269085236
10897;55;"G";80;0,925;0,95;1;1;0,925;1900;"G";40;"261-2";1;2261,79192720328
10898;55;"G";80;0,925;0,95;1;1;0,925;2000;"G";40;"261-2";1;2404,60422714144
10899;55;"G";80;1;0,95;1;1;0,95;2100;"G";40;"261-2";1;2518,87852499235
10901;55;"G";80;0,925;0,95;1;1;0,925;1800;"P";40;"261-2";1;2131,84893233312
10902;55;"G";80;0,925;0,95;1;1;0,925;1900;"P";40;"261-2";1;2256,21653037789
10903;55;"G";80;0,925;0,95;1;1;0,925;2000;"P";40;"261-2";1;2399,33211829791
10904;55;"G";80;1;0,95;1;1;0,95;2100;"P";40;"261-2";1;2513,9105762744
10906;55;"G";80;0,925;0,95;1;1;0,925;1800;"G";50;"261-2";1;2137,7269085236
10907;55;"G";80;0,925;0,95;1;1;0,925;1900;"G";50;"261-2";1;2261,79192720328
10908;55;"G";80;0,925;0,95;1;1;0,925;2000;"G";50;"261-2";1;2404,60422714144
10909;55;"G";80;1;0,95;1;1;0,95;2100;"G";50;"261-2";1;2518,87852499235
10911;55;"G";80;0,925;0,95;1;1;0,925;1800;"P";50;"261-2";1;2131,84893233312
10912;55;"G";80;0,925;0,95;1;1;0,925;1900;"P";50;"261-2";1;2256,21653037789
10913;55;"G";80;0,925;0,95;1;1;0,925;2000;"P";50;"261-2";1;2399,33211829791
10914;55;"G";80;1;0,95;1;1;0,95;2100;"P";50;"261-2";1;2513,9105762744
11114;55;"G";80;0,9;0,95;1;1;0,9;2800;"G";30;"264-1";1;1262,08174675399
11115;55;"G";80;0,9;0,95;1;1;0,9;2900;"G";30;"264-1";1;1263,62076528311
11116;55;"G";80;0,9;0,95;1;1;0,9;3000;"G";30;"264-1";1;1265,17730640556
11117;55;"G";80;0,9;0,95;1;1;0,9;3100;"G";30;"264-1";1;1266,75167758765
11118;55;"G";80;0,925;0,95;1;1;0,925;3200;"G";30;"264-1";1;1268,34419370178
11119;55;"G";80;0,925;0,95;1;1;0,925;3300;"G";30;"264-1";1;1269,95517725629
11120;55;"G";80;0,925;0,95;1;1;0,925;3400;"G";30;"264-1";1;1305,4802107411
11121;55;"G";80;0,925;0,95;1;1;0,925;3500;"G";30;"264-1";1;1345,43851527897
11145;55;"G";80;0,9;0,95;1;1;0,9;2800;"P";30;"264-1";1;1252,00238167463
11146;55;"G";80;0,9;0,95;1;1;0,9;2900;"P";30;"264-1";1;1253,54140020374
11147;55;"G";80;0,9;0,95;1;1;0,9;3000;"P";30;"264-1";1;1255,09794132619
11148;55;"G";80;0,9;0,95;1;1;0,9;3100;"P";30;"264-1";1;1256,67231250829
11149;55;"G";80;0,925;0,95;1;1;0,925;3200;"P";30;"264-1";1;1258,26482862241
11150;55;"G";80;0,925;0,95;1;1;0,925;3300;"P";30;"264-1";1;1259,87581217693
11151;55;"G";80;0,925;0,95;1;1;0,925;3400;"P";30;"264-1";1;1295,69983307279
11152;55;"G";80;0,925;0,95;1;1;0,925;3500;"P";30;"264-1";1;1336,25641651354
11176;55;"G";80;0,9;0,95;1;1;0,9;2800;"G";40;"264-1";1;1042,13673081286
11177;55;"G";80;0,9;0,95;1;1;0,9;2900;"G";40;"264-1";1;1065,80220619821
11178;55;"G";80;0,9;0,95;1;1;0,9;3000;"G";40;"264-1";1;1090,54809636452
11179;55;"G";80;0,9;0,95;1;1;0,9;3100;"G";40;"264-1";1;1116,63496105676
11180;55;"G";80;0,9;0,95;1;1;0,9;3200;"G";40;"264-1";1;1152,52294678625
11181;55;"G";80;0,925;0,95;1;1;0,925;3300;"G";40;"264-1";1;1202,55422462041
11182;55;"G";80;0,925;0,95;1;1;0,925;3400;"G";40;"264-1";1;1236,76720640503
11183;55;"G";80;0,925;0,95;1;1;0,925;3500;"G";40;"264-1";1;1247,85247149357
11207;55;"G";80;0,9;0,95;1;1;0,9;2800;"P";40;"264-1";1;1029,96652489266
11208;55;"G";80;0,9;0,95;1;1;0,9;2900;"P";40;"264-1";1;1053,93051307652
11209;55;"G";80;0,9;0,95;1;1;0,9;3000;"P";40;"264-1";1;1078,97496711282
11210;55;"G";80;0,9;0,95;1;1;0,9;3100;"P";40;"264-1";1;1103,56948486628
11211;55;"G";80;0,9;0,95;1;1;0,9;3200;"P";40;"264-1";1;1139,45747059578
11212;55;"G";80;0,925;0,95;1;1;0,925;3300;"P";40;"264-1";1;1192,47485954104
11213;55;"G";80;0,925;0,95;1;1;0,925;3400;"P";40;"264-1";1;1226,98682873672
11214;55;"G";80;0,925;0,95;1;1;0,925;3500;"P";40;"264-1";1;1234,78699530309
11239;55;"G";80;0,9;0,95;1;1;0,9;2900;"G";50;"264-1";1;1056,89121551822
11240;55;"G";80;0,9;0,95;1;1;0,9;3000;"G";50;"264-1";1;1081,4828311124
11241;55;"G";80;0,9;0,95;1;1;0,9;3100;"G";50;"264-1";1;1112,81134965577
11242;55;"G";80;0,9;0,95;1;1;0,9;3200;"G";50;"264-1";1;1149,30527079939
11243;55;"G";80;0,925;0,95;1;1;0,925;3300;"G";50;"264-1";1;1198,18596157411
11244;55;"G";80;0,925;0,95;1;1;0,925;3400;"G";50;"264-1";1;1236,76720640503
11245;55;"G";80;0,925;0,95;1;1;0,925;3500;"G";50;"264-1";1;1244,92580712526
11270;55;"G";80;0,9;0,95;1;1;0,9;2900;"P";50;"264-1";1;1045,01952239653
11271;55;"G";80;0,9;0,95;1;1;0,9;3000;"P";50;"264-1";1;1069,9097018607
11272;55;"G";80;0,9;0,95;1;1;0,9;3100;"P";50;"264-1";1;1100,4568333462
11273;55;"G";80;0,9;0,95;1;1;0,9;3200;"P";50;"264-1";1;1136,8528184825
11274;55;"G";80;0,925;0,95;1;1;0,925;3300;"P";50;"264-1";1;1188,10659649474
11275;55;"G";80;0,925;0,95;1;1;0,925;3400;"P";50;"264-1";1;1226,98682873672
11276;55;"G";80;0,925;0,95;1;1;0,925;3500;"P";50;"264-1";1;1232,30381834901
11302;55;"G";80;0,9;0,95;1;1;0,9;3000;"G";60;"264-1";1;1081,4828311124
11303;55;"G";80;0,9;0,95;1;1;0,9;3100;"G";60;"264-1";1;1112,81134965577
11304;55;"G";80;0,9;0,95;1;1;0,9;3200;"G";60;"264-1";1;1149,30527079939
11305;55;"G";80;0,925;0,95;1;1;0,925;3300;"G";60;"264-1";1;1198,18596157411
11306;55;"G";80;0,925;0,95;1;1;0,925;3400;"G";60;"264-1";1;1236,76720640503
11307;55;"G";80;0,925;0,95;1;1;0,925;3500;"G";60;"264-1";1;1244,92580712526
11333;55;"G";80;0,9;0,95;1;1;0,9;3000;"P";60;"264-1";1;1069,9097018607
11334;55;"G";80;0,9;0,95;1;1;0,9;3100;"P";60;"264-1";1;1100,4568333462
11335;55;"G";80;0,9;0,95;1;1;0,9;3200;"P";60;"264-1";1;1136,8528184825
11336;55;"G";80;0,925;0,95;1;1;0,925;3300;"P";60;"264-1";1;1188,10659649474
11337;55;"G";80;0,925;0,95;1;1;0,925;3400;"P";60;"264-1";1;1226,98682873672
11338;55;"G";80;0,925;0,95;1;1;0,925;3500;"P";60;"264-1";1;1232,30381834901
11364;55;"G";80;0,9;0,95;1;1;0,9;3000;"G";70;"264-1";1;1081,4828311124
11365;55;"G";80;0,9;0,95;1;1;0,9;3100;"G";70;"264-1";1;1112,81134965577
11366;55;"G";80;0,9;0,95;1;1;0,9;3200;"G";70;"264-1";1;1149,30527079939
11367;55;"G";80;0,925;0,95;1;1;0,925;3300;"G";70;"264-1";1;1198,18596157411
11368;55;"G";80;0,925;0,95;1;1;0,925;3400;"G";70;"264-1";1;1236,76720640503
11369;55;"G";80;0,925;0,95;1;1;0,925;3500;"G";70;"264-1";1;1244,92580712526
11395;55;"G";80;0,9;0,95;1;1;0,9;3000;"P";70;"264-1";1;1069,9097018607
11396;55;"G";80;0,9;0,95;1;1;0,9;3100;"P";70;"264-1";1;1100,4568333462
11397;55;"G";80;0,9;0,95;1;1;0,9;3200;"P";70;"264-1";1;1136,8528184825
11398;55;"G";80;0,925;0,95;1;1;0,925;3300;"P";70;"264-1";1;1188,10659649474
11399;55;"G";80;0,925;0,95;1;1;0,925;3400;"P";70;"264-1";1;1226,98682873672
11400;55;"G";80;0,925;0,95;1;1;0,925;3500;"P";70;"264-1";1;1232,30381834901
11426;55;"G";80;0,9;0,95;1;1;0,9;3000;"G";80;"264-1";1;1081,4828311124
11427;55;"G";80;0,9;0,95;1;1;0,9;3100;"G";80;"264-1";1;1112,81134965577
11428;55;"G";80;0,9;0,95;1;1;0,9;3200;"G";80;"264-1";1;1149,30527079939
11429;55;"G";80;0,925;0,95;1;1;0,925;3300;"G";80;"264-1";1;1198,18596157411
11430;55;"G";80;0,925;0,95;1;1;0,925;3400;"G";80;"264-1";1;1236,76720640503
11431;55;"G";80;0,925;0,95;1;1;0,925;3500;"G";80;"264-1";1;1244,92580712526
11457;55;"G";80;0,9;0,95;1;1;0,9;3000;"P";80;"264-1";1;1069,9097018607
11458;55;"G";80;0,9;0,95;1;1;0,9;3100;"P";80;"264-1";1;1100,4568333462
11459;55;"G";80;0,9;0,95;1;1;0,9;3200;"P";80;"264-1";1;1136,8528184825
11460;55;"G";80;0,925;0,95;1;1;0,925;3300;"P";80;"264-1";1;1188,10659649474
11461;55;"G";80;0,925;0,95;1;1;0,925;3400;"P";80;"264-1";1;1226,98682873672
11462;55;"G";80;0,925;0,95;1;1;0,925;3500;"P";80;"264-1";1;1232,30381834901
11488;55;"G";80;0,9;0,95;1;1;0,9;3000;"G";90;"264-1";1;1081,4828311124
11489;55;"G";80;0,9;0,95;1;1;0,9;3100;"G";90;"264-1";1;1112,81134965577
11490;55;"G";80;0,9;0,95;1;1;0,9;3200;"G";90;"264-1";1;1149,30527079939
11491;55;"G";80;0,925;0,95;1;1;0,925;3300;"G";90;"264-1";1;1198,18596157411
11492;55;"G";80;0,925;0,95;1;1;0,925;3400;"G";90;"264-1";1;1236,76720640503
11493;55;"G";80;0,925;0,95;1;1;0,925;3500;"G";90;"264-1";1;1244,92580712526
11519;55;"G";80;0,9;0,95;1;1;0,9;3000;"P";90;"264-1";1;1069,9097018607
11520;55;"G";80;0,9;0,95;1;1;0,9;3100;"P";90;"264-1";1;1100,4568333462
11521;55;"G";80;0,9;0,95;1;1;0,9;3200;"P";90;"264-1";1;1136,8528184825
11522;55;"G";80;0,925;0,95;1;1;0,925;3300;"P";90;"264-1";1;1188,10659649474
11523;55;"G";80;0,925;0,95;1;1;0,925;3400;"P";90;"264-1";1;1226,98682873672
11524;55;"G";80;0,925;0,95;1;1;0,925;3500;"P";90;"264-1";1;1232,30381834901
11550;55;"G";80;0,9;0,95;1;1;0,9;3000;"G";100;"264-1";1;1081,4828311124
11551;55;"G";80;0,9;0,95;1;1;0,9;3100;"G";100;"264-1";1;1112,81134965577
11552;55;"G";80;0,9;0,95;1;1;0,9;3200;"G";100;"264-1";1;1149,30527079939
11553;55;"G";80;0,925;0,95;1;1;0,925;3300;"G";100;"264-1";1;1198,18596157411
11554;55;"G";80;0,925;0,95;1;1;0,925;3400;"G";100;"264-1";1;1236,76720640503
11555;55;"G";80;0,925;0,95;1;1;0,925;3500;"G";100;"264-1";1;1244,92580712526
11581;55;"G";80;0,9;0,95;1;1;0,9;3000;"P";100;"264-1";1;1069,9097018607
11582;55;"G";80;0,9;0,95;1;1;0,9;3100;"P";100;"264-1";1;1100,4568333462
11583;55;"G";80;0,9;0,95;1;1;0,9;3200;"P";100;"264-1";1;1136,8528184825
11584;55;"G";80;0,925;0,95;1;1;0,925;3300;"P";100;"264-1";1;1188,10659649474
11585;55;"G";80;0,925;0,95;1;1;0,925;3400;"P";100;"264-1";1;1226,98682873672
11586;55;"G";80;0,925;0,95;1;1;0,925;3500;"P";100;"264-1";1;1232,30381834901
11604;55;"G";80;0,9;0,95;1;1;0,9;2400;"G";30;"28-1";1;1264,91236936517
11605;55;"G";80;0,9;0,95;1;1;0,9;2500;"G";30;"28-1";1;1266,87612257271
11606;55;"G";80;0,9;0,95;1;1;0,9;2600;"G";30;"28-1";1;1268,8678086218
11607;55;"G";80;0,925;0,95;1;1;0,925;2700;"G";30;"28-1";1;1270,88803235576
11608;55;"G";80;0,925;0,95;1;1;0,925;2800;"G";30;"28-1";1;1272,93741635749
11609;55;"G";80;0,925;0,95;1;1;0,925;2900;"G";30;"28-1";1;1275,01660161079
11627;55;"G";80;0,9;0,95;1;1;0,9;2400;"P";30;"28-1";1;1254,83300428581
11628;55;"G";80;0,9;0,95;1;1;0,9;2500;"P";30;"28-1";1;1256,79675749334
11629;55;"G";80;0,9;0,95;1;1;0,9;2600;"P";30;"28-1";1;1258,78844354243
11630;55;"G";80;0,925;0,95;1;1;0,925;2700;"P";30;"28-1";1;1260,8086672764
11631;55;"G";80;0,925;0,95;1;1;0,925;2800;"P";30;"28-1";1;1262,85805127812
11632;55;"G";80;0,925;0,95;1;1;0,925;2900;"P";30;"28-1";1;1264,93723653143
11971;55;"G";80;0,9;0,95;1;1;0,9;2100;"G";30;"285-2";1;1264,74537631713
11972;55;"G";80;0,925;0,95;1;1;0,925;2200;"G";30;"285-2";1;1266,97869670563
11973;55;"G";80;0,925;0,95;1;1;0,925;2300;"G";30;"285-2";1;1269,24836449951
11974;55;"G";80;0,925;0,95;1;1;0,925;2400;"G";30;"285-2";1;1298,75807292937
11975;55;"G";80;0,925;0,95;1;1;0,925;2500;"G";30;"285-2";1;1324,42630823582
11976;55;"G";80;0,925;0,95;1;1;0,925;2600;"G";30;"285-2";1;1343,29372986901
11977;55;"G";80;0,925;0,95;1;1;0,925;2700;"G";30;"285-2";1;1488,40391914368
11994;55;"G";80;0,9;0,95;1;1;0,9;2100;"P";30;"285-2";1;1254,66601123776
11995;55;"G";80;0,925;0,95;1;1;0,925;2200;"P";30;"285-2";1;1256,89933162627
11996;55;"G";80;0,925;0,95;1;1;0,925;2300;"P";30;"285-2";1;1259,16899942015
11997;55;"G";80;0,925;0,95;1;1;0,925;2400;"P";30;"285-2";1;1288,97769526106
11998;55;"G";80;0,925;0,95;1;1;0,925;2500;"P";30;"285-2";1;1314,94501571881
11999;55;"G";80;0,925;0,95;1;1;0,925;2600;"P";30;"285-2";1;1333,812437352
12000;55;"G";80;0,925;0,95;1;1;0,925;2700;"P";30;"285-2";1;1480,12018898495
12017;55;"G";80;0,9;0,95;1;1;0,9;2100;"G";40;"285-2";1;1130,36023925225
12018;55;"G";80;0,925;0,95;1;1;0,925;2200;"G";40;"285-2";1;1141,84636406489
12019;55;"G";80;0,925;0,95;1;1;0,925;2300;"G";40;"285-2";1;1172,91720833519
12020;55;"G";80;0,925;0,95;1;1;0,925;2400;"G";40;"285-2";1;1183,32419693472
12021;55;"G";80;0,925;0,95;1;1;0,925;2500;"G";40;"285-2";1;1226,28920905053
12022;55;"G";80;0,925;0,95;1;1;0,925;2600;"G";40;"285-2";1;1304,28636322366
