"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
1353;53;"G";80;0,92;1;1;0,98;0,92;2100;"G";70;"140-1";1;1210,27144392481
1354;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";70;"140-1";1;1340,90105160588
1355;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";70;"140-1";1;1515,01640713779
1356;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";70;"140-1";1;1762,80403059781
1370;53;"G";80;0,92;1;1;0,98;0,92;1800;"P";70;"140-1";1;934,023140123951
1371;53;"G";80;0,92;1;1;0,98;0,92;1900;"P";70;"140-1";1;1011,59199611179
1372;53;"G";80;0,92;1;1;0,98;0,92;2000;"P";70;"140-1";1;1096,56030144326
1373;53;"G";80;0,92;1;1;0,98;0,92;2100;"P";70;"140-1";1;1200,4910662565
1374;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";70;"140-1";1;1332,31771827254
1375;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";70;"140-1";1;1507,63262028972
1376;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";70;"140-1";1;1756,62405860902
1390;53;"G";80;0,92;1;1;0,98;0,92;1800;"G";80;"140-1";1;947,386961262162
1391;53;"G";80;0,92;1;1;0,98;0,92;1900;"G";80;"140-1";1;1023,76220203199
1392;53;"G";80;0,92;1;1;0,98;0,92;2000;"G";80;"140-1";1;1107,53613116909
1393;53;"G";80;0,92;1;1;0,98;0,92;2100;"G";80;"140-1";1;1210,27144392481
1394;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";80;"140-1";1;1340,90105160588
1395;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";80;"140-1";1;1515,01640713779
1396;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";80;"140-1";1;1762,80403059781
1410;53;"G";80;0,92;1;1;0,98;0,92;1800;"P";80;"140-1";1;934,023140123951
1411;53;"G";80;0,92;1;1;0,98;0,92;1900;"P";80;"140-1";1;1011,59199611179
1412;53;"G";80;0,92;1;1;0,98;0,92;2000;"P";80;"140-1";1;1096,56030144326
1413;53;"G";80;0,92;1;1;0,98;0,92;2100;"P";80;"140-1";1;1200,4910662565
1414;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";80;"140-1";1;1332,31771827254
1415;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";80;"140-1";1;1507,63262028972
1416;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";80;"140-1";1;1756,62405860902
1430;53;"G";80;0,92;1;1;0,98;0,92;1800;"G";90;"140-1";1;947,386961262162
1431;53;"G";80;0,92;1;1;0,98;0,92;1900;"G";90;"140-1";1;1023,76220203199
1432;53;"G";80;0,92;1;1;0,98;0,92;2000;"G";90;"140-1";1;1107,53613116909
1433;53;"G";80;0,92;1;1;0,98;0,92;2100;"G";90;"140-1";1;1210,27144392481
1434;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";90;"140-1";1;1340,90105160588
1435;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";90;"140-1";1;1515,01640713779
1436;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";90;"140-1";1;1762,80403059781
1450;53;"G";80;0,92;1;1;0,98;0,92;1800;"P";90;"140-1";1;934,023140123951
1451;53;"G";80;0,92;1;1;0,98;0,92;1900;"P";90;"140-1";1;1011,59199611179
1452;53;"G";80;0,92;1;1;0,98;0,92;2000;"P";90;"140-1";1;1096,56030144326
1453;53;"G";80;0,92;1;1;0,98;0,92;2100;"P";90;"140-1";1;1200,4910662565
1454;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";90;"140-1";1;1332,31771827254
1455;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";90;"140-1";1;1507,63262028972
1456;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";90;"140-1";1;1756,62405860902
1470;53;"G";80;0,92;1;1;0,98;0,92;1800;"G";100;"140-1";1;947,386961262162
1471;53;"G";80;0,92;1;1;0,98;0,92;1900;"G";100;"140-1";1;1023,76220203199
1472;53;"G";80;0,92;1;1;0,98;0,92;2000;"G";100;"140-1";1;1107,53613116909
1473;53;"G";80;0,92;1;1;0,98;0,92;2100;"G";100;"140-1";1;1210,27144392481
1474;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";100;"140-1";1;1340,90105160588
1475;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";100;"140-1";1;1515,01640713779
1476;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";100;"140-1";1;1762,80403059781
1490;53;"G";80;0,92;1;1;0,98;0,92;1800;"P";100;"140-1";1;934,023140123951
1491;53;"G";80;0,92;1;1;0,98;0,92;1900;"P";100;"140-1";1;1011,59199611179
1492;53;"G";80;0,92;1;1;0,98;0,92;2000;"P";100;"140-1";1;1096,56030144326
1493;53;"G";80;0,92;1;1;0,98;0,92;2100;"P";100;"140-1";1;1200,4910662565
1494;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";100;"140-1";1;1332,31771827254
1495;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";100;"140-1";1;1507,63262028972
1496;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";100;"140-1";1;1756,62405860902
1882;53;"G";80;0,94;1;1;0,98;0,94;2200;"G";30;"145-2";1;1261,04537036203
1883;53;"G";80;0,94;1;1;0,98;0,94;2300;"G";30;"145-2";1;1262,95848962806
1884;53;"G";80;0,94;1;1;0,98;0,94;2400;"G";30;"145-2";1;1264,8984915829
1885;53;"G";80;0,94;1;1;0,98;0,94;2500;"G";30;"145-2";1;1266,86595128495
1886;53;"G";80;0,94;1;1;0,98;0,94;2600;"G";30;"145-2";1;1268,86146045486
1887;53;"G";80;0,96;1;1;0,98;0,96;2700;"G";30;"145-2";1;1270,88562808926
1905;53;"G";80;0,94;1;1;0,98;0,94;2200;"P";30;"145-2";1;1250,96600528266
1906;53;"G";80;0,94;1;1;0,98;0,94;2300;"P";30;"145-2";1;1252,87912454869
1907;53;"G";80;0,94;1;1;0,98;0,94;2400;"P";30;"145-2";1;1254,81912650354
1908;53;"G";80;0,94;1;1;0,98;0,94;2500;"P";30;"145-2";1;1256,78658620558
1909;53;"G";80;0,94;1;1;0,98;0,94;2600;"P";30;"145-2";1;1258,78209537549
1910;53;"G";80;0,96;1;1;0,98;0,96;2700;"P";30;"145-2";1;1260,80626300989
1928;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";40;"145-2";1;981,256471324682
1929;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";40;"145-2";1;983,866555388345
1930;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";40;"145-2";1;986,515584934433
1931;53;"G";80;0,92;1;1;0,98;0,92;2500;"G";40;"145-2";1;989,204457899055
1932;53;"G";80;0,92;1;1;0,98;0,92;2600;"G";40;"145-2";1;991,934100761649
1933;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";40;"145-2";1;994,705469721993
1951;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";40;"145-2";1;968,190995134206
1952;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";40;"145-2";1;970,801079197868
1953;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";40;"145-2";1;973,450108743957
1954;53;"G";80;0,92;1;1;0,98;0,92;2500;"P";40;"145-2";1;976,138981708579
1955;53;"G";80;0,92;1;1;0,98;0,92;2600;"P";40;"145-2";1;978,868624571173
1956;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";40;"145-2";1;981,639993531517
1974;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";50;"145-2";1;822,002879395288
1975;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";50;"145-2";1;825,536397664536
1976;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";50;"145-2";1;829,711376363041
1977;53;"G";80;0,92;1;1;0,98;0,92;2500;"G";50;"145-2";1;835,626568435269
1978;53;"G";80;0,92;1;1;0,98;0,92;2600;"G";50;"145-2";1;849,116733020719
1979;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";50;"145-2";1;892,137515687865
1997;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";50;"145-2";1;805,955260347669
1998;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";50;"145-2";1;809,488778616917
1999;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";50;"145-2";1;813,663757315422
2000;53;"G";80;0,92;1;1;0,98;0,92;2500;"P";50;"145-2";1;819,57894938765
2001;53;"G";80;0,92;1;1;0,98;0,92;2600;"P";50;"145-2";1;833,0691139731
2002;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";50;"145-2";1;878,447039497389
2020;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";60;"145-2";1;759,060581064533
2021;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";60;"145-2";1;779,720423646589
2022;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";60;"145-2";1;802,058148202814
2023;53;"G";80;0,92;1;1;0,98;0,92;2500;"G";60;"145-2";1;815,607071470775
2024;53;"G";80;0,92;1;1;0,98;0,92;2600;"G";60;"145-2";1;849,116733020719
2025;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";60;"145-2";1;892,137515687865
2043;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";60;"145-2";1;740,926704706972
2044;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";60;"145-2";1;762,18254485871
2045;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";60;"145-2";1;785,116324303443
2046;53;"G";80;0,92;1;1;0,98;0,92;2500;"P";60;"145-2";1;796,579293692997
2047;53;"G";80;0,92;1;1;0,98;0,92;2600;"P";60;"145-2";1;833,0691139731
2048;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";60;"145-2";1;878,447039497389
2066;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";70;"145-2";1;759,060581064533
2067;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";70;"145-2";1;779,720423646589
2068;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";70;"145-2";1;802,058148202814
2069;53;"G";80;0,92;1;1;0,98;0,92;2500;"G";70;"145-2";1;812,524336329035
2070;53;"G";80;0,92;1;1;0,98;0,92;2600;"G";70;"145-2";1;849,116733020719
2071;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";70;"145-2";1;892,137515687865
2089;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";70;"145-2";1;740,926704706972
2090;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";70;"145-2";1;762,18254485871
2091;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";70;"145-2";1;785,116324303443
2092;53;"G";80;0,92;1;1;0,98;0,92;2500;"P";70;"145-2";1;793,543133953072
2093;53;"G";80;0,92;1;1;0,98;0,92;2600;"P";70;"145-2";1;833,0691139731
2094;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";70;"145-2";1;878,447039497389
2112;53;"G";80;0,9;1;1;0,98;0,9;2200;"G";80;"145-2";1;759,060581064533
2113;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";80;"145-2";1;779,720423646589
2114;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";80;"145-2";1;802,058148202814
2115;53;"G";80;0,92;1;1;0,98;0,92;2500;"G";80;"145-2";1;812,524336329035
2116;53;"G";80;0,92;1;1;0,98;0,92;2600;"G";80;"145-2";1;849,116733020719
2117;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";80;"145-2";1;892,137515687865
2135;53;"G";80;0,9;1;1;0,98;0,9;2200;"P";80;"145-2";1;740,926704706972
2136;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";80;"145-2";1;762,18254485871
2137;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";80;"145-2";1;785,116324303443
2138;53;"G";80;0,92;1;1;0,98;0,92;2500;"P";80;"145-2";1;793,543133953072
2139;53;"G";80;0,92;1;1;0,98;0,92;2600;"P";80;"145-2";1;833,0691139731
2140;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";80;"145-2";1;878,447039497389
2158;53;"G";80;0,9;1;1;0,98;0,9;2200;"G";90;"145-2";1;759,060581064533
2159;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";90;"145-2";1;779,720423646589
2160;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";90;"145-2";1;802,058148202814
2161;53;"G";80;0,92;1;1;0,98;0,92;2500;"G";90;"145-2";1;812,524336329035
2162;53;"G";80;0,92;1;1;0,98;0,92;2600;"G";90;"145-2";1;849,116733020719
2163;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";90;"145-2";1;892,137515687865
2181;53;"G";80;0,9;1;1;0,98;0,9;2200;"P";90;"145-2";1;740,926704706972
2182;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";90;"145-2";1;762,18254485871
2183;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";90;"145-2";1;785,116324303443
2184;53;"G";80;0,92;1;1;0,98;0,92;2500;"P";90;"145-2";1;793,543133953072
2185;53;"G";80;0,92;1;1;0,98;0,92;2600;"P";90;"145-2";1;833,0691139731
2186;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";90;"145-2";1;878,447039497389
2204;53;"G";80;0,9;1;1;0,98;0,9;2200;"G";100;"145-2";1;759,060581064533
2205;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";100;"145-2";1;779,720423646589
2206;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";100;"145-2";1;802,058148202814
2207;53;"G";80;0,92;1;1;0,98;0,92;2500;"G";100;"145-2";1;812,524336329035
2208;53;"G";80;0,92;1;1;0,98;0,92;2600;"G";100;"145-2";1;849,116733020719
2209;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";100;"145-2";1;892,137515687865
2227;53;"G";80;0,9;1;1;0,98;0,9;2200;"P";100;"145-2";1;740,926704706972
2228;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";100;"145-2";1;762,18254485871
2229;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";100;"145-2";1;785,116324303443
2230;53;"G";80;0,92;1;1;0,98;0,92;2500;"P";100;"145-2";1;793,543133953072
2231;53;"G";80;0,92;1;1;0,98;0,92;2600;"P";100;"145-2";1;833,0691139731
2232;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";100;"145-2";1;878,447039497389
2250;53;"G";80;0,94;1;1;0,98;0,94;2200;"G";30;"146-3";1;1261,17342373095
2251;53;"G";80;0,94;1;1;0,98;0,94;2300;"G";30;"146-3";1;1263,08973133333
2252;53;"G";80;0,94;1;1;0,98;0,94;2400;"G";30;"146-3";1;1265,03300087018
2270;53;"G";80;0,94;1;1;0,98;0,94;2200;"P";30;"146-3";1;1251,09405865158
2271;53;"G";80;0,94;1;1;0,98;0,94;2300;"P";30;"146-3";1;1253,01036625396
2272;53;"G";80;0,94;1;1;0,98;0,94;2400;"P";30;"146-3";1;1254,95363579081
2290;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";40;"146-3";1;981,440232426912
2291;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";40;"146-3";1;984,055388033734
2292;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";40;"146-3";1;986,709627638201
2310;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";40;"146-3";1;968,374756236436
2311;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";40;"146-3";1;970,989911843258
2312;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";40;"146-3";1;973,644151447725
2330;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";50;"146-3";1;822,251621361694
2331;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";50;"146-3";1;825,792615512813
2332;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";50;"146-3";1;830,012086652972
2350;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";50;"146-3";1;806,204002314075
2351;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";50;"146-3";1;809,744996465194
2352;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";50;"146-3";1;813,964467605353
2370;53;"G";80;0,92;1;1;0,98;0,92;2200;"G";60;"146-3";1;736,272198450467
2371;53;"G";80;0,92;1;1;0,98;0,92;2300;"G";60;"146-3";1;750,468882298493
2372;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";60;"146-3";1;776,610519738586
2390;53;"G";80;0,92;1;1;0,98;0,92;2200;"P";60;"146-3";1;717,244420672689
2391;53;"G";80;0,92;1;1;0,98;0,92;2300;"P";60;"146-3";1;731,441104520715
2392;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";60;"146-3";1;757,582741960808
2410;53;"G";80;0,9;1;1;0,98;0,9;2200;"G";70;"146-3";1;717,292149527957
2411;53;"G";80;0,9;1;1;0,98;0,9;2300;"G";70;"146-3";1;742,35435423535
2412;53;"G";80;0,92;1;1;0,98;0,92;2400;"G";70;"146-3";1;772,238423646718
2430;53;"G";80;0,9;1;1;0,98;0,9;2200;"P";70;"146-3";1;695,285346806869
2431;53;"G";80;0,9;1;1;0,98;0,9;2300;"P";70;"146-3";1;723,221065543369
2432;53;"G";80;0,92;1;1;0,98;0,92;2400;"P";70;"146-3";1;752,042055930898
2450;53;"G";80;0,9;1;1;0,98;0,9;2200;"G";80;"146-3";1;714,501380636028
2451;53;"G";80;0,9;1;1;0,98;0,9;2300;"G";80;"146-3";1;742,35435423535
2452;53;"G";80;0,9;1;1;0,98;0,9;2400;"G";80;"146-3";1;772,238423646718
2470;53;"G";80;0,9;1;1;0,98;0,9;2200;"P";80;"146-3";1;692,734205141206
2471;53;"G";80;0,9;1;1;0,98;0,9;2300;"P";80;"146-3";1;721,544320067309
2472;53;"G";80;0,9;1;1;0,98;0,9;2400;"P";80;"146-3";1;752,042055930898
2491;53;"G";80;0,9;1;1;0,98;0,9;2300;"G";90;"146-3";1;742,35435423535
2492;53;"G";80;0,9;1;1;0,98;0,9;2400;"G";90;"146-3";1;772,238423646718
2511;53;"G";80;0,9;1;1;0,98;0,9;2300;"P";90;"146-3";1;721,544320067309
2512;53;"G";80;0,9;1;1;0,98;0,9;2400;"P";90;"146-3";1;752,042055930898
2531;53;"G";80;0,9;1;1;0,98;0,9;2300;"G";100;"146-3";1;742,35435423535
2532;53;"G";80;0,9;1;1;0,98;0,9;2400;"G";100;"146-3";1;772,238423646718
2551;53;"G";80;0,9;1;1;0,98;0,9;2300;"P";100;"146-3";1;721,544320067309
2552;53;"G";80;0,9;1;1;0,98;0,9;2400;"P";100;"146-3";1;752,042055930898
2575;53;"G";80;0,98;1;1;0,98;0,98;2700;"G";30;"151-1";1;1265,13850695754
2576;53;"G";80;0,98;1;1;0,98;0,98;2800;"G";30;"151-1";1;1266,86937955819
2577;53;"G";80;0,98;1;1;0,98;0,98;2900;"G";30;"151-1";1;1268,62223922044
2578;53;"G";80;0,98;1;1;0,98;0,98;3000;"G";30;"151-1";1;1270,3975177267
2579;53;"G";80;0,98;1;1;0,98;0,98;3100;"G";30;"151-1";1;1303,04960330295
2602;53;"G";80;0,98;1;1;0,98;0,98;2700;"P";30;"151-1";1;1255,05914187818
2603;53;"G";80;0,98;1;1;0,98;0,98;2800;"P";30;"151-1";1;1256,79001447882
2604;53;"G";80;0,98;1;1;0,98;0,98;2900;"P";30;"151-1";1;1258,54287414107
2605;53;"G";80;0,98;1;1;0,98;0,98;3000;"P";30;"151-1";1;1260,31815264734
2606;53;"G";80;0,98;1;1;0,98;0,98;3100;"P";30;"151-1";1;1293,26922563464
2629;53;"G";80;0,94;1;1;0,98;0,94;2700;"G";40;"151-1";1;988,350884263054
2630;53;"G";80;0,94;1;1;0,98;0,94;2800;"G";40;"151-1";1;1007,16779789151
2631;53;"G";80;0,94;1;1;0,98;0,94;2900;"G";40;"151-1";1;1060,22820947386
2632;53;"G";80;0,94;1;1;0,98;0,94;3000;"G";40;"151-1";1;1119,89376353308
2633;53;"G";80;0,94;1;1;0,98;0,94;3100;"G";40;"151-1";1;1189,20761607375
2656;53;"G";80;0,94;1;1;0,98;0,94;2700;"P";40;"151-1";1;975,285408072578
2657;53;"G";80;0,94;1;1;0,98;0,94;2800;"P";40;"151-1";1;994,400703874412
2658;53;"G";80;0,94;1;1;0,98;0,94;2900;"P";40;"151-1";1;1048,35651635217
2659;53;"G";80;0,94;1;1;0,98;0,94;3000;"P";40;"151-1";1;1108,91793380725
2660;53;"G";80;0,94;1;1;0,98;0,94;3100;"P";40;"151-1";1;1178,44582625326
2683;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";50;"151-1";1;926,77642307755
2684;53;"G";80;0,92;1;1;0,98;0,92;2800;"G";50;"151-1";1;961,869223317657
2685;53;"G";80;0,92;1;1;0,98;0,92;2900;"G";50;"151-1";1;1038,33957207133
2686;53;"G";80;0,92;1;1;0,98;0,92;3000;"G";50;"151-1";1;1103,39016326276
2687;53;"G";80;0,92;1;1;0,98;0,92;3100;"G";50;"151-1";1;1182,39627942065
2710;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";50;"151-1";1;912,816013332256
2711;53;"G";80;0,92;1;1;0,98;0,92;2800;"P";50;"151-1";1;945,821604270038
2712;53;"G";80;0,92;1;1;0,98;0,92;2900;"P";50;"151-1";1;1026,46787894964
2713;53;"G";80;0,92;1;1;0,98;0,92;3000;"P";50;"151-1";1;1092,41433353693
2714;53;"G";80;0,92;1;1;0,98;0,92;3100;"P";50;"151-1";1;1173,38729235381
2737;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";60;"151-1";1;926,77642307755
2738;53;"G";80;0,92;1;1;0,98;0,92;2800;"G";60;"151-1";1;957,193434478801
2739;53;"G";80;0,92;1;1;0,98;0,92;2900;"G";60;"151-1";1;1038,33957207133
2740;53;"G";80;0,92;1;1;0,98;0,92;3000;"G";60;"151-1";1;1103,39016326276
2741;53;"G";80;0,92;1;1;0,98;0,92;3100;"G";60;"151-1";1;1182,39627942065
2764;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";60;"151-1";1;912,816013332256
2765;53;"G";80;0,92;1;1;0,98;0,92;2800;"P";60;"151-1";1;940,290535917397
2766;53;"G";80;0,92;1;1;0,98;0,92;2900;"P";60;"151-1";1;1026,46787894964
2767;53;"G";80;0,92;1;1;0,98;0,92;3000;"P";60;"151-1";1;1092,41433353693
2768;53;"G";80;0,92;1;1;0,98;0,92;3100;"P";60;"151-1";1;1173,38729235381
2791;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";70;"151-1";1;926,77642307755
2792;53;"G";80;0,92;1;1;0,98;0,92;2800;"G";70;"151-1";1;957,193434478801
2793;53;"G";80;0,92;1;1;0,98;0,92;2900;"G";70;"151-1";1;1038,33957207133
2794;53;"G";80;0,92;1;1;0,98;0,92;3000;"G";70;"151-1";1;1103,39016326276
2795;53;"G";80;0,92;1;1;0,98;0,92;3100;"G";70;"151-1";1;1182,39627942065
2818;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";70;"151-1";1;912,816013332256
2819;53;"G";80;0,92;1;1;0,98;0,92;2800;"P";70;"151-1";1;940,290535917397
2820;53;"G";80;0,92;1;1;0,98;0,92;2900;"P";70;"151-1";1;1026,46787894964
2821;53;"G";80;0,92;1;1;0,98;0,92;3000;"P";70;"151-1";1;1092,41433353693
2822;53;"G";80;0,92;1;1;0,98;0,92;3100;"P";70;"151-1";1;1173,38729235381
2845;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";80;"151-1";1;926,77642307755
2846;53;"G";80;0,92;1;1;0,98;0,92;2800;"G";80;"151-1";1;957,193434478801
2847;53;"G";80;0,92;1;1;0,98;0,92;2900;"G";80;"151-1";1;1038,33957207133
2848;53;"G";80;0,92;1;1;0,98;0,92;3000;"G";80;"151-1";1;1103,39016326276
2849;53;"G";80;0,92;1;1;0,98;0,92;3100;"G";80;"151-1";1;1182,39627942065
2872;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";80;"151-1";1;912,816013332256
2873;53;"G";80;0,92;1;1;0,98;0,92;2800;"P";80;"151-1";1;940,290535917397
2874;53;"G";80;0,92;1;1;0,98;0,92;2900;"P";80;"151-1";1;1026,46787894964
2875;53;"G";80;0,92;1;1;0,98;0,92;3000;"P";80;"151-1";1;1092,41433353693
2876;53;"G";80;0,92;1;1;0,98;0,92;3100;"P";80;"151-1";1;1173,38729235381
2899;53;"G";80;0,92;1;1;0,98;0,92;2700;"G";90;"151-1";1;926,77642307755
2900;53;"G";80;0,92;1;1;0,98;0,92;2800;"G";90;"151-1";1;957,193434478801
2901;53;"G";80;0,92;1;1;0,98;0,92;2900;"G";90;"151-1";1;1038,33957207133
2902;53;"G";80;0,92;1;1;0,98;0,92;3000;"G";90;"151-1";1;1103,39016326276
2903;53;"G";80;0,92;1;1;0,98;0,92;3100;"G";90;"151-1";1;1182,39627942065
2926;53;"G";80;0,92;1;1;0,98;0,92;2700;"P";90;"151-1";1;912,816013332256
2927;53;"G";80;0,92;1;1;0,98;0,92;2800;"P";90;"151-1";1;940,290535917397
2928;53;"G";80;0,92;1;1;0,98;0,92;2900;"P";90;"151-1";1;1026,46787894964
2929;53;"G";80;0,92;1;1;0,98;0,92;3000;"P";90;"151-1";1;1092,41433353693
2930;53;"G";80;0,92;1;1;0,98;0,92;3100;"P";90;"151-1";1;1173,38729235381
2953;53;"G";80;0,9;1;1;0,98;0,9;2700;"G";100;"151-1";1;926,77642307755
2954;53;"G";80;0,9;1;1;0,98;0,9;2800;"G";100;"151-1";1;957,193434478801
2955;53;"G";80;0,9;1;1;0,98;0,9;2900;"G";100;"151-1";1;1038,33957207133
2956;53;"G";80;0,92;1;1;0,98;0,92;3000;"G";100;"151-1";1;1103,39016326276
2957;53;"G";80;0,92;1;1;0,98;0,92;3100;"G";100;"151-1";1;1182,39627942065
2980;53;"G";80;0,9;1;1;0,98;0,9;2700;"P";100;"151-1";1;912,816013332256
2981;53;"G";80;0,9;1;1;0,98;0,9;2800;"P";100;"151-1";1;940,290535917397
2982;53;"G";80;0,9;1;1;0,98;0,9;2900;"P";100;"151-1";1;1026,46787894964
2983;53;"G";80;0,92;1;1;0,98;0,92;3000;"P";100;"151-1";1;1092,41433353693
2984;53;"G";80;0,92;1;1;0,98;0,92;3100;"P";100;"151-1";1;1173,38729235381
3002;53;"G";80;0,94;1;1;0,98;0,94;2200;"G";30;"152-2";1;1260,95062258255
3003;53;"G";80;0,94;1;1;0,98;0,94;2300;"G";30;"152-2";1;1262,85075091372
3004;53;"G";80;0,94;1;1;0,98;0,94;2400;"G";30;"152-2";1;1264,77738280837
3005;53;"G";80;0,94;1;1;0,98;0,94;2500;"G";30;"152-2";1;1266,73108045064
3006;53;"G";80;0,94;1;1;0,98;0,94;2600;"G";30;"152-2";1;1268,71242215797
3007;53;"G";80;0,94;1;1;0,98;0,94;2700;"G";30;"152-2";1;1270,72200296877
3008;53;"G";80;0,96;1;1;0,98;0,96;2800;"G";30;"152-2";1;1272,76043525632
3009;53;"G";80;0,98;1;1;0,98;0,98;2900;"G";30;"152-2";1;1274,82834937017
3010;53;"G";80;0,98;1;1;0,98;0,98;3000;"G";30;"152-2";1;1276,9263943064
3011;53;"G";80;0,98;1;1;0,98;0,98;3100;"G";30;"152-2";1;1279,0552384085
3029;53;"G";80;0,94;1;1;0,98;0,94;2200;"P";30;"152-2";1;1250,87125750318
3030;53;"G";80;0,94;1;1;0,98;0,94;2300;"P";30;"152-2";1;1252,77138583436
3031;53;"G";80;0,94;1;1;0,98;0,94;2400;"P";30;"152-2";1;1254,698017729
3032;53;"G";80;0,94;1;1;0,98;0,94;2500;"P";30;"152-2";1;1256,65171537128
