"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
279;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"P";"145-2";1;648,796016111854
280;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"P";"145-2";1;661,041051091388
281;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"P";"145-2";1;687,576610911848
282;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"145-2";1;719,377265854274
300;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"G";"146-3";1;594,873042297866
301;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"G";"146-3";1;612,782241105867
302;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"G";"146-3";1;632,251192216953
320;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"P";"146-3";1;594,873042297866
321;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"P";"146-3";1;612,782241105867
322;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"P";"146-3";1;632,251192216953
345;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"G";"151-1";1;713,5695889925
346;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2800;"G";"151-1";1;736,705826505529
347;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2900;"G";"151-1";1;789,033273721196
372;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"151-1";1;713,5695889925
373;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2800;"P";"151-1";1;736,705826505529
374;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2900;"P";"151-1";1;789,033273721196
397;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"G";"152-2";1;643,488972034731
398;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"G";"152-2";1;668,722413333333
399;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"G";"152-2";1;697,579215656669
424;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"P";"152-2";1;643,488972034731
425;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"P";"152-2";1;668,722413333333
426;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"152-2";1;697,579215656669
450;45;"P";80;0,972602739726027;1;0,931506849315068;1;0,904109589041096;2500;"G";"152-3";1;643,487824473129
451;45;"P";80;0,972602739726027;1;0,931506849315068;1;0,904109589041096;2600;"G";"152-3";1;668,721121659854
452;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"G";"152-3";1;697,577758850205
472;45;"P";80;0,972602739726027;1;0,931506849315068;1;0,904109589041096;2500;"P";"152-3";1;643,487824473129
473;45;"P";80;0,972602739726027;1;0,931506849315068;1;0,904109589041096;2600;"P";"152-3";1;668,721121659854
474;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"152-3";1;697,577758850205
579;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1500;"G";"180-1";1;640,548698392582
580;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1600;"G";"180-1";1;676,26122879664
581;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1700;"G";"180-1";1;713,492820649793
582;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1800;"G";"180-1";1;769,567894440211
599;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1500;"P";"180-1";1;640,548698392582
600;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1600;"P";"180-1";1;676,26122879664
601;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1700;"P";"180-1";1;713,492820649793
602;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1800;"P";"180-1";1;769,567894440211
714;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"G";"185-2";1;589,763668980271
715;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"G";"185-2";1;609,672221123675
716;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"G";"185-2";1;629,488903039025
717;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"G";"185-2";1;652,1424524671
718;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"G";"185-2";1;677,836555843254
719;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"G";"185-2";1;708,522236028942
742;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"P";"185-2";1;589,763668980271
743;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"P";"185-2";1;609,672221123675
744;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"P";"185-2";1;629,488903039025
745;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"P";"185-2";1;652,1424524671
746;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"P";"185-2";1;677,836555843254
747;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"185-2";1;708,522236028942
770;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"G";"185CL1-1";1;591,078348548641
771;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"G";"185CL1-1";1;608,964254181995
772;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"G";"185CL1-1";1;628,741186901074
773;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"G";"185CL1-1";1;651,034302772098
774;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"G";"185CL1-1";1;677,286474124515
775;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"G";"185CL1-1";1;707,919559148416
797;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"P";"185CL1-1";1;591,078348548641
798;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"P";"185CL1-1";1;608,964254181995
799;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"P";"185CL1-1";1;628,741186901074
800;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"P";"185CL1-1";1;651,034302772098
801;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"P";"185CL1-1";1;677,286474124515
802;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"185CL1-1";1;707,919559148416
828;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"G";"189-2";1;663,1631662698
829;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"G";"189-2";1;691,933639218173
830;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2800;"G";"189-2";1;726,103866818891
853;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"P";"189-2";1;663,1631662698
854;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"189-2";1;691,933639218173
855;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2800;"P";"189-2";1;726,103866818891
866;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"G";"189-3";1;618,560039303571
867;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"G";"189-3";1;639,756740159466
868;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"G";"189-3";1;664,463886270809
869;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"G";"189-3";1;692,5174866785
870;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2800;"G";"189-3";1;726,851482559204
880;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"P";"189-3";1;618,560039303571
881;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"P";"189-3";1;639,756740159466
882;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"P";"189-3";1;664,463886270809
883;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"189-3";1;692,5174866785
884;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2800;"P";"189-3";1;726,851482559204
904;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1200;"G";"203-1";1;789,686052626849
905;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1300;"G";"203-1";1;849,597788067087
920;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1200;"P";"203-1";1;789,686052626849
921;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1300;"P";"203-1";1;849,597788067087
1430;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;3000;"G";"264-1";1;829,375239049074
1431;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;3100;"G";"264-1";1;851,228264522034
1432;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;3200;"G";"264-1";1;879,118016169843
1461;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;3000;"P";"264-1";1;829,375239049074
1462;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;3100;"P";"264-1";1;851,228264522034
1463;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;3200;"P";"264-1";1;879,118016169843
1482;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"G";"28-1";1;589,763668980271
1483;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"G";"28-1";1;609,672221123675
1484;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"G";"28-1";1;629,488903039025
1485;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"G";"28-1";1;652,1424524671
1486;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"G";"28-1";1;677,836555843254
1487;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"G";"28-1";1;708,522236028942
1505;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"P";"28-1";1;589,763668980271
1506;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"P";"28-1";1;609,672221123675
1507;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"P";"28-1";1;629,488903039025
1508;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"P";"28-1";1;652,1424524671
1509;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"P";"28-1";1;677,836555843254
1510;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"28-1";1;708,522236028942
1528;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2000;"G";"285-2";1;805,395642275987
1529;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2100;"G";"285-2";1;839,504697525486
1530;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"G";"285-2";1;857,125626085666
1531;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"G";"285-2";1;887,174918547861
1551;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2000;"P";"285-2";1;805,395642275987
1552;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2100;"P";"285-2";1;839,504697525486
1553;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"P";"285-2";1;857,125626085666
1554;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"P";"285-2";1;887,174918547861
1739;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1500;"G";"371-1";1;729,385713579465
1740;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1600;"G";"371-1";1;783,074885134421
1757;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1500;"P";"371-1";1;729,385713579465
1758;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1600;"P";"371-1";1;783,074885134421
1784;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"G";"4370-1";1;650,880146928187
1804;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"P";"4370-1";1;650,880146928187
1817;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"G";"6186-1";1;591,51655549016
1818;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"G";"6186-1";1;609,444354325462
1819;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"G";"6186-1";1;629,262816641637
1820;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"G";"6186-1";1;651,957750993793
1821;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"G";"6186-1";1;677,628581155175
1822;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"G";"6186-1";1;708,287660696771
1838;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"P";"6186-1";1;591,51655549016
1839;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2300;"P";"6186-1";1;609,444354325462
1840;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2400;"P";"6186-1";1;629,262816641637
1841;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"P";"6186-1";1;651,957750993793
1842;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"P";"6186-1";1;677,628581155175
1843;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2700;"P";"6186-1";1;708,287660696771
2134;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1800;"G";"ER 20D-2";1;825,321513664296
2135;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1900;"G";"ER 20D-2";1;853,805386444292
2136;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2000;"G";"ER 20D-2";1;903,001948201694
2151;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1800;"P";"ER 20D-2";1;825,321513664296
2152;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1900;"P";"ER 20D-2";1;853,805386444292
2153;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2000;"P";"ER 20D-2";1;903,001948201694
2189;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"G";"EU 43-1";1;589,763668980271
2200;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2200;"P";"EU 43-1";1;589,763668980271
2404;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1600;"G";"G1700-2";1;914,958412291036
2408;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;1600;"P";"G1700-2";1;914,958412291036
2505;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"G";"Re 482-2";1;617,047184036647
2506;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"G";"Re 482-2";1;634,225337900025
2527;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2500;"P";"Re 482-2";1;617,047184036647
2528;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;2600;"P";"Re 482-2";1;634,225337900025
48;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2400;"G";"1116-1";1;637,905972423109
49;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2500;"G";"1116-1";1;658,381546465436
50;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2600;"G";"1116-1";1;681,898218056832
51;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"G";"1116-1";1;709,929558497634
71;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2400;"P";"1116-1";1;637,905972423109
72;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2500;"P";"1116-1";1;658,381546465436
73;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2600;"P";"1116-1";1;681,898218056832
74;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"P";"1116-1";1;709,929558497634
78;61;"G";80;0,972602739726027;0,904109589041096;1;1;0,904109589041096;1500;"G";"1144-1";1;612,814232792442
79;61;"G";80;0,972602739726027;0,904109589041096;1;1;0,904109589041096;1600;"G";"1144-1";1;634,874653916075
80;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1700;"G";"1144-1";1;666,789640593659
81;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1800;"G";"1144-1";1;699,684536361485
85;61;"G";80;0,972602739726027;0,904109589041096;1;1;0,904109589041096;1500;"P";"1144-1";1;612,814232792442
86;61;"G";80;0,972602739726027;0,904109589041096;1;1;0,904109589041096;1600;"P";"1144-1";1;634,874653916075
87;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1700;"P";"1144-1";1;666,789640593659
88;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1800;"P";"1144-1";1;699,684536361485
97;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1700;"G";"1265-1";1;896,196484617383
107;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1700;"P";"1265-1";1;896,196484617383
127;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1600;"G";"139-1";1;671,809175330846
128;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;1700;"G";"139-1";1;697,846507628665
129;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1800;"G";"139-1";1;737,955349431252
130;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1900;"G";"139-1";1;786,260801626734
144;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1600;"P";"139-1";1;671,809175330846
145;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;1700;"P";"139-1";1;697,846507628665
146;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1800;"P";"139-1";1;737,955349431252
147;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1900;"P";"139-1";1;786,260801626734
162;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1600;"G";"140-1";1;670,111350240215
163;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;1700;"G";"140-1";1;697,368346822204
164;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1800;"G";"140-1";1;736,696272911651
165;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1900;"G";"140-1";1;784,800234470127
182;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1600;"P";"140-1";1;670,111350240215
183;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;1700;"P";"140-1";1;697,368346822204
184;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1800;"P";"140-1";1;736,696272911651
185;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1900;"P";"140-1";1;784,800234470127
202;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;1600;"G";"142-1";1;714,22174876893
214;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;1600;"P";"142-1";1;714,22174876893
252;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2000;"G";"145-2";1;608,933664526522
253;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2100;"G";"145-2";1;621,070947568064
254;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2200;"G";"145-2";1;635,975320874078
255;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2300;"G";"145-2";1;650,933509672457
256;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2400;"G";"145-2";1;667,477507576364
257;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2500;"G";"145-2";1;680,538293946535
258;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2600;"G";"145-2";1;705,900420435657
259;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"G";"145-2";1;736,758218235227
275;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2000;"P";"145-2";1;608,933664526522
276;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2100;"P";"145-2";1;621,070947568064
277;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2200;"P";"145-2";1;635,975320874078
278;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2300;"P";"145-2";1;650,933509672457
279;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2400;"P";"145-2";1;667,477507576364
280;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2500;"P";"145-2";1;680,538293946535
281;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2600;"P";"145-2";1;705,900420435657
282;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"P";"145-2";1;736,758218235227
300;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2200;"G";"146-3";1;615,484674400557
301;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2300;"G";"146-3";1;633,011016677845
302;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2400;"G";"146-3";1;652,234501208043
320;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2200;"P";"146-3";1;615,484674400557
321;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2300;"P";"146-3";1;633,011016677845
322;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2400;"P";"146-3";1;652,234501208043
342;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;2400;"G";"151-1";1;664,313794490384
343;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2500;"G";"151-1";1;686,465065416674
344;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2600;"G";"151-1";1;705,86596190876
345;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"G";"151-1";1;731,058514795379
346;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2800;"G";"151-1";1;755,371747834852
347;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2900;"G";"151-1";1;805,686712874635
369;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;2400;"P";"151-1";1;664,313794490384
370;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2500;"P";"151-1";1;686,465065416674
371;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2600;"P";"151-1";1;705,86596190876
372;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"P";"151-1";1;731,058514795379
373;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2800;"P";"151-1";1;755,371747834852
374;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2900;"P";"151-1";1;805,686712874635
396;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2400;"G";"152-2";1;641,642072238588
397;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2500;"G";"152-2";1;662,548103988053
398;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2600;"G";"152-2";1;686,936699047619
399;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"G";"152-2";1;715,317310894765
423;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2400;"P";"152-2";1;641,642072238588
424;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2500;"P";"152-2";1;662,548103988053
425;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2600;"P";"152-2";1;686,936699047619
426;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"P";"152-2";1;715,317310894765
449;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;2400;"G";"152-3";1;641,641051039411
450;61;"G";80;0,972602739726027;0,904109589041096;1;1;0,904109589041096;2500;"G";"152-3";1;662,546956426451
451;61;"G";80;0,972602739726027;0,904109589041096;1;1;0,904109589041096;2600;"G";"152-3";1;686,93540737414
452;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"G";"152-3";1;715,3158540883
471;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;2400;"P";"152-3";1;641,641051039411
472;61;"G";80;0,972602739726027;0,904109589041096;1;1;0,904109589041096;2500;"P";"152-3";1;662,546956426451
473;61;"G";80;0,972602739726027;0,904109589041096;1;1;0,904109589041096;2600;"P";"152-3";1;686,93540737414
474;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"P";"152-3";1;715,3158540883
495;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;2500;"G";"155-1";1;723,512893019922
496;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2600;"G";"155-1";1;752,082060793914
497;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2700;"G";"155-1";1;782,466605472905
498;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2800;"G";"155-1";1;819,609668589612
523;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;2500;"P";"155-1";1;723,512893019922
524;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2600;"P";"155-1";1;752,082060793914
525;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2700;"P";"155-1";1;782,466605472905
526;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2800;"P";"155-1";1;819,609668589612
549;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;2400;"G";"156-1";1;666,206502400794
550;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2500;"G";"156-1";1;688,680908224098
569;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;2400;"P";"156-1";1;666,206502400794
570;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;2500;"P";"156-1";1;688,680908224098
577;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1300;"G";"180-1";1;603,124176544319
578;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;1400;"G";"180-1";1;631,079910516601
579;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1500;"G";"180-1";1;658,762984106868
580;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1600;"G";"180-1";1;694,346546256958
581;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1700;"G";"180-1";1;731,101045758018
582;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1800;"G";"180-1";1;786,579493951811
597;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1300;"P";"180-1";1;603,124176544319
598;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;1400;"P";"180-1";1;631,079910516601
599;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1500;"P";"180-1";1;658,762984106868
600;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1600;"P";"180-1";1;694,346546256958
601;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1700;"P";"180-1";1;731,101045758018
602;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;1800;"P";"180-1";1;786,579493951811
614;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1600;"G";"181-2";1;784,868151357731
618;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;1600;"P";"181-2";1;784,868151357731
714;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2200;"G";"185-2";1;610,417771570745
715;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2300;"G";"185-2";1;629,492624685943
716;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2400;"G";"185-2";1;648,788581138641
717;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2500;"G";"185-2";1;670,594833419481
718;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2600;"G";"185-2";1;695,812746319444
719;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"G";"185-2";1;726,022236028942
742;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2200;"P";"185-2";1;610,417771570745
743;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2300;"P";"185-2";1;629,492624685943
744;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2400;"P";"185-2";1;648,788581138641
745;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2500;"P";"185-2";1;670,594833419481
746;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2600;"P";"185-2";1;695,812746319444
747;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;2700;"P";"185-2";1;726,022236028942
