"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1458;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2700;"P";"264-1";1;779,241054772937
1459;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2800;"P";"264-1";1;790,148372954639
1460;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2900;"P";"264-1";1;825,476116517219
1461;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;3000;"P";"264-1";1;842,933062178326
1462;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;3100;"P";"264-1";1;865,098642474435
1463;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;3200;"P";"264-1";1;893,02756852517
1525;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1700;"G";"285-2";1;731,764380595293
1526;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1800;"G";"285-2";1;755,167239132962
1527;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1900;"G";"285-2";1;786,781978311494
1528;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2000;"G";"285-2";1;819,072890953236
1529;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2100;"G";"285-2";1;852,823600844389
1530;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2200;"G";"285-2";1;870,444529404569
1531;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2300;"G";"285-2";1;900,374323309766
1548;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1700;"P";"285-2";1;731,764380595293
1549;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1800;"P";"285-2";1;755,167239132962
1550;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1900;"P";"285-2";1;786,781978311494
1551;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2000;"P";"285-2";1;819,072890953236
1552;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2100;"P";"285-2";1;852,823600844389
1553;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2200;"P";"285-2";1;870,444529404569
1554;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2300;"P";"285-2";1;900,374323309766
1739;62;"G";80;0,953271028037383;0,94392523364486;1;0,990654205607477;0,906542056074766;1500;"G";"371-1";1;746,516665960417
1740;62;"G";80;0,953271028037383;0,94392523364486;1;0,990654205607477;0,906542056074766;1600;"G";"371-1";1;799,728324287861
1757;62;"G";80;0,953271028037383;0,94392523364486;1;0,990654205607477;0,906542056074766;1500;"P";"371-1";1;746,516665960417
1758;62;"G";80;0,953271028037383;0,94392523364486;1;0,990654205607477;0,906542056074766;1600;"P";"371-1";1;799,728324287861
2131;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1500;"G";"ER 20D-2";1;746,918118894202
2132;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1600;"G";"ER 20D-2";1;773,907141279324
2133;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1700;"G";"ER 20D-2";1;810,279285953781
2134;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1800;"G";"ER 20D-2";1;838,759889014436
2135;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1900;"G";"ER 20D-2";1;867,675546412313
2136;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2000;"G";"ER 20D-2";1;915,962265662011
2148;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1500;"P";"ER 20D-2";1;746,918118894202
2149;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1600;"P";"ER 20D-2";1;773,907141279324
2150;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1700;"P";"ER 20D-2";1;810,279285953781
2151;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1800;"P";"ER 20D-2";1;838,759889014436
2152;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1900;"P";"ER 20D-2";1;867,675546412313
2153;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;2000;"P";"ER 20D-2";1;915,962265662011
2164;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1500;"G";"ER 20D-5";1;824,444229882755
2165;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1600;"G";"ER 20D-5";1;864,282534636607
2176;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1500;"P";"ER 20D-5";1;824,444229882755
2177;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1600;"P";"ER 20D-5";1;864,282534636607
2315;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1300;"G";"G1206-3";1;866,919550979273
2334;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1300;"P";"G1206-3";1;866,919550979273
2352;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1300;"G";"G1206-4";1;864,225511512059
2353;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1400;"G";"G1206-4";1;919,706339316987
2367;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1300;"P";"G1206-4";1;864,225511512059
2368;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1400;"P";"G1206-4";1;919,706339316987
2403;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1500;"G";"G1700-2";1;872,044529079129
2404;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1600;"G";"G1700-2";1;927,918729751354
2407;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1500;"P";"G1700-2";1;872,044529079129
2408;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1600;"P";"G1700-2";1;927,918729751354
2424;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1800;"G";"G2000-1";1;839,931231763072
2425;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1900;"G";"G2000-1";1;874,938089157783
2439;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1800;"P";"G2000-1";1;839,931231763072
2440;62;"G";80;0,962616822429907;0,94392523364486;1;0,990654205607477;0,91588785046729;1900;"P";"G2000-1";1;874,938089157783
97;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1700;"G";"1265-1";1;896,196484617383
107;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1700;"P";"1265-1";1;896,196484617383
496;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;2600;"G";"155-1";1;752,082060793914
497;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;2700;"G";"155-1";1;782,466605472905
498;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;2800;"G";"155-1";1;819,609668589612
524;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;2600;"P";"155-1";1;752,082060793914
525;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;2700;"P";"155-1";1;782,466605472905
526;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;2800;"P";"155-1";1;819,609668589612
614;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;1600;"G";"181-2";1;784,868151357731
618;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;1600;"P";"181-2";1;784,868151357731
902;61;"G";80;0,934579439252336;0,962616822429907;1;0,990654205607477;0,906542056074766;1000;"G";"203-1";1;722,217796755758
903;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1100;"G";"203-1";1;758,841413501269
904;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1200;"G";"203-1";1;804,748278856866
905;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1300;"G";"203-1";1;862,916691385991
918;61;"G";80;0,934579439252336;0,962616822429907;1;0,990654205607477;0,906542056074766;1000;"P";"203-1";1;722,217796755758
919;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1100;"P";"203-1";1;758,841413501269
920;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1200;"P";"203-1";1;804,748278856866
921;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1300;"P";"203-1";1;862,916691385991
1089;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1900;"G";"232-2";1;818,187456454275
1090;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2000;"G";"232-2";1;831,718095237977
1091;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2100;"G";"232-2";1;869,559024385108
1092;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2200;"G";"232-2";1;903,408658479429
1114;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1900;"P";"232-2";1;818,187456454275
1115;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2000;"P";"232-2";1;831,718095237977
1116;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2100;"P";"232-2";1;869,559024385108
1117;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2200;"P";"232-2";1;903,408658479429
1170;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1700;"G";"246-1";1;846,883838649612
1171;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1800;"G";"246-1";1;866,624865962344
1189;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1700;"P";"246-1";1;846,883838649612
1190;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1800;"P";"246-1";1;866,624865962344
1268;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2500;"G";"250-1";1;862,02585603778
1269;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2600;"G";"250-1";1;890,782701966981
1296;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2500;"P";"250-1";1;862,02585603778
1297;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2600;"P";"250-1";1;890,782701966981
1425;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2500;"G";"264-1";1;737,463007207084
1426;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2600;"G";"264-1";1;760,23997266021
1427;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2700;"G";"264-1";1;779,241054772937
1428;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2800;"G";"264-1";1;790,148372954639
1429;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2900;"G";"264-1";1;825,476116517219
1430;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;3000;"G";"264-1";1;842,933062178326
1431;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;3100;"G";"264-1";1;865,098642474435
1432;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;3200;"G";"264-1";1;893,02756852517
1456;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2500;"P";"264-1";1;737,463007207084
1457;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2600;"P";"264-1";1;760,23997266021
1458;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2700;"P";"264-1";1;779,241054772937
1459;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2800;"P";"264-1";1;790,148372954639
1460;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2900;"P";"264-1";1;825,476116517219
1461;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;3000;"P";"264-1";1;842,933062178326
1462;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;3100;"P";"264-1";1;865,098642474435
1463;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;3200;"P";"264-1";1;893,02756852517
1525;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1700;"G";"285-2";1;731,764380595293
1526;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1800;"G";"285-2";1;755,167239132962
1527;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1900;"G";"285-2";1;786,781978311494
1528;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2000;"G";"285-2";1;819,072890953236
1529;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2100;"G";"285-2";1;852,823600844389
1530;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2200;"G";"285-2";1;870,444529404569
1531;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2300;"G";"285-2";1;900,374323309766
1548;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1700;"P";"285-2";1;731,764380595293
1549;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1800;"P";"285-2";1;755,167239132962
1550;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1900;"P";"285-2";1;786,781978311494
1551;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2000;"P";"285-2";1;819,072890953236
1552;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2100;"P";"285-2";1;852,823600844389
1553;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2200;"P";"285-2";1;870,444529404569
1554;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2300;"P";"285-2";1;900,374323309766
1739;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;1500;"G";"371-1";1;746,516665960417
1740;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;1600;"G";"371-1";1;799,728324287861
1757;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;1500;"P";"371-1";1;746,516665960417
1758;61;"G";80;0,953271028037383;0,962616822429907;1;0,990654205607477;0,925233644859813;1600;"P";"371-1";1;799,728324287861
2131;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1500;"G";"ER 20D-2";1;746,918118894202
2132;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1600;"G";"ER 20D-2";1;773,907141279324
2133;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1700;"G";"ER 20D-2";1;810,279285953781
2134;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1800;"G";"ER 20D-2";1;838,759889014436
2135;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1900;"G";"ER 20D-2";1;867,675546412313
2136;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2000;"G";"ER 20D-2";1;915,962265662011
2148;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1500;"P";"ER 20D-2";1;746,918118894202
2149;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1600;"P";"ER 20D-2";1;773,907141279324
2150;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1700;"P";"ER 20D-2";1;810,279285953781
2151;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1800;"P";"ER 20D-2";1;838,759889014436
2152;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1900;"P";"ER 20D-2";1;867,675546412313
2153;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;2000;"P";"ER 20D-2";1;915,962265662011
2164;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1500;"G";"ER 20D-5";1;824,444229882755
2165;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1600;"G";"ER 20D-5";1;864,282534636607
2176;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1500;"P";"ER 20D-5";1;824,444229882755
2177;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1600;"P";"ER 20D-5";1;864,282534636607
2315;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1300;"G";"G1206-3";1;866,919550979273
2334;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1300;"P";"G1206-3";1;866,919550979273
2352;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1300;"G";"G1206-4";1;864,225511512059
2353;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1400;"G";"G1206-4";1;919,706339316987
2367;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1300;"P";"G1206-4";1;864,225511512059
2368;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1400;"P";"G1206-4";1;919,706339316987
2403;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1500;"G";"G1700-2";1;872,044529079129
2404;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1600;"G";"G1700-2";1;927,918729751354
2407;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1500;"P";"G1700-2";1;872,044529079129
2408;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1600;"P";"G1700-2";1;927,918729751354
2423;61;"G";80;0,94392523364486;0,962616822429907;1;0,990654205607477;0,91588785046729;1700;"G";"G2000-1";1;786,159491219173
2424;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1800;"G";"G2000-1";1;839,931231763072
2425;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1900;"G";"G2000-1";1;874,938089157783
2438;61;"G";80;0,94392523364486;0,962616822429907;1;0,990654205607477;0,91588785046729;1700;"P";"G2000-1";1;786,159491219173
2439;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1800;"P";"G2000-1";1;839,931231763072
2440;61;"G";80;0,962616822429907;0,962616822429907;1;0,990654205607477;0,934579439252336;1900;"P";"G2000-1";1;874,938089157783
97;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1700;"G";"1265-1";1;896,196484617383
107;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1700;"P";"1265-1";1;896,196484617383
496;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;2600;"G";"155-1";1;752,082060793914
497;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;2700;"G";"155-1";1;782,466605472905
498;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;2800;"G";"155-1";1;819,609668589612
524;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;2600;"P";"155-1";1;752,082060793914
525;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;2700;"P";"155-1";1;782,466605472905
526;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;2800;"P";"155-1";1;819,609668589612
614;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;1600;"G";"181-2";1;784,868151357731
618;60;"G";80;0,953271028037383;0,990654205607477;1;0,990654205607477;0,934579439252336;1600;"P";"181-2";1;784,868151357731
902;60;"G";80;0,934579439252336;0,990654205607477;1;0,990654205607477;0,91588785046729;1000;"G";"203-1";1;722,217796755758
903;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1100;"G";"203-1";1;758,841413501269
904;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1200;"G";"203-1";1;804,748278856866
905;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1300;"G";"203-1";1;862,916691385991
918;60;"G";80;0,934579439252336;0,990654205607477;1;0,990654205607477;0,91588785046729;1000;"P";"203-1";1;722,217796755758
919;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1100;"P";"203-1";1;758,841413501269
920;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1200;"P";"203-1";1;804,748278856866
921;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1300;"P";"203-1";1;862,916691385991
1089;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1900;"G";"232-2";1;818,187456454275
1090;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2000;"G";"232-2";1;831,718095237977
1091;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2100;"G";"232-2";1;869,559024385108
1092;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2200;"G";"232-2";1;903,408658479429
1114;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1900;"P";"232-2";1;818,187456454275
1115;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2000;"P";"232-2";1;831,718095237977
1116;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2100;"P";"232-2";1;869,559024385108
1117;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2200;"P";"232-2";1;903,408658479429
1170;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1700;"G";"246-1";1;846,883838649612
1171;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1800;"G";"246-1";1;866,624865962344
1189;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1700;"P";"246-1";1;846,883838649612
1190;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1800;"P";"246-1";1;866,624865962344
1268;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2500;"G";"250-1";1;862,02585603778
1269;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2600;"G";"250-1";1;890,782701966981
1296;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2500;"P";"250-1";1;862,02585603778
1297;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2600;"P";"250-1";1;890,782701966981
1425;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2500;"G";"264-1";1;737,463007207084
1426;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2600;"G";"264-1";1;760,23997266021
1427;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2700;"G";"264-1";1;779,241054772937
1428;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2800;"G";"264-1";1;790,148372954639
1429;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2900;"G";"264-1";1;825,476116517219
1430;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;3000;"G";"264-1";1;842,933062178326
1431;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;3100;"G";"264-1";1;865,098642474435
1432;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;3200;"G";"264-1";1;893,02756852517
1456;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2500;"P";"264-1";1;737,463007207084
1457;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2600;"P";"264-1";1;760,23997266021
1458;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2700;"P";"264-1";1;779,241054772937
1459;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2800;"P";"264-1";1;790,148372954639
1460;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2900;"P";"264-1";1;825,476116517219
1461;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;3000;"P";"264-1";1;842,933062178326
1462;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;3100;"P";"264-1";1;865,098642474435
1463;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;3200;"P";"264-1";1;893,02756852517
1525;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1700;"G";"285-2";1;731,764380595293
1526;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1800;"G";"285-2";1;755,167239132962
1527;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1900;"G";"285-2";1;786,781978311494
1528;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2000;"G";"285-2";1;819,072890953236
1529;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2100;"G";"285-2";1;852,823600844389
1530;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2200;"G";"285-2";1;870,444529404569
1531;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2300;"G";"285-2";1;900,374323309766
1548;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1700;"P";"285-2";1;731,764380595293
1549;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1800;"P";"285-2";1;755,167239132962
1550;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;1900;"P";"285-2";1;786,781978311494
1551;60;"G";80;0,962616822429907;0,990654205607477;1;0,990654205607477;0,94392523364486;2000;"P";"285-2";1;819,072890953236
