"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
14716;53;"G";90;0,98;1;1;0,96;0,96;3400;"G";90;"66-1";1;866,352778635464
14717;53;"G";90;0,98;1;1;0,96;0,96;3500;"G";90;"66-1";1;871,252927117888
14744;53;"G";90;0,98;1;1;0,96;0,96;3100;"P";90;"66-1";1;852,689211622087
14745;53;"G";90;0,98;1;1;0,96;0,96;3200;"P";90;"66-1";1;857,086476064238
14746;53;"G";90;0,98;1;1;0,96;0,96;3300;"P";90;"66-1";1;861,636246497894
14747;53;"G";90;0,98;1;1;0,96;0,96;3400;"P";90;"66-1";1;866,352778635464
14748;53;"G";90;0,98;1;1;0,96;0,96;3500;"P";90;"66-1";1;871,252927117888
14775;53;"G";90;0,98;1;1;0,96;0,96;3100;"G";100;"66-1";1;852,689211622087
14776;53;"G";90;0,98;1;1;0,96;0,96;3200;"G";100;"66-1";1;857,086476064238
14777;53;"G";90;0,98;1;1;0,96;0,96;3300;"G";100;"66-1";1;861,636246497894
14778;53;"G";90;0,98;1;1;0,96;0,96;3400;"G";100;"66-1";1;866,352778635464
14779;53;"G";90;0,98;1;1;0,96;0,96;3500;"G";100;"66-1";1;871,252927117888
14806;53;"G";90;0,98;1;1;0,96;0,96;3100;"P";100;"66-1";1;852,689211622087
14807;53;"G";90;0,98;1;1;0,96;0,96;3200;"P";100;"66-1";1;857,086476064238
14808;53;"G";90;0,98;1;1;0,96;0,96;3300;"P";100;"66-1";1;861,636246497894
14809;53;"G";90;0,98;1;1;0,96;0,96;3400;"P";100;"66-1";1;866,352778635464
14810;53;"G";90;0,98;1;1;0,96;0,96;3500;"P";100;"66-1";1;871,252927117888
14826;53;"G";90;0,98;1;1;0,96;0,96;3000;"G";30;"66-2";1;848,432247268316
14827;53;"G";90;0,98;1;1;0,96;0,96;3100;"G";30;"66-2";1;852,689211622087
14828;53;"G";90;0,98;1;1;0,96;0,96;3200;"G";30;"66-2";1;857,086476064238
14829;53;"G";90;0,98;1;1;0,96;0,96;3300;"G";30;"66-2";1;861,636246497894
14830;53;"G";90;0,98;1;1;0,96;0,96;3400;"G";30;"66-2";1;866,352778635464
14831;53;"G";90;0,98;1;1;0,96;0,96;3500;"G";30;"66-2";1;871,252927117888
14847;53;"G";90;0,98;1;1;0,96;0,96;3000;"P";30;"66-2";1;848,432247268316
14848;53;"G";90;0,98;1;1;0,96;0,96;3100;"P";30;"66-2";1;852,689211622087
14849;53;"G";90;0,98;1;1;0,96;0,96;3200;"P";30;"66-2";1;857,086476064238
14850;53;"G";90;0,98;1;1;0,96;0,96;3300;"P";30;"66-2";1;861,636246497894
14851;53;"G";90;0,98;1;1;0,96;0,96;3400;"P";30;"66-2";1;866,352778635464
14852;53;"G";90;0,98;1;1;0,96;0,96;3500;"P";30;"66-2";1;871,252927117888
14868;53;"G";90;0,98;1;1;0,96;0,96;3000;"G";40;"66-2";1;848,432247268316
14869;53;"G";90;0,98;1;1;0,96;0,96;3100;"G";40;"66-2";1;852,689211622087
14870;53;"G";90;0,98;1;1;0,96;0,96;3200;"G";40;"66-2";1;857,086476064238
14871;53;"G";90;0,98;1;1;0,96;0,96;3300;"G";40;"66-2";1;861,636246497894
14872;53;"G";90;0,98;1;1;0,96;0,96;3400;"G";40;"66-2";1;866,352778635464
14873;53;"G";90;0,98;1;1;0,96;0,96;3500;"G";40;"66-2";1;871,252927117888
14889;53;"G";90;0,98;1;1;0,96;0,96;3000;"P";40;"66-2";1;848,432247268316
14890;53;"G";90;0,98;1;1;0,96;0,96;3100;"P";40;"66-2";1;852,689211622087
14891;53;"G";90;0,98;1;1;0,96;0,96;3200;"P";40;"66-2";1;857,086476064238
14892;53;"G";90;0,98;1;1;0,96;0,96;3300;"P";40;"66-2";1;861,636246497894
14893;53;"G";90;0,98;1;1;0,96;0,96;3400;"P";40;"66-2";1;866,352778635464
14894;53;"G";90;0,98;1;1;0,96;0,96;3500;"P";40;"66-2";1;871,252927117888
14910;53;"G";90;0,98;1;1;0,96;0,96;3000;"G";50;"66-2";1;848,432247268316
14911;53;"G";90;0,98;1;1;0,96;0,96;3100;"G";50;"66-2";1;852,689211622087
14912;53;"G";90;0,98;1;1;0,96;0,96;3200;"G";50;"66-2";1;857,086476064238
14913;53;"G";90;0,98;1;1;0,96;0,96;3300;"G";50;"66-2";1;861,636246497894
14914;53;"G";90;0,98;1;1;0,96;0,96;3400;"G";50;"66-2";1;866,352778635464
14915;53;"G";90;0,98;1;1;0,96;0,96;3500;"G";50;"66-2";1;871,252927117888
14931;53;"G";90;0,98;1;1;0,96;0,96;3000;"P";50;"66-2";1;848,432247268316
14932;53;"G";90;0,98;1;1;0,96;0,96;3100;"P";50;"66-2";1;852,689211622087
14933;53;"G";90;0,98;1;1;0,96;0,96;3200;"P";50;"66-2";1;857,086476064238
14934;53;"G";90;0,98;1;1;0,96;0,96;3300;"P";50;"66-2";1;861,636246497894
14935;53;"G";90;0,98;1;1;0,96;0,96;3400;"P";50;"66-2";1;866,352778635464
14936;53;"G";90;0,98;1;1;0,96;0,96;3500;"P";50;"66-2";1;871,252927117888
14953;53;"G";90;0,98;1;1;0,96;0,96;3100;"G";60;"66-2";1;852,689211622087
14954;53;"G";90;0,98;1;1;0,96;0,96;3200;"G";60;"66-2";1;857,086476064238
14955;53;"G";90;0,98;1;1;0,96;0,96;3300;"G";60;"66-2";1;861,636246497894
14956;53;"G";90;0,98;1;1;0,96;0,96;3400;"G";60;"66-2";1;866,352778635464
14957;53;"G";90;0,98;1;1;0,96;0,96;3500;"G";60;"66-2";1;871,252927117888
14974;53;"G";90;0,98;1;1;0,96;0,96;3100;"P";60;"66-2";1;852,689211622087
14975;53;"G";90;0,98;1;1;0,96;0,96;3200;"P";60;"66-2";1;857,086476064238
14976;53;"G";90;0,98;1;1;0,96;0,96;3300;"P";60;"66-2";1;861,636246497894
14977;53;"G";90;0,98;1;1;0,96;0,96;3400;"P";60;"66-2";1;866,352778635464
14978;53;"G";90;0,98;1;1;0,96;0,96;3500;"P";60;"66-2";1;871,252927117888
14995;53;"G";90;0,98;1;1;0,96;0,96;3100;"G";70;"66-2";1;852,689211622087
14996;53;"G";90;0,98;1;1;0,96;0,96;3200;"G";70;"66-2";1;857,086476064238
14997;53;"G";90;0,98;1;1;0,96;0,96;3300;"G";70;"66-2";1;861,636246497894
14998;53;"G";90;0,98;1;1;0,96;0,96;3400;"G";70;"66-2";1;866,352778635464
14999;53;"G";90;0,98;1;1;0,96;0,96;3500;"G";70;"66-2";1;871,252927117888
15016;53;"G";90;0,98;1;1;0,96;0,96;3100;"P";70;"66-2";1;852,689211622087
15017;53;"G";90;0,98;1;1;0,96;0,96;3200;"P";70;"66-2";1;857,086476064238
15018;53;"G";90;0,98;1;1;0,96;0,96;3300;"P";70;"66-2";1;861,636246497894
15019;53;"G";90;0,98;1;1;0,96;0,96;3400;"P";70;"66-2";1;866,352778635464
15020;53;"G";90;0,98;1;1;0,96;0,96;3500;"P";70;"66-2";1;871,252927117888
15037;53;"G";90;0,98;1;1;0,96;0,96;3100;"G";80;"66-2";1;852,689211622087
15038;53;"G";90;0,98;1;1;0,96;0,96;3200;"G";80;"66-2";1;857,086476064238
15039;53;"G";90;0,98;1;1;0,96;0,96;3300;"G";80;"66-2";1;861,636246497894
15040;53;"G";90;0,98;1;1;0,96;0,96;3400;"G";80;"66-2";1;866,352778635464
15041;53;"G";90;0,98;1;1;0,96;0,96;3500;"G";80;"66-2";1;871,252927117888
15058;53;"G";90;0,98;1;1;0,96;0,96;3100;"P";80;"66-2";1;852,689211622087
15059;53;"G";90;0,98;1;1;0,96;0,96;3200;"P";80;"66-2";1;857,086476064238
15060;53;"G";90;0,98;1;1;0,96;0,96;3300;"P";80;"66-2";1;861,636246497894
15061;53;"G";90;0,98;1;1;0,96;0,96;3400;"P";80;"66-2";1;866,352778635464
15062;53;"G";90;0,98;1;1;0,96;0,96;3500;"P";80;"66-2";1;871,252927117888
15079;53;"G";90;0,98;1;1;0,96;0,96;3100;"G";90;"66-2";1;852,689211622087
15080;53;"G";90;0,98;1;1;0,96;0,96;3200;"G";90;"66-2";1;857,086476064238
15081;53;"G";90;0,98;1;1;0,96;0,96;3300;"G";90;"66-2";1;861,636246497894
15082;53;"G";90;0,98;1;1;0,96;0,96;3400;"G";90;"66-2";1;866,352778635464
15083;53;"G";90;0,98;1;1;0,96;0,96;3500;"G";90;"66-2";1;871,252927117888
15100;53;"G";90;0,98;1;1;0,96;0,96;3100;"P";90;"66-2";1;852,689211622087
15101;53;"G";90;0,98;1;1;0,96;0,96;3200;"P";90;"66-2";1;857,086476064238
15102;53;"G";90;0,98;1;1;0,96;0,96;3300;"P";90;"66-2";1;861,636246497894
15103;53;"G";90;0,98;1;1;0,96;0,96;3400;"P";90;"66-2";1;866,352778635464
15104;53;"G";90;0,98;1;1;0,96;0,96;3500;"P";90;"66-2";1;871,252927117888
15109;53;"G";90;0,98;1;1;0,96;0,96;400;"G";30;"702-1";1;1039,02645428123
15110;53;"G";90;1;1;1;0,96;0,96;500;"G";30;"702-1";1;1133,34198882573
15115;53;"G";90;0,98;1;1;0,96;0,96;400;"P";30;"702-1";1;1039,02645428123
15116;53;"G";90;1;1;1;0,96;0,96;500;"P";30;"702-1";1;1133,34198882573
15121;53;"G";90;0,98;1;1;0,96;0,96;400;"G";40;"702-1";1;1039,02645428123
15122;53;"G";90;0,98;1;1;0,96;0,96;500;"G";40;"702-1";1;1133,34198882573
15127;53;"G";90;0,98;1;1;0,96;0,96;400;"P";40;"702-1";1;1039,02645428123
15128;53;"G";90;0,98;1;1;0,96;0,96;500;"P";40;"702-1";1;1133,34198882573
15133;53;"G";90;0,98;1;1;0,96;0,96;400;"G";50;"702-1";1;1039,02645428123
15134;53;"G";90;0,98;1;1;0,96;0,96;500;"G";50;"702-1";1;1133,34198882573
15139;53;"G";90;0,98;1;1;0,96;0,96;400;"P";50;"702-1";1;1039,02645428123
15140;53;"G";90;0,98;1;1;0,96;0,96;500;"P";50;"702-1";1;1133,34198882573
15145;53;"G";90;0,98;1;1;0,96;0,96;400;"G";60;"702-1";1;1039,02645428123
15146;53;"G";90;0,98;1;1;0,96;0,96;500;"G";60;"702-1";1;1133,34198882573
15151;53;"G";90;0,98;1;1;0,96;0,96;400;"P";60;"702-1";1;1039,02645428123
15152;53;"G";90;0,98;1;1;0,96;0,96;500;"P";60;"702-1";1;1133,34198882573
15157;53;"G";90;0,98;1;1;0,96;0,96;400;"G";70;"702-1";1;1039,02645428123
15158;53;"G";90;0,98;1;1;0,96;0,96;500;"G";70;"702-1";1;1133,34198882573
15163;53;"G";90;0,98;1;1;0,96;0,96;400;"P";70;"702-1";1;1039,02645428123
15164;53;"G";90;0,98;1;1;0,96;0,96;500;"P";70;"702-1";1;1133,34198882573
15169;53;"G";90;0,98;1;1;0,96;0,96;400;"G";80;"702-1";1;1039,02645428123
15170;53;"G";90;0,98;1;1;0,96;0,96;500;"G";80;"702-1";1;1133,34198882573
15175;53;"G";90;0,98;1;1;0,96;0,96;400;"P";80;"702-1";1;1039,02645428123
15176;53;"G";90;0,98;1;1;0,96;0,96;500;"P";80;"702-1";1;1133,34198882573
15181;53;"G";90;0,98;1;1;0,96;0,96;400;"G";90;"702-1";1;1039,02645428123
15182;53;"G";90;0,98;1;1;0,96;0,96;500;"G";90;"702-1";1;1133,34198882573
15187;53;"G";90;0,98;1;1;0,96;0,96;400;"P";90;"702-1";1;1039,02645428123
15188;53;"G";90;0,98;1;1;0,96;0,96;500;"P";90;"702-1";1;1133,34198882573
15374;53;"G";90;1;1;1;0,96;0,96;500;"G";30;"714-1";1;1281,36042845467
15380;53;"G";90;1;1;1;0,96;0,96;500;"P";30;"714-1";1;1281,36042845467
15386;53;"G";90;1;1;1;0,96;0,96;500;"G";40;"714-1";1;1281,36042845467
15392;53;"G";90;1;1;1;0,96;0,96;500;"P";40;"714-1";1;1281,36042845467
15398;53;"G";90;1;1;1;0,96;0,96;500;"G";50;"714-1";1;1281,36042845467
15404;53;"G";90;1;1;1;0,96;0,96;500;"P";50;"714-1";1;1281,36042845467
15410;53;"G";90;1;1;1;0,96;0,96;500;"G";60;"714-1";1;1281,36042845467
15416;53;"G";90;1;1;1;0,96;0,96;500;"P";60;"714-1";1;1281,36042845467
15422;53;"G";90;1;1;1;0,96;0,96;500;"G";70;"714-1";1;1281,36042845467
15428;53;"G";90;1;1;1;0,96;0,96;500;"P";70;"714-1";1;1281,36042845467
15645;53;"G";90;0,98;1;1;0,96;0,96;1800;"G";30;"9274-1";1;1014,17716510289
15646;53;"G";90;0,98;1;1;0,96;0,96;1900;"G";30;"9274-1";1;1021,11895287679
15647;53;"G";90;0,98;1;1;0,96;0,96;2000;"G";30;"9274-1";1;1028,55173996648
15648;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";30;"9274-1";1;1036,5813530358
15649;53;"G";90;0,98;1;1;0,96;0,96;1800;"P";30;"9274-1";1;1014,17716510289
15650;53;"G";90;0,98;1;1;0,96;0,96;1900;"P";30;"9274-1";1;1021,11895287679
15651;53;"G";90;0,98;1;1;0,96;0,96;2000;"P";30;"9274-1";1;1028,55173996648
15652;53;"G";90;0,98;1;1;0,96;0,96;2100;"P";30;"9274-1";1;1036,5813530358
15653;53;"G";90;0,98;1;1;0,96;0,96;1800;"G";40;"9274-1";1;1014,17716510289
15654;53;"G";90;0,98;1;1;0,96;0,96;1900;"G";40;"9274-1";1;1021,11895287679
15655;53;"G";90;0,98;1;1;0,96;0,96;2000;"G";40;"9274-1";1;1028,55173996648
15656;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";40;"9274-1";1;1036,5813530358
15657;53;"G";90;0,98;1;1;0,96;0,96;1800;"P";40;"9274-1";1;1014,17716510289
15658;53;"G";90;0,98;1;1;0,96;0,96;1900;"P";40;"9274-1";1;1021,11895287679
15659;53;"G";90;0,98;1;1;0,96;0,96;2000;"P";40;"9274-1";1;1028,55173996648
15660;53;"G";90;0,98;1;1;0,96;0,96;2100;"P";40;"9274-1";1;1036,5813530358
15661;53;"G";90;0,98;1;1;0,96;0,96;1800;"G";50;"9274-1";1;1014,17716510289
15662;53;"G";90;0,98;1;1;0,96;0,96;1900;"G";50;"9274-1";1;1021,11895287679
15663;53;"G";90;0,98;1;1;0,96;0,96;2000;"G";50;"9274-1";1;1028,55173996648
15664;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";50;"9274-1";1;1036,5813530358
15665;53;"G";90;0,98;1;1;0,96;0,96;1800;"P";50;"9274-1";1;1014,17716510289
15666;53;"G";90;0,98;1;1;0,96;0,96;1900;"P";50;"9274-1";1;1021,11895287679
15667;53;"G";90;0,98;1;1;0,96;0,96;2000;"P";50;"9274-1";1;1028,55173996648
15668;53;"G";90;0,98;1;1;0,96;0,96;2100;"P";50;"9274-1";1;1036,5813530358
15669;53;"G";90;0,98;1;1;0,96;0,96;1800;"G";60;"9274-1";1;1014,17716510289
15670;53;"G";90;0,98;1;1;0,96;0,96;1900;"G";60;"9274-1";1;1021,11895287679
15671;53;"G";90;0,98;1;1;0,96;0,96;2000;"G";60;"9274-1";1;1028,55173996648
15672;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";60;"9274-1";1;1036,5813530358
15673;53;"G";90;0,98;1;1;0,96;0,96;1800;"P";60;"9274-1";1;1014,17716510289
15674;53;"G";90;0,98;1;1;0,96;0,96;1900;"P";60;"9274-1";1;1021,11895287679
15675;53;"G";90;0,98;1;1;0,96;0,96;2000;"P";60;"9274-1";1;1028,55173996648
15676;53;"G";90;0,98;1;1;0,96;0,96;2100;"P";60;"9274-1";1;1036,5813530358
15677;53;"G";90;0,98;1;1;0,96;0,96;1800;"G";70;"9274-1";1;1014,17716510289
15678;53;"G";90;0,98;1;1;0,96;0,96;1900;"G";70;"9274-1";1;1021,11895287679
15679;53;"G";90;0,98;1;1;0,96;0,96;2000;"G";70;"9274-1";1;1028,55173996648
15680;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";70;"9274-1";1;1036,5813530358
15681;53;"G";90;0,98;1;1;0,96;0,96;1800;"P";70;"9274-1";1;1014,17716510289
15682;53;"G";90;0,98;1;1;0,96;0,96;1900;"P";70;"9274-1";1;1021,11895287679
15683;53;"G";90;0,98;1;1;0,96;0,96;2000;"P";70;"9274-1";1;1028,55173996648
15684;53;"G";90;0,98;1;1;0,96;0,96;2100;"P";70;"9274-1";1;1036,5813530358
15685;53;"G";90;0,98;1;1;0,96;0,96;1800;"G";80;"9274-1";1;1014,17716510289
15686;53;"G";90;0,98;1;1;0,96;0,96;1900;"G";80;"9274-1";1;1021,11895287679
15687;53;"G";90;0,98;1;1;0,96;0,96;2000;"G";80;"9274-1";1;1028,55173996648
15688;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";80;"9274-1";1;1036,5813530358
15689;53;"G";90;0,98;1;1;0,96;0,96;1800;"P";80;"9274-1";1;1014,17716510289
15690;53;"G";90;0,98;1;1;0,96;0,96;1900;"P";80;"9274-1";1;1021,11895287679
15691;53;"G";90;0,98;1;1;0,96;0,96;2000;"P";80;"9274-1";1;1028,55173996648
15692;53;"G";90;0,98;1;1;0,96;0,96;2100;"P";80;"9274-1";1;1036,5813530358
15700;53;"G";90;0,98;1;1;0,96;0,96;1200;"G";30;"D 75BB-1";1;1015,12800344455
15708;53;"G";90;0,98;1;1;0,96;0,96;1200;"P";30;"D 75BB-1";1;1015,12800344455
15716;53;"G";90;0,98;1;1;0,96;0,96;1200;"G";40;"D 75BB-1";1;1015,12800344455
15724;53;"G";90;0,98;1;1;0,96;0,96;1200;"P";40;"D 75BB-1";1;1015,12800344455
15732;53;"G";90;0,98;1;1;0,96;0,96;1200;"G";50;"D 75BB-1";1;1015,12800344455
15740;53;"G";90;0,98;1;1;0,96;0,96;1200;"P";50;"D 75BB-1";1;1015,12800344455
15748;53;"G";90;0,98;1;1;0,96;0,96;1200;"G";60;"D 75BB-1";1;1015,12800344455
15756;53;"G";90;0,98;1;1;0,96;0,96;1200;"P";60;"D 75BB-1";1;1015,12800344455
15764;53;"G";90;0,98;1;1;0,96;0,96;1200;"G";70;"D 75BB-1";1;1015,12800344455
15772;53;"G";90;0,98;1;1;0,96;0,96;1200;"P";70;"D 75BB-1";1;1015,12800344455
15780;53;"G";90;0,98;1;1;0,96;0,96;1200;"G";80;"D 75BB-1";1;1015,12800344455
15788;53;"G";90;0,98;1;1;0,96;0,96;1200;"P";80;"D 75BB-1";1;1015,12800344455
15805;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";30;"DE1002-1";1;881,499706326179
15806;53;"G";90;0,98;1;1;0,96;0,96;2200;"G";30;"DE1002-1";1;893,213440442801
15807;53;"G";90;0,98;1;1;0,96;0,96;2300;"G";30;"DE1002-1";1;907,599363505518
15808;53;"G";90;0,98;1;1;0,96;0,96;2400;"G";30;"DE1002-1";1;924,027536171261
15809;53;"G";90;0,98;1;1;0,96;0,96;2500;"G";30;"DE1002-1";1;940,218128215404
15810;53;"G";90;0,98;1;1;0,96;0,96;2600;"G";30;"DE1002-1";1;956,206367997479
15811;53;"G";90;0,98;1;1;0,96;0,96;2700;"G";30;"DE1002-1";1;972,111711188792
15812;53;"G";90;0,98;1;1;0,96;0,96;2800;"G";30;"DE1002-1";1;1038,29170772144
15813;53;"G";90;1;1;1;0,96;0,96;2900;"G";30;"DE1002-1";1;1044,65228598381
15814;53;"G";90;1;1;1;0,96;0,96;3000;"G";30;"DE1002-1";1;1051,41449575262
15815;53;"G";90;1;1;1;0,96;0,96;3100;"G";30;"DE1002-1";1;1034,26182618393
15816;53;"G";90;1;1;1;0,96;0,96;3200;"G";30;"DE1002-1";1;1050,04116746906
15817;53;"G";90;1;1;1;0,96;0,96;3300;"G";30;"DE1002-1";1;1075,05534104063
15818;53;"G";90;1;1;1;0,96;0,96;3400;"G";30;"DE1002-1";1;1080,11731465981
15819;53;"G";90;1;1;1;0,96;0,96;3500;"G";30;"DE1002-1";1;1095,95847013424
15836;53;"G";90;0,98;1;1;0,96;0,96;2100;"P";30;"DE1002-1";1;881,499706326179
15837;53;"G";90;0,98;1;1;0,96;0,96;2200;"P";30;"DE1002-1";1;893,213440442801
15838;53;"G";90;0,98;1;1;0,96;0,96;2300;"P";30;"DE1002-1";1;907,599363505518
15839;53;"G";90;0,98;1;1;0,96;0,96;2400;"P";30;"DE1002-1";1;924,027536171261
15840;53;"G";90;0,98;1;1;0,96;0,96;2500;"P";30;"DE1002-1";1;940,218128215404
15841;53;"G";90;0,98;1;1;0,96;0,96;2600;"P";30;"DE1002-1";1;956,206367997479
15842;53;"G";90;0,98;1;1;0,96;0,96;2700;"P";30;"DE1002-1";1;972,111711188792
15843;53;"G";90;0,98;1;1;0,96;0,96;2800;"P";30;"DE1002-1";1;1038,29170772144
15844;53;"G";90;1;1;1;0,96;0,96;2900;"P";30;"DE1002-1";1;1044,65228598381
15845;53;"G";90;1;1;1;0,96;0,96;3000;"P";30;"DE1002-1";1;1051,41449575262
15846;53;"G";90;1;1;1;0,96;0,96;3100;"P";30;"DE1002-1";1;1034,26182618393
15847;53;"G";90;1;1;1;0,96;0,96;3200;"P";30;"DE1002-1";1;1050,04116746906
15848;53;"G";90;1;1;1;0,96;0,96;3300;"P";30;"DE1002-1";1;1075,05534104063
15849;53;"G";90;1;1;1;0,96;0,96;3400;"P";30;"DE1002-1";1;1080,11731465981
15850;53;"G";90;1;1;1;0,96;0,96;3500;"P";30;"DE1002-1";1;1095,95847013424
15867;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";40;"DE1002-1";1;881,499706326179
15868;53;"G";90;0,98;1;1;0,96;0,96;2200;"G";40;"DE1002-1";1;893,213440442801
15869;53;"G";90;0,98;1;1;0,96;0,96;2300;"G";40;"DE1002-1";1;907,599363505518
15870;53;"G";90;0,98;1;1;0,96;0,96;2400;"G";40;"DE1002-1";1;924,027536171261
15871;53;"G";90;0,98;1;1;0,96;0,96;2500;"G";40;"DE1002-1";1;940,218128215404
15872;53;"G";90;0,98;1;1;0,96;0,96;2600;"G";40;"DE1002-1";1;956,206367997479
15873;53;"G";90;0,98;1;1;0,96;0,96;2700;"G";40;"DE1002-1";1;972,111711188792
15874;53;"G";90;0,98;1;1;0,96;0,96;2800;"G";40;"DE1002-1";1;1038,29170772144
15875;53;"G";90;0,98;1;1;0,96;0,96;2900;"G";40;"DE1002-1";1;1044,65228598381
15876;53;"G";90;1;1;1;0,96;0,96;3000;"G";40;"DE1002-1";1;1051,41449575262
15877;53;"G";90;1;1;1;0,96;0,96;3100;"G";40;"DE1002-1";1;1034,26182618393
15878;53;"G";90;1;1;1;0,96;0,96;3200;"G";40;"DE1002-1";1;1050,04116746906
15879;53;"G";90;1;1;1;0,96;0,96;3300;"G";40;"DE1002-1";1;1075,05534104063
15880;53;"G";90;1;1;1;0,96;0,96;3400;"G";40;"DE1002-1";1;1080,11731465981
15881;53;"G";90;1;1;1;0,96;0,96;3500;"G";40;"DE1002-1";1;1095,95847013424
15898;53;"G";90;0,98;1;1;0,96;0,96;2100;"P";40;"DE1002-1";1;881,499706326179
15899;53;"G";90;0,98;1;1;0,96;0,96;2200;"P";40;"DE1002-1";1;893,213440442801
15900;53;"G";90;0,98;1;1;0,96;0,96;2300;"P";40;"DE1002-1";1;907,599363505518
15901;53;"G";90;0,98;1;1;0,96;0,96;2400;"P";40;"DE1002-1";1;924,027536171261
15902;53;"G";90;0,98;1;1;0,96;0,96;2500;"P";40;"DE1002-1";1;940,218128215404
15903;53;"G";90;0,98;1;1;0,96;0,96;2600;"P";40;"DE1002-1";1;956,206367997479
15904;53;"G";90;0,98;1;1;0,96;0,96;2700;"P";40;"DE1002-1";1;972,111711188792
15905;53;"G";90;0,98;1;1;0,96;0,96;2800;"P";40;"DE1002-1";1;1038,29170772144
15906;53;"G";90;0,98;1;1;0,96;0,96;2900;"P";40;"DE1002-1";1;1044,65228598381
15907;53;"G";90;1;1;1;0,96;0,96;3000;"P";40;"DE1002-1";1;1051,41449575262
15908;53;"G";90;1;1;1;0,96;0,96;3100;"P";40;"DE1002-1";1;1034,26182618393
15909;53;"G";90;1;1;1;0,96;0,96;3200;"P";40;"DE1002-1";1;1050,04116746906
15910;53;"G";90;1;1;1;0,96;0,96;3300;"P";40;"DE1002-1";1;1075,05534104063
15911;53;"G";90;1;1;1;0,96;0,96;3400;"P";40;"DE1002-1";1;1080,11731465981
15912;53;"G";90;1;1;1;0,96;0,96;3500;"P";40;"DE1002-1";1;1095,95847013424
15929;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";50;"DE1002-1";1;881,499706326179
15930;53;"G";90;0,98;1;1;0,96;0,96;2200;"G";50;"DE1002-1";1;893,213440442801
15931;53;"G";90;0,98;1;1;0,96;0,96;2300;"G";50;"DE1002-1";1;907,599363505518
15932;53;"G";90;0,98;1;1;0,96;0,96;2400;"G";50;"DE1002-1";1;924,027536171261
15933;53;"G";90;0,98;1;1;0,96;0,96;2500;"G";50;"DE1002-1";1;940,218128215404
15934;53;"G";90;0,98;1;1;0,96;0,96;2600;"G";50;"DE1002-1";1;956,206367997479
15935;53;"G";90;0,98;1;1;0,96;0,96;2700;"G";50;"DE1002-1";1;972,111711188792
15936;53;"G";90;0,98;1;1;0,96;0,96;2800;"G";50;"DE1002-1";1;1038,29170772144
15937;53;"G";90;0,98;1;1;0,96;0,96;2900;"G";50;"DE1002-1";1;1044,65228598381
15938;53;"G";90;1;1;1;0,96;0,96;3000;"G";50;"DE1002-1";1;1051,41449575262
15939;53;"G";90;1;1;1;0,96;0,96;3100;"G";50;"DE1002-1";1;1034,26182618393
15940;53;"G";90;1;1;1;0,96;0,96;3200;"G";50;"DE1002-1";1;1050,04116746906
15941;53;"G";90;1;1;1;0,96;0,96;3300;"G";50;"DE1002-1";1;1075,05534104063
15942;53;"G";90;1;1;1;0,96;0,96;3400;"G";50;"DE1002-1";1;1080,11731465981
15943;53;"G";90;1;1;1;0,96;0,96;3500;"G";50;"DE1002-1";1;1095,95847013424
15960;53;"G";90;0,98;1;1;0,96;0,96;2100;"P";50;"DE1002-1";1;881,499706326179
15961;53;"G";90;0,98;1;1;0,96;0,96;2200;"P";50;"DE1002-1";1;893,213440442801
15962;53;"G";90;0,98;1;1;0,96;0,96;2300;"P";50;"DE1002-1";1;907,599363505518
15963;53;"G";90;0,98;1;1;0,96;0,96;2400;"P";50;"DE1002-1";1;924,027536171261
15964;53;"G";90;0,98;1;1;0,96;0,96;2500;"P";50;"DE1002-1";1;940,218128215404
15965;53;"G";90;0,98;1;1;0,96;0,96;2600;"P";50;"DE1002-1";1;956,206367997479
15966;53;"G";90;0,98;1;1;0,96;0,96;2700;"P";50;"DE1002-1";1;972,111711188792
15967;53;"G";90;0,98;1;1;0,96;0,96;2800;"P";50;"DE1002-1";1;1038,29170772144
15968;53;"G";90;0,98;1;1;0,96;0,96;2900;"P";50;"DE1002-1";1;1044,65228598381
15969;53;"G";90;1;1;1;0,96;0,96;3000;"P";50;"DE1002-1";1;1051,41449575262
15970;53;"G";90;1;1;1;0,96;0,96;3100;"P";50;"DE1002-1";1;1034,26182618393
15971;53;"G";90;1;1;1;0,96;0,96;3200;"P";50;"DE1002-1";1;1050,04116746906
15972;53;"G";90;1;1;1;0,96;0,96;3300;"P";50;"DE1002-1";1;1075,05534104063
15973;53;"G";90;1;1;1;0,96;0,96;3400;"P";50;"DE1002-1";1;1080,11731465981
15974;53;"G";90;1;1;1;0,96;0,96;3500;"P";50;"DE1002-1";1;1095,95847013424
15991;53;"G";90;0,98;1;1;0,96;0,96;2100;"G";60;"DE1002-1";1;881,499706326179
