"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16761;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2100;"G";70;"ER 20D-2";1;772,083950267538
16778;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2100;"P";70;"ER 20D-2";1;772,083950267538
16795;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2100;"G";80;"ER 20D-2";1;772,083950267538
16812;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2100;"P";80;"ER 20D-2";1;772,083950267538
16829;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2100;"G";90;"ER 20D-2";1;772,083950267538
16846;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2100;"P";90;"ER 20D-2";1;772,083950267538
16863;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2100;"G";100;"ER 20D-2";1;772,083950267538
16880;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2100;"P";100;"ER 20D-2";1;772,083950267538
17259;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"G";30;"G1000-1";1;888,066566013147
17270;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"P";30;"G1000-1";1;888,066566013147
17281;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"G";40;"G1000-1";1;888,066566013147
17292;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"P";40;"G1000-1";1;888,066566013147
17303;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"G";50;"G1000-1";1;888,066566013147
17314;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"P";50;"G1000-1";1;888,066566013147
17325;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"G";60;"G1000-1";1;888,066566013147
17336;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"P";60;"G1000-1";1;888,066566013147
17347;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"G";70;"G1000-1";1;888,066566013147
17358;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"P";70;"G1000-1";1;888,066566013147
17369;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"G";80;"G1000-1";1;888,066566013147
17380;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"P";80;"G1000-1";1;888,066566013147
17391;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"G";90;"G1000-1";1;888,066566013147
17402;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"P";90;"G1000-1";1;888,066566013147
17413;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"G";100;"G1000-1";1;888,066566013147
17424;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1500;"P";100;"G1000-1";1;888,066566013147
17475;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"G";30;"G1206-1";1;892,276267561151
17476;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"G";30;"G1206-1";1;904,879103046312
17477;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"G";30;"G1206-1";1;1016,52311609825
17478;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"G";30;"G1206-1";1;1021,47582818879
17479;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"G";30;"G1206-1";1;1026,63171855018
17480;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"G";30;"G1206-1";1;1032,0123245023
17499;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"P";30;"G1206-1";1;892,276267561151
17500;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"P";30;"G1206-1";1;904,879103046312
17501;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"P";30;"G1206-1";1;1016,52311609825
17502;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"P";30;"G1206-1";1;1021,47582818879
17503;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"P";30;"G1206-1";1;1026,63171855018
17504;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"P";30;"G1206-1";1;1032,0123245023
17523;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"G";40;"G1206-1";1;892,276267561151
17524;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"G";40;"G1206-1";1;904,879103046312
17525;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"G";40;"G1206-1";1;1016,52311609825
17526;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"G";40;"G1206-1";1;1021,47582818879
17527;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"G";40;"G1206-1";1;1026,63171855018
17528;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"G";40;"G1206-1";1;1032,0123245023
17547;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"P";40;"G1206-1";1;892,276267561151
17548;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"P";40;"G1206-1";1;904,879103046312
17549;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"P";40;"G1206-1";1;1016,52311609825
17550;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"P";40;"G1206-1";1;1021,47582818879
17551;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"P";40;"G1206-1";1;1026,63171855018
17552;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"P";40;"G1206-1";1;1032,0123245023
17571;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"G";50;"G1206-1";1;892,276267561151
17572;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"G";50;"G1206-1";1;904,879103046312
17573;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"G";50;"G1206-1";1;1016,52311609825
17574;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"G";50;"G1206-1";1;1021,47582818879
17575;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"G";50;"G1206-1";1;1026,63171855018
17576;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"G";50;"G1206-1";1;1032,0123245023
17595;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"P";50;"G1206-1";1;892,276267561151
17596;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"P";50;"G1206-1";1;904,879103046312
17597;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"P";50;"G1206-1";1;1016,52311609825
17598;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"P";50;"G1206-1";1;1021,47582818879
17599;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"P";50;"G1206-1";1;1026,63171855018
17600;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"P";50;"G1206-1";1;1032,0123245023
17619;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"G";60;"G1206-1";1;892,276267561151
17620;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"G";60;"G1206-1";1;904,879103046312
17621;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"G";60;"G1206-1";1;1016,52311609825
17622;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"G";60;"G1206-1";1;1021,47582818879
17623;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"G";60;"G1206-1";1;1026,63171855018
17624;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"G";60;"G1206-1";1;1032,0123245023
17643;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"P";60;"G1206-1";1;892,276267561151
17644;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"P";60;"G1206-1";1;904,879103046312
17645;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"P";60;"G1206-1";1;1016,52311609825
17646;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"P";60;"G1206-1";1;1021,47582818879
17647;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"P";60;"G1206-1";1;1026,63171855018
17648;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"P";60;"G1206-1";1;1032,0123245023
17667;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"G";70;"G1206-1";1;892,276267561151
17668;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"G";70;"G1206-1";1;904,879103046312
17669;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"G";70;"G1206-1";1;1016,52311609825
17670;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"G";70;"G1206-1";1;1021,47582818879
17671;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"G";70;"G1206-1";1;1026,63171855018
17672;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"G";70;"G1206-1";1;1032,0123245023
17691;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"P";70;"G1206-1";1;892,276267561151
17692;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"P";70;"G1206-1";1;904,879103046312
17693;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"P";70;"G1206-1";1;1016,52311609825
17694;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"P";70;"G1206-1";1;1021,47582818879
17695;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"P";70;"G1206-1";1;1026,63171855018
17696;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"P";70;"G1206-1";1;1032,0123245023
17715;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"G";80;"G1206-1";1;892,276267561151
17716;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"G";80;"G1206-1";1;904,879103046312
17717;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"G";80;"G1206-1";1;1016,52311609825
17718;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"G";80;"G1206-1";1;1021,47582818879
17719;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"G";80;"G1206-1";1;1026,63171855018
17720;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"G";80;"G1206-1";1;1032,0123245023
17739;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2300;"P";80;"G1206-1";1;892,276267561151
17740;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2400;"P";80;"G1206-1";1;904,879103046312
17741;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;2500;"P";80;"G1206-1";1;1016,52311609825
17742;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;2600;"P";80;"G1206-1";1;1021,47582818879
17743;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2700;"P";80;"G1206-1";1;1026,63171855018
17744;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;2800;"P";80;"G1206-1";1;1032,0123245023
17924;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"G";30;"G1206-3";1;848,764751826012
17925;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"G";30;"G1206-3";1;856,632128425149
17926;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1800;"G";30;"G1206-3";1;864,967558520307
17927;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"G";30;"G1206-3";1;873,851932281206
17928;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"G";30;"G1206-3";1;883,397238861451
17929;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"G";30;"G1206-3";1;893,768975605363
17930;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"G";30;"G1206-3";1;905,237866481172
17931;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"G";30;"G1206-3";1;918,337755414118
17943;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"P";30;"G1206-3";1;848,764751826012
17944;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"P";30;"G1206-3";1;856,632128425149
17945;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1800;"P";30;"G1206-3";1;864,967558520307
17946;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"P";30;"G1206-3";1;873,851932281206
17947;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"P";30;"G1206-3";1;883,397238861451
17948;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"P";30;"G1206-3";1;893,768975605363
17949;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"P";30;"G1206-3";1;905,237866481172
17950;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"P";30;"G1206-3";1;918,337755414118
17962;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"G";40;"G1206-3";1;848,764751826012
17963;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"G";40;"G1206-3";1;856,632128425149
17964;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1800;"G";40;"G1206-3";1;864,967558520307
17965;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"G";40;"G1206-3";1;873,851932281206
17966;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"G";40;"G1206-3";1;883,397238861451
17967;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"G";40;"G1206-3";1;893,768975605363
17968;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"G";40;"G1206-3";1;905,237866481172
17969;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"G";40;"G1206-3";1;918,337755414118
17981;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"P";40;"G1206-3";1;848,764751826012
17982;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"P";40;"G1206-3";1;856,632128425149
17983;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1800;"P";40;"G1206-3";1;864,967558520307
17984;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"P";40;"G1206-3";1;873,851932281206
17985;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"P";40;"G1206-3";1;883,397238861451
17986;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"P";40;"G1206-3";1;893,768975605363
17987;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"P";40;"G1206-3";1;905,237866481172
17988;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"P";40;"G1206-3";1;918,337755414118
18000;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"G";50;"G1206-3";1;848,764751826012
18001;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"G";50;"G1206-3";1;856,632128425149
18002;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"G";50;"G1206-3";1;864,967558520307
18003;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"G";50;"G1206-3";1;873,851932281206
18004;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"G";50;"G1206-3";1;883,397238861451
18005;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"G";50;"G1206-3";1;893,768975605363
18006;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"G";50;"G1206-3";1;905,237866481172
18007;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"G";50;"G1206-3";1;918,337755414118
18019;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"P";50;"G1206-3";1;848,764751826012
18020;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"P";50;"G1206-3";1;856,632128425149
18021;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"P";50;"G1206-3";1;864,967558520307
18022;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"P";50;"G1206-3";1;873,851932281206
18023;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"P";50;"G1206-3";1;883,397238861451
18024;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"P";50;"G1206-3";1;893,768975605363
18025;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"P";50;"G1206-3";1;905,237866481172
18026;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"P";50;"G1206-3";1;918,337755414118
18038;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"G";60;"G1206-3";1;848,764751826012
18039;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"G";60;"G1206-3";1;856,632128425149
18040;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"G";60;"G1206-3";1;864,967558520307
18041;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"G";60;"G1206-3";1;873,851932281206
18042;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"G";60;"G1206-3";1;883,397238861451
18043;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"G";60;"G1206-3";1;893,768975605363
18044;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"G";60;"G1206-3";1;905,237866481172
18045;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"G";60;"G1206-3";1;918,337755414118
18057;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"P";60;"G1206-3";1;848,764751826012
18058;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"P";60;"G1206-3";1;856,632128425149
18059;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"P";60;"G1206-3";1;864,967558520307
18060;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"P";60;"G1206-3";1;873,851932281206
18061;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"P";60;"G1206-3";1;883,397238861451
18062;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"P";60;"G1206-3";1;893,768975605363
18063;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"P";60;"G1206-3";1;905,237866481172
18064;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"P";60;"G1206-3";1;918,337755414118
18076;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"G";70;"G1206-3";1;848,764751826012
18077;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"G";70;"G1206-3";1;856,632128425149
18078;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"G";70;"G1206-3";1;864,967558520307
18079;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"G";70;"G1206-3";1;873,851932281206
18080;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"G";70;"G1206-3";1;883,397238861451
18081;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"G";70;"G1206-3";1;893,768975605363
18082;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"G";70;"G1206-3";1;905,237866481172
18083;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"G";70;"G1206-3";1;918,337755414118
18095;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"P";70;"G1206-3";1;848,764751826012
18096;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"P";70;"G1206-3";1;856,632128425149
18097;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"P";70;"G1206-3";1;864,967558520307
18098;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"P";70;"G1206-3";1;873,851932281206
18099;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"P";70;"G1206-3";1;883,397238861451
18100;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"P";70;"G1206-3";1;893,768975605363
18101;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"P";70;"G1206-3";1;905,237866481172
18102;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"P";70;"G1206-3";1;918,337755414118
18114;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"G";80;"G1206-3";1;848,764751826012
18115;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"G";80;"G1206-3";1;856,632128425149
18116;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"G";80;"G1206-3";1;864,967558520307
18117;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"G";80;"G1206-3";1;873,851932281206
18118;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"G";80;"G1206-3";1;883,397238861451
18119;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"G";80;"G1206-3";1;893,768975605363
18120;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"G";80;"G1206-3";1;905,237866481172
18121;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"G";80;"G1206-3";1;918,337755414118
18133;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"P";80;"G1206-3";1;848,764751826012
18134;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"P";80;"G1206-3";1;856,632128425149
18135;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"P";80;"G1206-3";1;864,967558520307
18136;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"P";80;"G1206-3";1;873,851932281206
18137;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"P";80;"G1206-3";1;883,397238861451
18138;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"P";80;"G1206-3";1;893,768975605363
18139;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"P";80;"G1206-3";1;905,237866481172
18140;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"P";80;"G1206-3";1;918,337755414118
18152;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"G";90;"G1206-3";1;848,764751826012
18153;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"G";90;"G1206-3";1;856,632128425149
18154;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"G";90;"G1206-3";1;864,967558520307
18155;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"G";90;"G1206-3";1;873,851932281206
18156;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"G";90;"G1206-3";1;883,397238861451
18157;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"G";90;"G1206-3";1;893,768975605363
18158;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"G";90;"G1206-3";1;905,237866481172
18159;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"G";90;"G1206-3";1;918,337755414118
18171;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"P";90;"G1206-3";1;848,764751826012
18172;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"P";90;"G1206-3";1;856,632128425149
18173;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"P";90;"G1206-3";1;864,967558520307
18174;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"P";90;"G1206-3";1;873,851932281206
18175;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"P";90;"G1206-3";1;883,397238861451
18176;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"P";90;"G1206-3";1;893,768975605363
18177;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"P";90;"G1206-3";1;905,237866481172
18178;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"P";90;"G1206-3";1;918,337755414118
18190;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"G";100;"G1206-3";1;848,764751826012
18191;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"G";100;"G1206-3";1;856,632128425149
18192;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"G";100;"G1206-3";1;864,967558520307
18193;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"G";100;"G1206-3";1;873,851932281206
18194;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"G";100;"G1206-3";1;883,397238861451
18195;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"G";100;"G1206-3";1;893,768975605363
18196;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"G";100;"G1206-3";1;905,237866481172
18197;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"G";100;"G1206-3";1;918,337755414118
18209;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"P";100;"G1206-3";1;848,764751826012
18210;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"P";100;"G1206-3";1;856,632128425149
18211;55;"G";80;0,94047619047619;0,976190476190476;1;1;0,916666666666667;1800;"P";100;"G1206-3";1;864,967558520307
18212;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"P";100;"G1206-3";1;873,851932281206
18213;55;"G";80;0,976190476190476;0,976190476190476;1;1;0,952380952380952;2000;"P";100;"G1206-3";1;883,397238861451
18214;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2100;"P";100;"G1206-3";1;893,768975605363
18215;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2200;"P";100;"G1206-3";1;905,237866481172
18216;55;"G";80;1;0,976190476190476;1;1;0,976190476190476;2300;"P";100;"G1206-3";1;918,337755414118
18227;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1600;"G";30;"G1206-4";1;849,08244431432
18228;55;"G";80;0,928571428571429;0,976190476190476;1;1;0,904761904761905;1700;"G";30;"G1206-4";1;857,14040711515
18229;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1800;"G";30;"G1206-4";1;865,739221170497
18230;55;"G";80;0,964285714285714;0,976190476190476;1;1;0,94047619047619;1900;"G";30;"G1206-4";1;874,993225052273
