"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
9907;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3400;"P";90;"247-1";1;863,268248221398
9908;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3500;"P";90;"247-1";1;868,123379834786
9926;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2500;"G";30;"250-1";1;742,814996576275
9927;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2600;"G";30;"250-1";1;748,638894661301
9928;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2700;"G";30;"250-1";1;754,784640882694
9929;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"G";30;"250-1";1;761,312221497909
9930;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"G";30;"250-1";1;768,306228612682
9931;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"G";30;"250-1";1;775,894560523962
9932;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"G";30;"250-1";1;784,292947943444
9933;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"G";30;"250-1";1;849,100782178489
9934;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"G";30;"250-1";1;853,087052639104
9935;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"G";30;"250-1";1;857,189962499175
9936;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"G";30;"250-1";1;861,418615837358
9954;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2500;"P";30;"250-1";1;742,814996576275
9955;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2600;"P";30;"250-1";1;748,638894661301
9956;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2700;"P";30;"250-1";1;754,784640882694
9957;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"P";30;"250-1";1;761,312221497909
9958;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"P";30;"250-1";1;768,306228612682
9959;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"P";30;"250-1";1;775,894560523962
9960;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"P";30;"250-1";1;784,292947943444
9961;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"P";30;"250-1";1;849,100782178489
9962;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"P";30;"250-1";1;853,087052639104
9963;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"P";30;"250-1";1;857,189962499175
9964;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"P";30;"250-1";1;861,418615837358
9982;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2500;"G";40;"250-1";1;742,814996576275
9983;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2600;"G";40;"250-1";1;748,638894661301
9984;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2700;"G";40;"250-1";1;754,784640882694
9985;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"G";40;"250-1";1;761,312221497909
9986;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"G";40;"250-1";1;768,306228612682
9987;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"G";40;"250-1";1;775,894560523962
9988;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"G";40;"250-1";1;784,292947943444
9989;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"G";40;"250-1";1;849,100782178489
9990;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"G";40;"250-1";1;853,087052639104
9991;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"G";40;"250-1";1;857,189962499175
9992;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"G";40;"250-1";1;861,418615837358
10010;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2500;"P";40;"250-1";1;742,814996576275
10011;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2600;"P";40;"250-1";1;748,638894661301
10012;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2700;"P";40;"250-1";1;754,784640882694
10013;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"P";40;"250-1";1;761,312221497909
10014;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"P";40;"250-1";1;768,306228612682
10015;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"P";40;"250-1";1;775,894560523962
10016;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"P";40;"250-1";1;784,292947943444
10017;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"P";40;"250-1";1;849,100782178489
10018;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"P";40;"250-1";1;853,087052639104
10019;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"P";40;"250-1";1;857,189962499175
10020;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"P";40;"250-1";1;861,418615837358
10038;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2500;"G";50;"250-1";1;742,814996576275
10039;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2600;"G";50;"250-1";1;748,638894661301
10040;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2700;"G";50;"250-1";1;754,784640882694
10041;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"G";50;"250-1";1;761,312221497909
10042;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"G";50;"250-1";1;768,306228612682
10043;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"G";50;"250-1";1;775,894560523962
10044;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"G";50;"250-1";1;784,292947943444
10045;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"G";50;"250-1";1;849,100782178489
10046;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"G";50;"250-1";1;853,087052639104
10047;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"G";50;"250-1";1;857,189962499175
10048;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"G";50;"250-1";1;861,418615837358
10066;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2500;"P";50;"250-1";1;742,814996576275
10067;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2600;"P";50;"250-1";1;748,638894661301
10068;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2700;"P";50;"250-1";1;754,784640882694
10069;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"P";50;"250-1";1;761,312221497909
10070;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"P";50;"250-1";1;768,306228612682
10071;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"P";50;"250-1";1;775,894560523962
10072;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"P";50;"250-1";1;784,292947943444
10073;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"P";50;"250-1";1;849,100782178489
10074;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"P";50;"250-1";1;853,087052639104
10075;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"P";50;"250-1";1;857,189962499175
10076;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"P";50;"250-1";1;861,418615837358
10095;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2600;"G";60;"250-1";1;748,638894661301
10096;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2700;"G";60;"250-1";1;754,784640882694
10097;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"G";60;"250-1";1;761,312221497909
10098;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"G";60;"250-1";1;768,306228612682
10099;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"G";60;"250-1";1;775,894560523962
10100;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"G";60;"250-1";1;784,292947943444
10101;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"G";60;"250-1";1;849,100782178489
10102;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"G";60;"250-1";1;853,087052639104
10103;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"G";60;"250-1";1;857,189962499175
10104;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"G";60;"250-1";1;861,418615837358
10123;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2600;"P";60;"250-1";1;748,638894661301
10124;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2700;"P";60;"250-1";1;754,784640882694
10125;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"P";60;"250-1";1;761,312221497909
10126;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"P";60;"250-1";1;768,306228612682
10127;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"P";60;"250-1";1;775,894560523962
10128;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"P";60;"250-1";1;784,292947943444
10129;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"P";60;"250-1";1;849,100782178489
10130;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"P";60;"250-1";1;853,087052639104
10131;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"P";60;"250-1";1;857,189962499175
10132;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"P";60;"250-1";1;861,418615837358
10151;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2600;"G";70;"250-1";1;748,638894661301
10152;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2700;"G";70;"250-1";1;754,784640882694
10153;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"G";70;"250-1";1;761,312221497909
10154;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"G";70;"250-1";1;768,306228612682
10155;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"G";70;"250-1";1;775,894560523962
10156;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"G";70;"250-1";1;784,292947943444
10157;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"G";70;"250-1";1;849,100782178489
10158;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"G";70;"250-1";1;853,087052639104
10159;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"G";70;"250-1";1;857,189962499175
10160;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"G";70;"250-1";1;861,418615837358
10179;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2600;"P";70;"250-1";1;748,638894661301
10180;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2700;"P";70;"250-1";1;754,784640882694
10181;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"P";70;"250-1";1;761,312221497909
10182;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"P";70;"250-1";1;768,306228612682
10183;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"P";70;"250-1";1;775,894560523962
10184;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"P";70;"250-1";1;784,292947943444
10185;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"P";70;"250-1";1;849,100782178489
10186;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"P";70;"250-1";1;853,087052639104
10187;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"P";70;"250-1";1;857,189962499175
10188;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"P";70;"250-1";1;861,418615837358
10207;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2600;"G";80;"250-1";1;748,638894661301
10208;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2700;"G";80;"250-1";1;754,784640882694
10209;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"G";80;"250-1";1;761,312221497909
10210;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"G";80;"250-1";1;768,306228612682
10211;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"G";80;"250-1";1;775,894560523962
10212;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"G";80;"250-1";1;784,292947943444
10213;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"G";80;"250-1";1;849,100782178489
10214;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"G";80;"250-1";1;853,087052639104
10215;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"G";80;"250-1";1;857,189962499175
10216;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"G";80;"250-1";1;861,418615837358
10235;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2600;"P";80;"250-1";1;748,638894661301
10236;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2700;"P";80;"250-1";1;754,784640882694
10237;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"P";80;"250-1";1;761,312221497909
10238;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"P";80;"250-1";1;768,306228612682
10239;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"P";80;"250-1";1;775,894560523962
10240;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"P";80;"250-1";1;784,292947943444
10241;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"P";80;"250-1";1;849,100782178489
10242;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"P";80;"250-1";1;853,087052639104
10243;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"P";80;"250-1";1;857,189962499175
10244;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"P";80;"250-1";1;861,418615837358
10263;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2600;"G";90;"250-1";1;748,638894661301
10264;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2700;"G";90;"250-1";1;754,784640882694
10265;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"G";90;"250-1";1;761,312221497909
10266;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"G";90;"250-1";1;768,306228612682
10267;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"G";90;"250-1";1;775,894560523962
10268;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"G";90;"250-1";1;784,292947943444
10269;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"G";90;"250-1";1;849,100782178489
10270;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"G";90;"250-1";1;853,087052639104
10271;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"G";90;"250-1";1;857,189962499175
10272;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"G";90;"250-1";1;861,418615837358
10291;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2600;"P";90;"250-1";1;748,638894661301
10292;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2700;"P";90;"250-1";1;754,784640882694
10293;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"P";90;"250-1";1;761,312221497909
10294;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"P";90;"250-1";1;768,306228612682
10295;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"P";90;"250-1";1;775,894560523962
10296;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"P";90;"250-1";1;784,292947943444
10297;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"P";90;"250-1";1;849,100782178489
10298;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"P";90;"250-1";1;853,087052639104
10299;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"P";90;"250-1";1;857,189962499175
10300;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"P";90;"250-1";1;861,418615837358
10319;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2600;"G";100;"250-1";1;748,638894661301
10320;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2700;"G";100;"250-1";1;754,784640882694
10321;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"G";100;"250-1";1;761,312221497909
10322;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"G";100;"250-1";1;768,306228612682
10323;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"G";100;"250-1";1;775,894560523962
10324;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"G";100;"250-1";1;784,292947943444
10325;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"G";100;"250-1";1;849,100782178489
10326;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"G";100;"250-1";1;853,087052639104
10327;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"G";100;"250-1";1;857,189962499175
10328;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"G";100;"250-1";1;861,418615837358
10347;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,924528301886792;2600;"P";100;"250-1";1;748,638894661301
10348;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;2700;"P";100;"250-1";1;754,784640882694
10349;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2800;"P";100;"250-1";1;761,312221497909
10350;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;2900;"P";100;"250-1";1;768,306228612682
10351;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3000;"P";100;"250-1";1;775,894560523962
10352;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;3100;"P";100;"250-1";1;784,292947943444
10353;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3200;"P";100;"250-1";1;849,100782178489
10354;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3300;"P";100;"250-1";1;853,087052639104
10355;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3400;"P";100;"250-1";1;857,189962499175
10356;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;3500;"P";100;"250-1";1;861,418615837358
10462;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1400;"G";30;"260-2";1;762,242940439577
10463;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1500;"G";30;"260-2";1;776,722758021955
10464;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"G";30;"260-2";1;850,246293787478
10465;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"G";30;"260-2";1;858,299421221187
10466;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"G";30;"260-2";1;866,831744033049
10467;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"G";30;"260-2";1;875,922522844149
10477;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1400;"P";30;"260-2";1;762,242940439577
10478;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1500;"P";30;"260-2";1;776,722758021955
10479;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"P";30;"260-2";1;850,246293787478
10480;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"P";30;"260-2";1;858,299421221187
10481;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"P";30;"260-2";1;866,831744033049
10482;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"P";30;"260-2";1;875,922522844149
10492;56;"G";90;0,943396226415094;0,981132075471698;1;1;0,924528301886792;1400;"G";40;"260-2";1;762,242940439577
10493;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"G";40;"260-2";1;776,722758021955
10494;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"G";40;"260-2";1;850,246293787478
10495;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"G";40;"260-2";1;858,299421221187
10496;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"G";40;"260-2";1;866,831744033049
10497;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"G";40;"260-2";1;875,922522844149
10507;56;"G";90;0,943396226415094;0,981132075471698;1;1;0,924528301886792;1400;"P";40;"260-2";1;762,242940439577
10508;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"P";40;"260-2";1;776,722758021955
10509;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"P";40;"260-2";1;850,246293787478
10510;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"P";40;"260-2";1;858,299421221187
10511;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"P";40;"260-2";1;866,831744033049
10512;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"P";40;"260-2";1;875,922522844149
10522;56;"G";90;0,943396226415094;0,981132075471698;1;1;0,924528301886792;1400;"G";50;"260-2";1;762,242940439577
10523;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"G";50;"260-2";1;776,722758021955
10524;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"G";50;"260-2";1;850,246293787478
10525;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"G";50;"260-2";1;858,299421221187
10526;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"G";50;"260-2";1;866,831744033049
10527;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"G";50;"260-2";1;875,922522844149
10537;56;"G";90;0,943396226415094;0,981132075471698;1;1;0,924528301886792;1400;"P";50;"260-2";1;762,242940439577
10538;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"P";50;"260-2";1;776,722758021955
10539;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"P";50;"260-2";1;850,246293787478
10540;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"P";50;"260-2";1;858,299421221187
10541;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"P";50;"260-2";1;866,831744033049
10542;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"P";50;"260-2";1;875,922522844149
10552;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,905660377358491;1400;"G";60;"260-2";1;762,242940439577
10553;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"G";60;"260-2";1;776,722758021955
10554;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"G";60;"260-2";1;850,246293787478
10555;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"G";60;"260-2";1;858,299421221187
10556;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"G";60;"260-2";1;866,831744033049
10557;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"G";60;"260-2";1;875,922522844149
10567;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,905660377358491;1400;"P";60;"260-2";1;762,242940439577
10568;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"P";60;"260-2";1;776,722758021955
10569;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"P";60;"260-2";1;850,246293787478
10570;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"P";60;"260-2";1;858,299421221187
10571;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"P";60;"260-2";1;866,831744033049
10572;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"P";60;"260-2";1;875,922522844149
10582;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,905660377358491;1400;"G";70;"260-2";1;762,242940439577
10583;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"G";70;"260-2";1;776,722758021955
10584;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"G";70;"260-2";1;850,246293787478
10585;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"G";70;"260-2";1;858,299421221187
10586;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"G";70;"260-2";1;866,831744033049
10587;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"G";70;"260-2";1;875,922522844149
10597;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,905660377358491;1400;"P";70;"260-2";1;762,242940439577
10598;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"P";70;"260-2";1;776,722758021955
10599;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"P";70;"260-2";1;850,246293787478
10600;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"P";70;"260-2";1;858,299421221187
10601;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"P";70;"260-2";1;866,831744033049
10602;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"P";70;"260-2";1;875,922522844149
10612;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,905660377358491;1400;"G";80;"260-2";1;762,242940439577
10613;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"G";80;"260-2";1;776,722758021955
10614;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"G";80;"260-2";1;850,246293787478
10615;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"G";80;"260-2";1;858,299421221187
10616;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"G";80;"260-2";1;866,831744033049
10617;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"G";80;"260-2";1;875,922522844149
10627;56;"G";90;0,924528301886792;0,981132075471698;1;1;0,905660377358491;1400;"P";80;"260-2";1;762,242940439577
10628;56;"G";90;0,962264150943396;0,981132075471698;1;1;0,943396226415094;1500;"P";80;"260-2";1;776,722758021955
10629;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1600;"P";80;"260-2";1;850,246293787478
10630;56;"G";90;0,981132075471698;0,981132075471698;1;1;0,962264150943396;1700;"P";80;"260-2";1;858,299421221187
10631;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1800;"P";80;"260-2";1;866,831744033049
10632;56;"G";90;1;0,981132075471698;1;1;0,981132075471698;1900;"P";80;"260-2";1;875,922522844149
