"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
384;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;2600;"G";60;"1116-1";1;616,982087577796
385;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;2700;"G";60;"1116-1";1;624,908239936142
407;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;2600;"P";60;"1116-1";1;616,982087577796
408;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;2700;"P";60;"1116-1";1;624,908239936142
595;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,923076923076923;1400;"G";30;"1144-1";1;580,765661413255
596;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1500;"G";30;"1144-1";1;591,037988842279
597;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1600;"G";30;"1144-1";1;601,757134041745
598;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1700;"G";30;"1144-1";1;612,971172926569
599;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"G";30;"1144-1";1;624,738894959082
602;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,923076923076923;1400;"P";30;"1144-1";1;580,765661413255
603;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1500;"P";30;"1144-1";1;591,037988842279
604;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1600;"P";30;"1144-1";1;601,757134041745
605;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1700;"P";30;"1144-1";1;612,971172926569
606;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"P";30;"1144-1";1;624,738894959082
610;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,923076923076923;1500;"G";40;"1144-1";1;591,037988842279
611;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1600;"G";40;"1144-1";1;601,757134041745
612;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"G";40;"1144-1";1;612,971172926569
613;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1800;"G";40;"1144-1";1;624,738894959082
617;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,923076923076923;1500;"P";40;"1144-1";1;591,037988842279
618;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1600;"P";40;"1144-1";1;601,757134041745
619;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"P";40;"1144-1";1;612,971172926569
620;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1800;"P";40;"1144-1";1;624,738894959082
625;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1600;"G";50;"1144-1";1;601,757134041745
626;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;1700;"G";50;"1144-1";1;612,971172926569
627;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;1800;"G";50;"1144-1";1;624,738894959082
632;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1600;"P";50;"1144-1";1;601,757134041745
633;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;1700;"P";50;"1144-1";1;612,971172926569
634;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;1800;"P";50;"1144-1";1;624,738894959082
640;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"G";60;"1144-1";1;612,971172926569
641;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1800;"G";60;"1144-1";1;624,738894959082
647;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"P";60;"1144-1";1;612,971172926569
648;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1800;"P";60;"1144-1";1;624,738894959082
655;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1800;"G";70;"1144-1";1;624,738894959082
662;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1800;"P";70;"1144-1";1;624,738894959082
713;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1700;"G";30;"1265-1";1;753,302575163045
714;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"G";30;"1265-1";1;763,521654480914
723;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1700;"P";30;"1265-1";1;753,302575163045
724;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"P";30;"1265-1";1;763,521654480914
733;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1700;"G";40;"1265-1";1;753,302575163045
734;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"G";40;"1265-1";1;763,521654480914
743;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1700;"P";40;"1265-1";1;753,302575163045
744;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"P";40;"1265-1";1;763,521654480914
753;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1700;"G";50;"1265-1";1;753,302575163045
754;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"G";50;"1265-1";1;763,521654480914
763;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1700;"P";50;"1265-1";1;753,302575163045
764;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"P";50;"1265-1";1;763,521654480914
773;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1700;"G";60;"1265-1";1;753,302575163045
774;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"G";60;"1265-1";1;763,521654480914
783;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1700;"P";60;"1265-1";1;753,302575163045
784;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"P";60;"1265-1";1;763,521654480914
793;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"G";70;"1265-1";1;753,302575163045
794;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"G";70;"1265-1";1;763,521654480914
803;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"P";70;"1265-1";1;753,302575163045
804;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"P";70;"1265-1";1;763,521654480914
813;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"G";80;"1265-1";1;753,302575163045
814;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"G";80;"1265-1";1;763,521654480914
823;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"P";80;"1265-1";1;753,302575163045
824;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"P";80;"1265-1";1;763,521654480914
833;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"G";90;"1265-1";1;753,302575163045
834;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"G";90;"1265-1";1;763,521654480914
843;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"P";90;"1265-1";1;753,302575163045
844;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"P";90;"1265-1";1;763,521654480914
853;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"G";100;"1265-1";1;753,302575163045
854;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"G";100;"1265-1";1;763,521654480914
863;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1700;"P";100;"1265-1";1;753,302575163045
864;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,913461538461538;1800;"P";100;"1265-1";1;763,521654480914
865;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"G";30;"1293-2";1;1004,91418127146
866;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"G";30;"1293-2";1;921,334459946183
867;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"G";30;"1293-2";1;943,177170402928
868;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"G";30;"1293-2";1;1026,50193491488
869;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"P";30;"1293-2";1;1004,91418127146
870;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"P";30;"1293-2";1;921,334459946183
871;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"P";30;"1293-2";1;943,177170402928
872;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"P";30;"1293-2";1;1026,50193491488
873;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"G";40;"1293-2";1;1004,91418127146
874;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"G";40;"1293-2";1;921,334459946183
875;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"G";40;"1293-2";1;943,177170402928
876;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"G";40;"1293-2";1;1026,50193491488
877;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"P";40;"1293-2";1;1004,91418127146
878;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"P";40;"1293-2";1;921,334459946183
879;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"P";40;"1293-2";1;943,177170402928
880;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"P";40;"1293-2";1;1026,50193491488
881;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"G";50;"1293-2";1;1004,91418127146
882;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"G";50;"1293-2";1;921,334459946183
883;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"G";50;"1293-2";1;943,177170402928
884;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"G";50;"1293-2";1;1026,50193491488
885;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"P";50;"1293-2";1;1004,91418127146
886;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"P";50;"1293-2";1;921,334459946183
887;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"P";50;"1293-2";1;943,177170402928
888;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"P";50;"1293-2";1;1026,50193491488
889;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"G";60;"1293-2";1;1004,91418127146
890;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"G";60;"1293-2";1;921,334459946183
891;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"G";60;"1293-2";1;943,177170402928
892;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"G";60;"1293-2";1;1026,50193491488
893;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"P";60;"1293-2";1;1004,91418127146
894;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"P";60;"1293-2";1;921,334459946183
895;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"P";60;"1293-2";1;943,177170402928
896;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"P";60;"1293-2";1;1026,50193491488
897;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"G";70;"1293-2";1;1004,91418127146
898;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"G";70;"1293-2";1;921,334459946183
899;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"G";70;"1293-2";1;943,177170402928
900;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"G";70;"1293-2";1;1026,50193491488
901;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1500;"P";70;"1293-2";1;1004,91418127146
902;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1600;"P";70;"1293-2";1;921,334459946183
903;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1700;"P";70;"1293-2";1;943,177170402928
904;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;1800;"P";70;"1293-2";1;1026,50193491488
914;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1500;"G";30;"139-1";1;599,367744999654
915;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1600;"G";30;"139-1";1;611,557952214065
916;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"G";30;"139-1";1;624,553124604624
917;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"G";30;"139-1";1;648,952704792396
918;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1900;"G";30;"139-1";1;659,789115275137
919;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2000;"G";30;"139-1";1;671,221941191462
920;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2100;"G";30;"139-1";1;683,340761343435
921;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2200;"G";30;"139-1";1;696,263624890494
931;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1500;"P";30;"139-1";1;599,367744999654
932;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1600;"P";30;"139-1";1;611,557952214065
933;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"P";30;"139-1";1;624,553124604624
934;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"P";30;"139-1";1;648,952704792396
935;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1900;"P";30;"139-1";1;659,789115275137
936;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2000;"P";30;"139-1";1;671,221941191462
937;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2100;"P";30;"139-1";1;683,340761343435
938;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2200;"P";30;"139-1";1;696,263624890494
948;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1500;"G";40;"139-1";1;599,367744999654
949;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1600;"G";40;"139-1";1;611,557952214065
950;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"G";40;"139-1";1;624,553124604624
951;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"G";40;"139-1";1;648,952704792396
952;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1900;"G";40;"139-1";1;659,789115275137
953;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2000;"G";40;"139-1";1;671,221941191462
954;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2100;"G";40;"139-1";1;683,340761343435
955;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2200;"G";40;"139-1";1;696,263624890494
965;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1500;"P";40;"139-1";1;599,367744999654
966;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1600;"P";40;"139-1";1;611,557952214065
967;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"P";40;"139-1";1;624,553124604624
968;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"P";40;"139-1";1;648,952704792396
969;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1900;"P";40;"139-1";1;659,789115275137
970;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2000;"P";40;"139-1";1;671,221941191462
971;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2100;"P";40;"139-1";1;683,340761343435
972;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2200;"P";40;"139-1";1;696,263624890494
982;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1500;"G";50;"139-1";1;599,367744999654
983;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1600;"G";50;"139-1";1;611,557952214065
984;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;1700;"G";50;"139-1";1;624,553124604624
985;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1800;"G";50;"139-1";1;648,952704792396
986;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1900;"G";50;"139-1";1;659,789115275137
987;50;"G";90;0,980769230769231;0,990384615384615;1;1;0,980769230769231;2000;"G";50;"139-1";1;671,221941191462
988;50;"G";90;0,980769230769231;0,990384615384615;1;1;0,980769230769231;2100;"G";50;"139-1";1;683,340761343435
989;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2200;"G";50;"139-1";1;696,263624890494
999;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1500;"P";50;"139-1";1;599,367744999654
1000;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1600;"P";50;"139-1";1;611,557952214065
1001;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;1700;"P";50;"139-1";1;624,553124604624
1002;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1800;"P";50;"139-1";1;648,952704792396
1003;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1900;"P";50;"139-1";1;659,789115275137
1004;50;"G";90;0,980769230769231;0,990384615384615;1;1;0,980769230769231;2000;"P";50;"139-1";1;671,221941191462
1005;50;"G";90;0,980769230769231;0,990384615384615;1;1;0,980769230769231;2100;"P";50;"139-1";1;683,340761343435
1006;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2200;"P";50;"139-1";1;696,263624890494
1018;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,923076923076923;1700;"G";60;"139-1";1;624,553124604624
1019;50;"G";90;0,932692307692308;0,990384615384615;1;1;0,932692307692308;1800;"G";60;"139-1";1;648,952704792396
1020;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;1900;"G";60;"139-1";1;659,789115275137
1021;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,971153846153846;2000;"G";60;"139-1";1;671,221941191462
1022;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,971153846153846;2100;"G";60;"139-1";1;683,340761343435
1023;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,971153846153846;2200;"G";60;"139-1";1;696,263624890494
1035;50;"G";90;0,923076923076923;0,990384615384615;1;1;0,923076923076923;1700;"P";60;"139-1";1;624,553124604624
1036;50;"G";90;0,932692307692308;0,990384615384615;1;1;0,932692307692308;1800;"P";60;"139-1";1;648,952704792396
1037;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;1900;"P";60;"139-1";1;659,789115275137
1038;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,971153846153846;2000;"P";60;"139-1";1;671,221941191462
1039;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,971153846153846;2100;"P";60;"139-1";1;683,340761343435
1040;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,971153846153846;2200;"P";60;"139-1";1;696,263624890494
1052;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1700;"G";70;"139-1";1;624,553124604624
1053;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1800;"G";70;"139-1";1;648,952704792396
1054;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1900;"G";70;"139-1";1;659,789115275137
1055;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;2000;"G";70;"139-1";1;671,221941191462
1056;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;2100;"G";70;"139-1";1;683,340761343435
1057;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,971153846153846;2200;"G";70;"139-1";1;696,263624890494
1069;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1700;"P";70;"139-1";1;624,553124604624
1070;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1800;"P";70;"139-1";1;648,952704792396
1071;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1900;"P";70;"139-1";1;659,789115275137
1072;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;2000;"P";70;"139-1";1;671,221941191462
1073;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;2100;"P";70;"139-1";1;683,340761343435
1074;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,971153846153846;2200;"P";70;"139-1";1;696,263624890494
1087;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1800;"G";80;"139-1";1;648,952704792396
1088;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1900;"G";80;"139-1";1;659,789115275137
1089;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2000;"G";80;"139-1";1;671,221941191462
1090;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2100;"G";80;"139-1";1;683,340761343435
1091;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2200;"G";80;"139-1";1;696,263624890494
1104;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1800;"P";80;"139-1";1;648,952704792396
1105;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1900;"P";80;"139-1";1;659,789115275137
1106;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2000;"P";80;"139-1";1;671,221941191462
1107;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2100;"P";80;"139-1";1;683,340761343435
1108;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2200;"P";80;"139-1";1;696,263624890494
1123;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2000;"G";90;"139-1";1;671,221941191462
1124;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2100;"G";90;"139-1";1;683,340761343435
1125;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2200;"G";90;"139-1";1;696,263624890494
1140;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2000;"P";90;"139-1";1;671,221941191462
1141;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2100;"P";90;"139-1";1;683,340761343435
1142;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2200;"P";90;"139-1";1;696,263624890494
1157;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2000;"G";100;"139-1";1;671,221941191462
1158;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2100;"G";100;"139-1";1;683,340761343435
1159;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2200;"G";100;"139-1";1;696,263624890494
1174;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2000;"P";100;"139-1";1;671,221941191462
1175;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2100;"P";100;"139-1";1;683,340761343435
1176;50;"G";90;0,942307692307692;0,990384615384615;1;1;0,942307692307692;2200;"P";100;"139-1";1;696,263624890494
1187;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1500;"G";30;"140-1";1;598,948815529943
1188;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1600;"G";30;"140-1";1;611,116644537155
1189;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"G";30;"140-1";1;624,086039996854
1190;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"G";30;"140-1";1;638,016549486224
1191;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1900;"G";30;"140-1";1;659,387879697475
1192;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2000;"G";30;"140-1";1;670,800262981201
1193;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2100;"G";30;"140-1";1;682,895844486641
1194;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2200;"G";30;"140-1";1;695,791805181298
1195;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2300;"G";30;"140-1";1;723,85325724153
1196;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2400;"G";30;"140-1";1;733,904222747745
1207;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1500;"P";30;"140-1";1;598,948815529943
1208;50;"G";90;0,913461538461538;0,990384615384615;1;1;0,913461538461538;1600;"P";30;"140-1";1;611,116644537155
1209;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"P";30;"140-1";1;624,086039996854
1210;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"P";30;"140-1";1;638,016549486224
1211;50;"G";90;0,971153846153846;0,990384615384615;1;1;0,961538461538462;1900;"P";30;"140-1";1;659,387879697475
1212;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2000;"P";30;"140-1";1;670,800262981201
1213;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2100;"P";30;"140-1";1;682,895844486641
1214;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2200;"P";30;"140-1";1;695,791805181298
1215;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2300;"P";30;"140-1";1;723,85325724153
1216;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2400;"P";30;"140-1";1;733,904222747745
1227;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1500;"G";40;"140-1";1;598,948815529943
1228;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1600;"G";40;"140-1";1;611,116644537155
1229;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"G";40;"140-1";1;624,086039996854
1230;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"G";40;"140-1";1;638,016549486224
1231;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1900;"G";40;"140-1";1;659,387879697475
1232;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2000;"G";40;"140-1";1;670,800262981201
1233;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2100;"G";40;"140-1";1;682,895844486641
1234;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2200;"G";40;"140-1";1;695,791805181298
1235;50;"G";90;0,990384615384615;0,990384615384615;1;1;0,990384615384615;2300;"G";40;"140-1";1;723,85325724153
1236;50;"G";90;1;0,990384615384615;1;1;0,990384615384615;2400;"G";40;"140-1";1;733,904222747745
1247;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1500;"P";40;"140-1";1;598,948815529943
1248;50;"G";90;0,903846153846154;0,990384615384615;1;1;0,903846153846154;1600;"P";40;"140-1";1;611,116644537155
1249;50;"G";90;0,951923076923077;0,990384615384615;1;1;0,951923076923077;1700;"P";40;"140-1";1;624,086039996854
1250;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1800;"P";40;"140-1";1;638,016549486224
1251;50;"G";90;0,961538461538462;0,990384615384615;1;1;0,961538461538462;1900;"P";40;"140-1";1;659,387879697475
