"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18055;44;"G";70;0,9125;0,95;1;1;0,9;1400;"P";60;"G1206-3";1;761,761242547231
18056;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";60;"G1206-3";1;776,452471470189
18057;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";60;"G1206-3";1;848,764751826012
18058;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";60;"G1206-3";1;856,632128425149
18059;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";60;"G1206-3";1;864,967558520307
18060;44;"G";70;0,9375;0,95;1;1;0,9125;1900;"P";60;"G1206-3";1;873,851932281206
18061;44;"G";70;0,975;0,95;1;1;0,9375;2000;"P";60;"G1206-3";1;883,397238861451
18062;44;"G";70;1;0,95;1;1;0,95;2100;"P";60;"G1206-3";1;893,768975605363
18063;44;"G";70;1;0,95;1;1;0,95;2200;"P";60;"G1206-3";1;905,237866481172
18064;44;"G";70;1;0,95;1;1;0,95;2300;"P";60;"G1206-3";1;918,337755414118
18074;44;"G";70;0,9125;0,95;1;1;0,9;1400;"G";70;"G1206-3";1;761,761242547231
18075;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";70;"G1206-3";1;776,452471470189
18076;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";70;"G1206-3";1;848,764751826012
18077;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";70;"G1206-3";1;856,632128425149
18078;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";70;"G1206-3";1;864,967558520307
18079;44;"G";70;0,9375;0,95;1;1;0,9125;1900;"G";70;"G1206-3";1;873,851932281206
18080;44;"G";70;0,975;0,95;1;1;0,9375;2000;"G";70;"G1206-3";1;883,397238861451
18081;44;"G";70;1;0,95;1;1;0,95;2100;"G";70;"G1206-3";1;893,768975605363
18082;44;"G";70;1;0,95;1;1;0,95;2200;"G";70;"G1206-3";1;905,237866481172
18083;44;"G";70;1;0,95;1;1;0,95;2300;"G";70;"G1206-3";1;918,337755414118
18093;44;"G";70;0,9125;0,95;1;1;0,9;1400;"P";70;"G1206-3";1;761,761242547231
18094;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";70;"G1206-3";1;776,452471470189
18095;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";70;"G1206-3";1;848,764751826012
18096;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";70;"G1206-3";1;856,632128425149
18097;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";70;"G1206-3";1;864,967558520307
18098;44;"G";70;0,9375;0,95;1;1;0,9125;1900;"P";70;"G1206-3";1;873,851932281206
18099;44;"G";70;0,975;0,95;1;1;0,9375;2000;"P";70;"G1206-3";1;883,397238861451
18100;44;"G";70;1;0,95;1;1;0,95;2100;"P";70;"G1206-3";1;893,768975605363
18101;44;"G";70;1;0,95;1;1;0,95;2200;"P";70;"G1206-3";1;905,237866481172
18102;44;"G";70;1;0,95;1;1;0,95;2300;"P";70;"G1206-3";1;918,337755414118
18112;44;"G";70;0,9125;0,95;1;1;0,9;1400;"G";80;"G1206-3";1;761,761242547231
18113;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";80;"G1206-3";1;776,452471470189
18114;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";80;"G1206-3";1;848,764751826012
18115;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";80;"G1206-3";1;856,632128425149
18116;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";80;"G1206-3";1;864,967558520307
18117;44;"G";70;0,9375;0,95;1;1;0,9125;1900;"G";80;"G1206-3";1;873,851932281206
18118;44;"G";70;0,975;0,95;1;1;0,9375;2000;"G";80;"G1206-3";1;883,397238861451
18119;44;"G";70;1;0,95;1;1;0,95;2100;"G";80;"G1206-3";1;893,768975605363
18120;44;"G";70;1;0,95;1;1;0,95;2200;"G";80;"G1206-3";1;905,237866481172
18121;44;"G";70;1;0,95;1;1;0,95;2300;"G";80;"G1206-3";1;918,337755414118
18131;44;"G";70;0,9125;0,95;1;1;0,9;1400;"P";80;"G1206-3";1;761,761242547231
18132;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";80;"G1206-3";1;776,452471470189
18133;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";80;"G1206-3";1;848,764751826012
18134;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";80;"G1206-3";1;856,632128425149
18135;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";80;"G1206-3";1;864,967558520307
18136;44;"G";70;0,9375;0,95;1;1;0,9125;1900;"P";80;"G1206-3";1;873,851932281206
18137;44;"G";70;0,975;0,95;1;1;0,9375;2000;"P";80;"G1206-3";1;883,397238861451
18138;44;"G";70;1;0,95;1;1;0,95;2100;"P";80;"G1206-3";1;893,768975605363
18139;44;"G";70;1;0,95;1;1;0,95;2200;"P";80;"G1206-3";1;905,237866481172
18140;44;"G";70;1;0,95;1;1;0,95;2300;"P";80;"G1206-3";1;918,337755414118
18150;44;"G";70;0,9125;0,95;1;1;0,9;1400;"G";90;"G1206-3";1;761,761242547231
18151;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";90;"G1206-3";1;776,452471470189
18152;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";90;"G1206-3";1;848,764751826012
18153;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";90;"G1206-3";1;856,632128425149
18154;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";90;"G1206-3";1;864,967558520307
18155;44;"G";70;0,9375;0,95;1;1;0,9125;1900;"G";90;"G1206-3";1;873,851932281206
18156;44;"G";70;0,975;0,95;1;1;0,9375;2000;"G";90;"G1206-3";1;883,397238861451
18157;44;"G";70;1;0,95;1;1;0,95;2100;"G";90;"G1206-3";1;893,768975605363
18158;44;"G";70;1;0,95;1;1;0,95;2200;"G";90;"G1206-3";1;905,237866481172
18159;44;"G";70;1;0,95;1;1;0,95;2300;"G";90;"G1206-3";1;918,337755414118
18169;44;"G";70;0,9125;0,95;1;1;0,9;1400;"P";90;"G1206-3";1;761,761242547231
18170;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";90;"G1206-3";1;776,452471470189
18171;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";90;"G1206-3";1;848,764751826012
18172;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";90;"G1206-3";1;856,632128425149
18173;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";90;"G1206-3";1;864,967558520307
18174;44;"G";70;0,9375;0,95;1;1;0,9125;1900;"P";90;"G1206-3";1;873,851932281206
18175;44;"G";70;0,975;0,95;1;1;0,9375;2000;"P";90;"G1206-3";1;883,397238861451
18176;44;"G";70;1;0,95;1;1;0,95;2100;"P";90;"G1206-3";1;893,768975605363
18177;44;"G";70;1;0,95;1;1;0,95;2200;"P";90;"G1206-3";1;905,237866481172
18178;44;"G";70;1;0,95;1;1;0,95;2300;"P";90;"G1206-3";1;918,337755414118
18188;44;"G";70;0,9125;0,95;1;1;0,9;1400;"G";100;"G1206-3";1;761,761242547231
18189;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";100;"G1206-3";1;776,452471470189
18190;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";100;"G1206-3";1;848,764751826012
18191;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";100;"G1206-3";1;856,632128425149
18192;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";100;"G1206-3";1;864,967558520307
18193;44;"G";70;0,9375;0,95;1;1;0,9125;1900;"G";100;"G1206-3";1;873,851932281206
18194;44;"G";70;0,975;0,95;1;1;0,9375;2000;"G";100;"G1206-3";1;883,397238861451
18195;44;"G";70;1;0,95;1;1;0,95;2100;"G";100;"G1206-3";1;893,768975605363
18196;44;"G";70;1;0,95;1;1;0,95;2200;"G";100;"G1206-3";1;905,237866481172
18197;44;"G";70;1;0,95;1;1;0,95;2300;"G";100;"G1206-3";1;918,337755414118
18207;44;"G";70;0,9125;0,95;1;1;0,9;1400;"P";100;"G1206-3";1;761,761242547231
18208;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";100;"G1206-3";1;776,452471470189
18209;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";100;"G1206-3";1;848,764751826012
18210;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";100;"G1206-3";1;856,632128425149
18211;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";100;"G1206-3";1;864,967558520307
18212;44;"G";70;0,9375;0,95;1;1;0,9125;1900;"P";100;"G1206-3";1;873,851932281206
18213;44;"G";70;0,975;0,95;1;1;0,9375;2000;"P";100;"G1206-3";1;883,397238861451
18214;44;"G";70;1;0,95;1;1;0,95;2100;"P";100;"G1206-3";1;893,768975605363
18215;44;"G";70;1;0,95;1;1;0,95;2200;"P";100;"G1206-3";1;905,237866481172
18216;44;"G";70;1;0,95;1;1;0,95;2300;"P";100;"G1206-3";1;918,337755414118
18225;44;"G";70;0,9125;0,95;1;1;0,9;1400;"G";30;"G1206-4";1;763,180501244294
18226;44;"G";70;0,925;0,95;1;1;0,9;1500;"G";30;"G1206-4";1;778,124794362265
18227;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";30;"G1206-4";1;849,08244431432
18228;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";30;"G1206-4";1;857,14040711515
18229;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";30;"G1206-4";1;865,739221170497
18230;44;"G";70;0,9625;0,95;1;1;0,925;1900;"G";30;"G1206-4";1;874,993225052273
18231;44;"G";70;0,9875;0,95;1;1;0,9375;2000;"G";30;"G1206-4";1;885,071592916106
18240;44;"G";70;0,9125;0,95;1;1;0,9;1400;"P";30;"G1206-4";1;763,180501244294
18241;44;"G";70;0,925;0,95;1;1;0,9;1500;"P";30;"G1206-4";1;778,124794362265
18242;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";30;"G1206-4";1;849,08244431432
18243;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";30;"G1206-4";1;857,14040711515
18244;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";30;"G1206-4";1;865,739221170497
18245;44;"G";70;0,9625;0,95;1;1;0,925;1900;"P";30;"G1206-4";1;874,993225052273
18246;44;"G";70;0,9875;0,95;1;1;0,9375;2000;"P";30;"G1206-4";1;885,071592916106
18255;44;"G";70;0,9125;0,95;1;1;0,9;1400;"G";40;"G1206-4";1;763,180501244294
18256;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";40;"G1206-4";1;778,124794362265
18257;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";40;"G1206-4";1;849,08244431432
18258;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";40;"G1206-4";1;857,14040711515
18259;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";40;"G1206-4";1;865,739221170497
18260;44;"G";70;0,9625;0,95;1;1;0,925;1900;"G";40;"G1206-4";1;874,993225052273
18261;44;"G";70;0,9875;0,95;1;1;0,9375;2000;"G";40;"G1206-4";1;885,071592916106
18270;44;"G";70;0,9125;0,95;1;1;0,9;1400;"P";40;"G1206-4";1;763,180501244294
18271;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";40;"G1206-4";1;778,124794362265
18272;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";40;"G1206-4";1;849,08244431432
18273;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";40;"G1206-4";1;857,14040711515
18274;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";40;"G1206-4";1;865,739221170497
18275;44;"G";70;0,9625;0,95;1;1;0,925;1900;"P";40;"G1206-4";1;874,993225052273
18276;44;"G";70;0,9875;0,95;1;1;0,9375;2000;"P";40;"G1206-4";1;885,071592916106
18285;44;"G";70;0,9125;0,95;1;1;0,9;1400;"G";50;"G1206-4";1;763,180501244294
18286;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";50;"G1206-4";1;778,124794362265
18287;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";50;"G1206-4";1;849,08244431432
18288;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";50;"G1206-4";1;857,14040711515
18289;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";50;"G1206-4";1;865,739221170497
18290;44;"G";70;0,9625;0,95;1;1;0,925;1900;"G";50;"G1206-4";1;874,993225052273
18291;44;"G";70;0,9875;0,95;1;1;0,9375;2000;"G";50;"G1206-4";1;885,071592916106
18300;44;"G";70;0,9125;0,95;1;1;0,9;1400;"P";50;"G1206-4";1;763,180501244294
18301;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";50;"G1206-4";1;778,124794362265
18302;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";50;"G1206-4";1;849,08244431432
18303;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";50;"G1206-4";1;857,14040711515
18304;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";50;"G1206-4";1;865,739221170497
18305;44;"G";70;0,9625;0,95;1;1;0,925;1900;"P";50;"G1206-4";1;874,993225052273
18306;44;"G";70;0,9875;0,95;1;1;0,9375;2000;"P";50;"G1206-4";1;885,071592916106
18315;44;"G";70;0,9125;0,95;1;1;0,9;1400;"G";60;"G1206-4";1;763,180501244294
18316;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";60;"G1206-4";1;778,124794362265
18317;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";60;"G1206-4";1;849,08244431432
18318;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";60;"G1206-4";1;857,14040711515
18319;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";60;"G1206-4";1;865,739221170497
18320;44;"G";70;0,9625;0,95;1;1;0,925;1900;"G";60;"G1206-4";1;874,993225052273
18321;44;"G";70;0,9875;0,95;1;1;0,9375;2000;"G";60;"G1206-4";1;885,071592916106
18330;44;"G";70;0,9125;0,95;1;1;0,9;1400;"P";60;"G1206-4";1;763,180501244294
18331;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";60;"G1206-4";1;778,124794362265
18332;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";60;"G1206-4";1;849,08244431432
18333;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";60;"G1206-4";1;857,14040711515
18334;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";60;"G1206-4";1;865,739221170497
18335;44;"G";70;0,9625;0,95;1;1;0,925;1900;"P";60;"G1206-4";1;874,993225052273
18336;44;"G";70;0,9875;0,95;1;1;0,9375;2000;"P";60;"G1206-4";1;885,071592916106
18343;44;"G";70;0,925;0,95;1;1;0,9;1500;"G";30;"G1700-1";1;772,103532026978
18344;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";30;"G1700-1";1;844,662259320642
18345;44;"G";70;0,95;0,95;1;1;0,9125;1700;"G";30;"G1700-1";1;852,212724526919
18346;44;"G";70;0,95;0,95;1;1;0,9125;1800;"G";30;"G1700-1";1;860,218657150064
18347;44;"G";70;0,9625;0,95;1;1;0,9125;1900;"G";30;"G1700-1";1;868,758480011967
18348;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";30;"G1700-1";1;859,571664905731
18349;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";30;"G1700-1";1;887,919483363368
18350;44;"G";70;0,975;0,95;1;1;0,925;2200;"G";30;"G1700-1";1;898,948215152234
18357;44;"G";70;0,925;0,95;1;1;0,9;1500;"P";30;"G1700-1";1;772,103532026978
18358;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";30;"G1700-1";1;844,662259320642
18359;44;"G";70;0,95;0,95;1;1;0,9125;1700;"P";30;"G1700-1";1;852,212724526919
18360;44;"G";70;0,95;0,95;1;1;0,9125;1800;"P";30;"G1700-1";1;860,218657150064
18361;44;"G";70;0,9625;0,95;1;1;0,9125;1900;"P";30;"G1700-1";1;868,758480011967
18362;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";30;"G1700-1";1;859,571664905731
18363;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";30;"G1700-1";1;887,919483363368
18364;44;"G";70;0,975;0,95;1;1;0,925;2200;"P";30;"G1700-1";1;898,948215152234
18371;44;"G";70;0,925;0,95;1;1;0,9;1500;"G";40;"G1700-1";1;772,103532026978
18372;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";40;"G1700-1";1;844,662259320642
18373;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";40;"G1700-1";1;852,212724526919
18374;44;"G";70;0,95;0,95;1;1;0,9125;1800;"G";40;"G1700-1";1;860,218657150064
18375;44;"G";70;0,9625;0,95;1;1;0,9125;1900;"G";40;"G1700-1";1;868,758480011967
18376;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";40;"G1700-1";1;859,571664905731
18377;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";40;"G1700-1";1;887,919483363368
18378;44;"G";70;0,975;0,95;1;1;0,925;2200;"G";40;"G1700-1";1;898,948215152234
18385;44;"G";70;0,925;0,95;1;1;0,9;1500;"P";40;"G1700-1";1;772,103532026978
18386;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";40;"G1700-1";1;844,662259320642
18387;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";40;"G1700-1";1;852,212724526919
18388;44;"G";70;0,95;0,95;1;1;0,9125;1800;"P";40;"G1700-1";1;860,218657150064
18389;44;"G";70;0,9625;0,95;1;1;0,9125;1900;"P";40;"G1700-1";1;868,758480011967
18390;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";40;"G1700-1";1;859,571664905731
18391;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";40;"G1700-1";1;887,919483363368
18392;44;"G";70;0,975;0,95;1;1;0,925;2200;"P";40;"G1700-1";1;898,948215152234
18399;44;"G";70;0,925;0,95;1;1;0,9;1500;"G";50;"G1700-1";1;772,103532026978
18400;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";50;"G1700-1";1;844,662259320642
18401;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";50;"G1700-1";1;852,212724526919
18402;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";50;"G1700-1";1;860,218657150064
18403;44;"G";70;0,95;0,95;1;1;0,9125;1900;"G";50;"G1700-1";1;868,758480011967
18404;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";50;"G1700-1";1;859,571664905731
18405;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";50;"G1700-1";1;887,919483363368
18406;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"G";50;"G1700-1";1;898,948215152234
18413;44;"G";70;0,925;0,95;1;1;0,9;1500;"P";50;"G1700-1";1;772,103532026978
18414;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";50;"G1700-1";1;844,662259320642
18415;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";50;"G1700-1";1;852,212724526919
18416;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";50;"G1700-1";1;860,218657150064
18417;44;"G";70;0,95;0,95;1;1;0,9125;1900;"P";50;"G1700-1";1;868,758480011967
18418;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";50;"G1700-1";1;859,571664905731
18419;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";50;"G1700-1";1;887,919483363368
18420;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"P";50;"G1700-1";1;898,948215152234
18427;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";60;"G1700-1";1;772,103532026978
18428;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";60;"G1700-1";1;844,662259320642
18429;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";60;"G1700-1";1;852,212724526919
18430;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";60;"G1700-1";1;860,218657150064
18431;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";60;"G1700-1";1;868,758480011967
18432;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";60;"G1700-1";1;859,571664905731
18433;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";60;"G1700-1";1;887,919483363368
18434;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"G";60;"G1700-1";1;898,948215152234
18441;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";60;"G1700-1";1;772,103532026978
18442;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";60;"G1700-1";1;844,662259320642
18443;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";60;"G1700-1";1;852,212724526919
18444;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";60;"G1700-1";1;860,218657150064
18445;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";60;"G1700-1";1;868,758480011967
18446;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";60;"G1700-1";1;859,571664905731
18447;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";60;"G1700-1";1;887,919483363368
18448;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"P";60;"G1700-1";1;898,948215152234
18455;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";70;"G1700-1";1;772,103532026978
18456;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";70;"G1700-1";1;844,662259320642
18457;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";70;"G1700-1";1;852,212724526919
18458;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";70;"G1700-1";1;860,218657150064
18459;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";70;"G1700-1";1;868,758480011967
18460;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";70;"G1700-1";1;859,571664905731
18461;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";70;"G1700-1";1;887,919483363368
18462;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"G";70;"G1700-1";1;898,948215152234
18469;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";70;"G1700-1";1;772,103532026978
18470;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";70;"G1700-1";1;844,662259320642
18471;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";70;"G1700-1";1;852,212724526919
18472;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";70;"G1700-1";1;860,218657150064
18473;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";70;"G1700-1";1;868,758480011967
18474;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";70;"G1700-1";1;859,571664905731
18475;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";70;"G1700-1";1;887,919483363368
18476;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"P";70;"G1700-1";1;898,948215152234
18483;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";80;"G1700-1";1;772,103532026978
18484;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";80;"G1700-1";1;844,662259320642
18485;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";80;"G1700-1";1;852,212724526919
18486;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";80;"G1700-1";1;860,218657150064
18487;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";80;"G1700-1";1;868,758480011967
18488;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";80;"G1700-1";1;859,571664905731
18489;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";80;"G1700-1";1;887,919483363368
18490;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"G";80;"G1700-1";1;898,948215152234
18497;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";80;"G1700-1";1;772,103532026978
18498;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";80;"G1700-1";1;844,662259320642
18499;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";80;"G1700-1";1;852,212724526919
18500;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";80;"G1700-1";1;860,218657150064
18501;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";80;"G1700-1";1;868,758480011967
18502;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";80;"G1700-1";1;859,571664905731
18503;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";80;"G1700-1";1;887,919483363368
18504;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"P";80;"G1700-1";1;898,948215152234
18511;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";90;"G1700-1";1;772,103532026978
18512;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";90;"G1700-1";1;844,662259320642
18513;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";90;"G1700-1";1;852,212724526919
18514;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";90;"G1700-1";1;860,218657150064
18515;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";90;"G1700-1";1;868,758480011967
18516;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";90;"G1700-1";1;859,571664905731
18517;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";90;"G1700-1";1;887,919483363368
18518;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"G";90;"G1700-1";1;898,948215152234
18525;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";90;"G1700-1";1;772,103532026978
18526;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";90;"G1700-1";1;844,662259320642
18527;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";90;"G1700-1";1;852,212724526919
18528;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";90;"G1700-1";1;860,218657150064
18529;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";90;"G1700-1";1;868,758480011967
18530;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";90;"G1700-1";1;859,571664905731
18531;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";90;"G1700-1";1;887,919483363368
18532;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"P";90;"G1700-1";1;898,948215152234
18539;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";100;"G1700-1";1;772,103532026978
18540;44;"G";70;0,925;0,95;1;1;0,9;1600;"G";100;"G1700-1";1;844,662259320642
18541;44;"G";70;0,925;0,95;1;1;0,9;1700;"G";100;"G1700-1";1;852,212724526919
18542;44;"G";70;0,925;0,95;1;1;0,9;1800;"G";100;"G1700-1";1;860,218657150064
18543;44;"G";70;0,925;0,95;1;1;0,9;1900;"G";100;"G1700-1";1;868,758480011967
18544;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"G";100;"G1700-1";1;859,571664905731
18545;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"G";100;"G1700-1";1;887,919483363368
18546;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"G";100;"G1700-1";1;898,948215152234
18553;44;"G";70;0,9125;0,95;1;1;0,9;1500;"P";100;"G1700-1";1;772,103532026978
18554;44;"G";70;0,925;0,95;1;1;0,9;1600;"P";100;"G1700-1";1;844,662259320642
18555;44;"G";70;0,925;0,95;1;1;0,9;1700;"P";100;"G1700-1";1;852,212724526919
18556;44;"G";70;0,925;0,95;1;1;0,9;1800;"P";100;"G1700-1";1;860,218657150064
18557;44;"G";70;0,925;0,95;1;1;0,9;1900;"P";100;"G1700-1";1;868,758480011967
18558;44;"G";70;0,9625;0,95;1;1;0,9125;2000;"P";100;"G1700-1";1;859,571664905731
18559;44;"G";70;0,9625;0,95;1;1;0,9125;2100;"P";100;"G1700-1";1;887,919483363368
18560;44;"G";70;0,9625;0,95;1;1;0,9125;2200;"P";100;"G1700-1";1;898,948215152234
18561;44;"G";70;0,9125;0,95;1;1;0,9;1500;"G";30;"G1700-2";1;751,892128354639
