"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16064;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"G";70;"DE1002-1";1;1050,04116746906
16065;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"G";70;"DE1002-1";1;1075,05534104063
16066;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"G";70;"DE1002-1";1;1080,11731465981
16067;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"G";70;"DE1002-1";1;1095,95847013424
16090;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"P";70;"DE1002-1";1;972,111711188792
16091;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";70;"DE1002-1";1;1038,29170772144
16092;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"P";70;"DE1002-1";1;1044,65228598381
16093;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"P";70;"DE1002-1";1;1051,41449575262
16094;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"P";70;"DE1002-1";1;1034,26182618393
16095;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"P";70;"DE1002-1";1;1050,04116746906
16096;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"P";70;"DE1002-1";1;1075,05534104063
16097;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"P";70;"DE1002-1";1;1080,11731465981
16098;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"P";70;"DE1002-1";1;1095,95847013424
16121;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"G";80;"DE1002-1";1;972,111711188792
16122;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";80;"DE1002-1";1;1038,29170772144
16123;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"G";80;"DE1002-1";1;1044,65228598381
16124;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"G";80;"DE1002-1";1;1051,41449575262
16125;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"G";80;"DE1002-1";1;1034,26182618393
16126;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"G";80;"DE1002-1";1;1050,04116746906
16127;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"G";80;"DE1002-1";1;1075,05534104063
16128;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"G";80;"DE1002-1";1;1080,11731465981
16129;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"G";80;"DE1002-1";1;1095,95847013424
16152;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"P";80;"DE1002-1";1;972,111711188792
16153;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";80;"DE1002-1";1;1038,29170772144
16154;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"P";80;"DE1002-1";1;1044,65228598381
16155;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"P";80;"DE1002-1";1;1051,41449575262
16156;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"P";80;"DE1002-1";1;1034,26182618393
16157;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"P";80;"DE1002-1";1;1050,04116746906
16158;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"P";80;"DE1002-1";1;1075,05534104063
16159;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"P";80;"DE1002-1";1;1080,11731465981
16160;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"P";80;"DE1002-1";1;1095,95847013424
16183;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"G";90;"DE1002-1";1;972,111711188792
16184;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";90;"DE1002-1";1;1038,29170772144
16185;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"G";90;"DE1002-1";1;1044,65228598381
16186;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"G";90;"DE1002-1";1;1051,41449575262
16187;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"G";90;"DE1002-1";1;1034,26182618393
16188;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"G";90;"DE1002-1";1;1050,04116746906
16189;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"G";90;"DE1002-1";1;1075,05534104063
16190;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"G";90;"DE1002-1";1;1080,11731465981
16191;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"G";90;"DE1002-1";1;1095,95847013424
16214;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2700;"P";90;"DE1002-1";1;972,111711188792
16215;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";90;"DE1002-1";1;1038,29170772144
16216;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2900;"P";90;"DE1002-1";1;1044,65228598381
16217;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3000;"P";90;"DE1002-1";1;1051,41449575262
16218;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3100;"P";90;"DE1002-1";1;1034,26182618393
16219;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3200;"P";90;"DE1002-1";1;1050,04116746906
16220;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3300;"P";90;"DE1002-1";1;1075,05534104063
16221;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3400;"P";90;"DE1002-1";1;1080,11731465981
16222;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;3500;"P";90;"DE1002-1";1;1095,95847013424
17480;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";30;"G1206-1";1;1032,0123245023
17504;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";30;"G1206-1";1;1032,0123245023
17528;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";40;"G1206-1";1;1032,0123245023
17552;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";40;"G1206-1";1;1032,0123245023
17576;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";50;"G1206-1";1;1032,0123245023
17600;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";50;"G1206-1";1;1032,0123245023
17624;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";60;"G1206-1";1;1032,0123245023
17648;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";60;"G1206-1";1;1032,0123245023
17672;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";70;"G1206-1";1;1032,0123245023
17696;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";70;"G1206-1";1;1032,0123245023
17720;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"G";80;"G1206-1";1;1032,0123245023
17744;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2800;"P";80;"G1206-1";1;1032,0123245023
17929;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";30;"G1206-3";1;893,768975605363
17930;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";30;"G1206-3";1;905,237866481172
17931;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";30;"G1206-3";1;918,337755414118
17948;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";30;"G1206-3";1;893,768975605363
17949;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";30;"G1206-3";1;905,237866481172
17950;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";30;"G1206-3";1;918,337755414118
17967;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";40;"G1206-3";1;893,768975605363
17968;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";40;"G1206-3";1;905,237866481172
17969;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";40;"G1206-3";1;918,337755414118
17986;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";40;"G1206-3";1;893,768975605363
17987;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";40;"G1206-3";1;905,237866481172
17988;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";40;"G1206-3";1;918,337755414118
18005;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";50;"G1206-3";1;893,768975605363
18006;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";50;"G1206-3";1;905,237866481172
18007;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";50;"G1206-3";1;918,337755414118
18024;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";50;"G1206-3";1;893,768975605363
18025;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";50;"G1206-3";1;905,237866481172
18026;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";50;"G1206-3";1;918,337755414118
18043;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";60;"G1206-3";1;893,768975605363
18044;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";60;"G1206-3";1;905,237866481172
18045;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";60;"G1206-3";1;918,337755414118
18062;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";60;"G1206-3";1;893,768975605363
18063;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";60;"G1206-3";1;905,237866481172
18064;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";60;"G1206-3";1;918,337755414118
18081;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";70;"G1206-3";1;893,768975605363
18082;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";70;"G1206-3";1;905,237866481172
18083;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";70;"G1206-3";1;918,337755414118
18100;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";70;"G1206-3";1;893,768975605363
18101;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";70;"G1206-3";1;905,237866481172
18102;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";70;"G1206-3";1;918,337755414118
18119;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";80;"G1206-3";1;893,768975605363
18120;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";80;"G1206-3";1;905,237866481172
18121;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";80;"G1206-3";1;918,337755414118
18138;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";80;"G1206-3";1;893,768975605363
18139;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";80;"G1206-3";1;905,237866481172
18140;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";80;"G1206-3";1;918,337755414118
18157;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";90;"G1206-3";1;893,768975605363
18158;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";90;"G1206-3";1;905,237866481172
18159;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";90;"G1206-3";1;918,337755414118
18176;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";90;"G1206-3";1;893,768975605363
18177;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";90;"G1206-3";1;905,237866481172
18178;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";90;"G1206-3";1;918,337755414118
18195;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"G";100;"G1206-3";1;893,768975605363
18196;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"G";100;"G1206-3";1;905,237866481172
18197;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"G";100;"G1206-3";1;918,337755414118
18214;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2100;"P";100;"G1206-3";1;893,768975605363
18215;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2200;"P";100;"G1206-3";1;905,237866481172
18216;54;"G";90;1;0,972972972972973;1;0,900900900900901;0,900900900900901;2300;"P";100;"G1206-3";1;918,337755414118
868;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";30;"1293-2";1;1026,50193491488
872;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";30;"1293-2";1;1026,50193491488
876;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";40;"1293-2";1;1026,50193491488
880;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";40;"1293-2";1;1026,50193491488
884;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";50;"1293-2";1;1026,50193491488
888;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";50;"1293-2";1;1026,50193491488
892;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";60;"1293-2";1;1026,50193491488
896;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";60;"1293-2";1;1026,50193491488
900;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";70;"1293-2";1;1026,50193491488
904;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";70;"1293-2";1;1026,50193491488
7537;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";30;"211-1";1;952,701564398851
7546;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";30;"211-1";1;952,701564398851
7555;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";40;"211-1";1;952,701564398851
7564;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";40;"211-1";1;952,701564398851
7573;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";50;"211-1";1;952,701564398851
7582;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";50;"211-1";1;952,701564398851
7591;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";60;"211-1";1;952,701564398851
7600;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";60;"211-1";1;952,701564398851
7609;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";70;"211-1";1;952,701564398851
7618;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";70;"211-1";1;952,701564398851
7627;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"G";80;"211-1";1;952,701564398851
7636;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1300;"P";80;"211-1";1;952,701564398851
12467;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";30;"294-1";1;1030,31875918871
12468;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";30;"294-1";1;1056,67531811413
12469;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";30;"294-1";1;1083,28909046935
12482;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";30;"294-1";1;1030,31875918871
12483;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";30;"294-1";1;1056,67531811413
12484;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";30;"294-1";1;1083,28909046935
12497;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";40;"294-1";1;1030,31875918871
12498;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";40;"294-1";1;1056,67531811413
12499;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";40;"294-1";1;1083,28909046935
12512;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";40;"294-1";1;1030,31875918871
12513;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";40;"294-1";1;1056,67531811413
12514;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";40;"294-1";1;1083,28909046935
12527;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";50;"294-1";1;1030,31875918871
12528;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";50;"294-1";1;1056,67531811413
12529;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";50;"294-1";1;1083,28909046935
12542;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";50;"294-1";1;1030,31875918871
12543;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";50;"294-1";1;1056,67531811413
12544;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";50;"294-1";1;1083,28909046935
12557;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";60;"294-1";1;1030,31875918871
12558;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";60;"294-1";1;1056,67531811413
12559;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";60;"294-1";1;1083,28909046935
12572;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";60;"294-1";1;1030,31875918871
12573;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";60;"294-1";1;1056,67531811413
12574;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";60;"294-1";1;1083,28909046935
12587;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";70;"294-1";1;1030,31875918871
12588;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";70;"294-1";1;1056,67531811413
12589;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";70;"294-1";1;1083,28909046935
12602;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";70;"294-1";1;1030,31875918871
12603;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";70;"294-1";1;1056,67531811413
12604;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";70;"294-1";1;1083,28909046935
12617;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";80;"294-1";1;1030,31875918871
12618;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";80;"294-1";1;1056,67531811413
12619;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";80;"294-1";1;1083,28909046935
12632;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";80;"294-1";1;1030,31875918871
12633;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"P";80;"294-1";1;1056,67531811413
12634;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"P";80;"294-1";1;1083,28909046935
12636;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"G";30;"294-2";1;845,788031163284
12637;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1800;"G";30;"294-2";1;905,171763704041
12638;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1900;"G";30;"294-2";1;984,716292104078
12640;47;"G";90;1;0,990990990990991;1;0,900900900900901;0,900900900900901;1700;"P";30;"294-2";1;845,788031163284
