"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15679;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2000;"G";70;"9274-1";1;1028,55173996648
15680;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2100;"G";70;"9274-1";1;1036,5813530358
15683;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2000;"P";70;"9274-1";1;1028,55173996648
15684;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2100;"P";70;"9274-1";1;1036,5813530358
15687;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2000;"G";80;"9274-1";1;1028,55173996648
15688;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2100;"G";80;"9274-1";1;1036,5813530358
15691;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2000;"P";80;"9274-1";1;1028,55173996648
15692;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2100;"P";80;"9274-1";1;1036,5813530358
15809;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";30;"DE1002-1";1;940,218128215404
15810;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";30;"DE1002-1";1;956,206367997479
15811;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";30;"DE1002-1";1;972,111711188792
15812;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";30;"DE1002-1";1;1038,29170772144
15813;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"G";30;"DE1002-1";1;1044,65228598381
15814;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"G";30;"DE1002-1";1;1051,41449575262
15815;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"G";30;"DE1002-1";1;1034,26182618393
15816;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"G";30;"DE1002-1";1;1050,04116746906
15817;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"G";30;"DE1002-1";1;1075,05534104063
15818;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"G";30;"DE1002-1";1;1080,11731465981
15819;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"G";30;"DE1002-1";1;1095,95847013424
15840;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";30;"DE1002-1";1;940,218128215404
15841;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";30;"DE1002-1";1;956,206367997479
15842;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";30;"DE1002-1";1;972,111711188792
15843;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";30;"DE1002-1";1;1038,29170772144
15844;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"P";30;"DE1002-1";1;1044,65228598381
15845;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"P";30;"DE1002-1";1;1051,41449575262
15846;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"P";30;"DE1002-1";1;1034,26182618393
15847;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"P";30;"DE1002-1";1;1050,04116746906
15848;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"P";30;"DE1002-1";1;1075,05534104063
15849;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"P";30;"DE1002-1";1;1080,11731465981
15850;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"P";30;"DE1002-1";1;1095,95847013424
15871;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";40;"DE1002-1";1;940,218128215404
15872;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";40;"DE1002-1";1;956,206367997479
15873;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";40;"DE1002-1";1;972,111711188792
15874;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";40;"DE1002-1";1;1038,29170772144
15875;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"G";40;"DE1002-1";1;1044,65228598381
15876;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"G";40;"DE1002-1";1;1051,41449575262
15877;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"G";40;"DE1002-1";1;1034,26182618393
15878;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"G";40;"DE1002-1";1;1050,04116746906
15879;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"G";40;"DE1002-1";1;1075,05534104063
15880;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"G";40;"DE1002-1";1;1080,11731465981
15881;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"G";40;"DE1002-1";1;1095,95847013424
15902;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";40;"DE1002-1";1;940,218128215404
15903;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";40;"DE1002-1";1;956,206367997479
15904;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";40;"DE1002-1";1;972,111711188792
15905;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";40;"DE1002-1";1;1038,29170772144
15906;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"P";40;"DE1002-1";1;1044,65228598381
15907;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"P";40;"DE1002-1";1;1051,41449575262
15908;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"P";40;"DE1002-1";1;1034,26182618393
15909;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"P";40;"DE1002-1";1;1050,04116746906
15910;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"P";40;"DE1002-1";1;1075,05534104063
15911;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"P";40;"DE1002-1";1;1080,11731465981
15912;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"P";40;"DE1002-1";1;1095,95847013424
15933;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";50;"DE1002-1";1;940,218128215404
15934;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";50;"DE1002-1";1;956,206367997479
15935;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";50;"DE1002-1";1;972,111711188792
15936;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";50;"DE1002-1";1;1038,29170772144
15937;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"G";50;"DE1002-1";1;1044,65228598381
15938;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"G";50;"DE1002-1";1;1051,41449575262
15939;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"G";50;"DE1002-1";1;1034,26182618393
15940;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"G";50;"DE1002-1";1;1050,04116746906
15941;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"G";50;"DE1002-1";1;1075,05534104063
15942;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"G";50;"DE1002-1";1;1080,11731465981
15943;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"G";50;"DE1002-1";1;1095,95847013424
15964;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";50;"DE1002-1";1;940,218128215404
15965;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";50;"DE1002-1";1;956,206367997479
15966;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";50;"DE1002-1";1;972,111711188792
15967;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";50;"DE1002-1";1;1038,29170772144
15968;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"P";50;"DE1002-1";1;1044,65228598381
15969;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"P";50;"DE1002-1";1;1051,41449575262
15970;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"P";50;"DE1002-1";1;1034,26182618393
15971;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"P";50;"DE1002-1";1;1050,04116746906
15972;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"P";50;"DE1002-1";1;1075,05534104063
15973;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"P";50;"DE1002-1";1;1080,11731465981
15974;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"P";50;"DE1002-1";1;1095,95847013424
15995;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";60;"DE1002-1";1;940,218128215404
15996;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";60;"DE1002-1";1;956,206367997479
15997;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";60;"DE1002-1";1;972,111711188792
15998;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";60;"DE1002-1";1;1038,29170772144
15999;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"G";60;"DE1002-1";1;1044,65228598381
16000;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"G";60;"DE1002-1";1;1051,41449575262
16001;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"G";60;"DE1002-1";1;1034,26182618393
16002;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"G";60;"DE1002-1";1;1050,04116746906
16003;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"G";60;"DE1002-1";1;1075,05534104063
16004;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"G";60;"DE1002-1";1;1080,11731465981
16005;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"G";60;"DE1002-1";1;1095,95847013424
16026;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";60;"DE1002-1";1;940,218128215404
16027;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";60;"DE1002-1";1;956,206367997479
16028;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";60;"DE1002-1";1;972,111711188792
16029;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";60;"DE1002-1";1;1038,29170772144
16030;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"P";60;"DE1002-1";1;1044,65228598381
16031;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"P";60;"DE1002-1";1;1051,41449575262
16032;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"P";60;"DE1002-1";1;1034,26182618393
16033;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"P";60;"DE1002-1";1;1050,04116746906
16034;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"P";60;"DE1002-1";1;1075,05534104063
16035;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"P";60;"DE1002-1";1;1080,11731465981
16036;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"P";60;"DE1002-1";1;1095,95847013424
16057;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";70;"DE1002-1";1;940,218128215404
16058;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";70;"DE1002-1";1;956,206367997479
16059;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";70;"DE1002-1";1;972,111711188792
16060;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";70;"DE1002-1";1;1038,29170772144
16061;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"G";70;"DE1002-1";1;1044,65228598381
16062;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"G";70;"DE1002-1";1;1051,41449575262
16063;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"G";70;"DE1002-1";1;1034,26182618393
16064;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"G";70;"DE1002-1";1;1050,04116746906
16065;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"G";70;"DE1002-1";1;1075,05534104063
16066;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"G";70;"DE1002-1";1;1080,11731465981
16067;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"G";70;"DE1002-1";1;1095,95847013424
16088;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";70;"DE1002-1";1;940,218128215404
16089;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";70;"DE1002-1";1;956,206367997479
16090;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";70;"DE1002-1";1;972,111711188792
16091;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";70;"DE1002-1";1;1038,29170772144
16092;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"P";70;"DE1002-1";1;1044,65228598381
16093;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"P";70;"DE1002-1";1;1051,41449575262
16094;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"P";70;"DE1002-1";1;1034,26182618393
16095;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"P";70;"DE1002-1";1;1050,04116746906
16096;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"P";70;"DE1002-1";1;1075,05534104063
16097;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"P";70;"DE1002-1";1;1080,11731465981
16098;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"P";70;"DE1002-1";1;1095,95847013424
16119;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";80;"DE1002-1";1;940,218128215404
16120;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";80;"DE1002-1";1;956,206367997479
16121;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";80;"DE1002-1";1;972,111711188792
16122;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";80;"DE1002-1";1;1038,29170772144
16123;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"G";80;"DE1002-1";1;1044,65228598381
16124;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"G";80;"DE1002-1";1;1051,41449575262
16125;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"G";80;"DE1002-1";1;1034,26182618393
16126;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"G";80;"DE1002-1";1;1050,04116746906
16127;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"G";80;"DE1002-1";1;1075,05534104063
16128;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"G";80;"DE1002-1";1;1080,11731465981
16129;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"G";80;"DE1002-1";1;1095,95847013424
16150;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";80;"DE1002-1";1;940,218128215404
16151;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";80;"DE1002-1";1;956,206367997479
16152;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";80;"DE1002-1";1;972,111711188792
16153;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";80;"DE1002-1";1;1038,29170772144
16154;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"P";80;"DE1002-1";1;1044,65228598381
16155;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"P";80;"DE1002-1";1;1051,41449575262
16156;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"P";80;"DE1002-1";1;1034,26182618393
16157;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"P";80;"DE1002-1";1;1050,04116746906
16158;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"P";80;"DE1002-1";1;1075,05534104063
16159;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"P";80;"DE1002-1";1;1080,11731465981
16160;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"P";80;"DE1002-1";1;1095,95847013424
16181;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";90;"DE1002-1";1;940,218128215404
16182;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";90;"DE1002-1";1;956,206367997479
16183;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";90;"DE1002-1";1;972,111711188792
16184;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";90;"DE1002-1";1;1038,29170772144
16185;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"G";90;"DE1002-1";1;1044,65228598381
16186;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"G";90;"DE1002-1";1;1051,41449575262
16187;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"G";90;"DE1002-1";1;1034,26182618393
16188;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"G";90;"DE1002-1";1;1050,04116746906
16189;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"G";90;"DE1002-1";1;1075,05534104063
16190;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"G";90;"DE1002-1";1;1080,11731465981
16191;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"G";90;"DE1002-1";1;1095,95847013424
16212;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";90;"DE1002-1";1;940,218128215404
16213;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";90;"DE1002-1";1;956,206367997479
16214;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";90;"DE1002-1";1;972,111711188792
16215;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";90;"DE1002-1";1;1038,29170772144
16216;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2900;"P";90;"DE1002-1";1;1044,65228598381
16217;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3000;"P";90;"DE1002-1";1;1051,41449575262
16218;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3100;"P";90;"DE1002-1";1;1034,26182618393
16219;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3200;"P";90;"DE1002-1";1;1050,04116746906
16220;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3300;"P";90;"DE1002-1";1;1075,05534104063
16221;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3400;"P";90;"DE1002-1";1;1080,11731465981
16222;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;3500;"P";90;"DE1002-1";1;1095,95847013424
16328;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"G";30;"DH1004-1";1;868,042478636278
16336;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"P";30;"DH1004-1";1;868,042478636278
16344;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"G";40;"DH1004-1";1;868,042478636278
16352;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"P";40;"DH1004-1";1;868,042478636278
16360;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"G";50;"DH1004-1";1;868,042478636278
16368;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"P";50;"DH1004-1";1;868,042478636278
16376;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"G";60;"DH1004-1";1;868,042478636278
16384;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"P";60;"DH1004-1";1;868,042478636278
16392;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"G";70;"DH1004-1";1;868,042478636278
16400;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"P";70;"DH1004-1";1;868,042478636278
16408;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"G";80;"DH1004-1";1;868,042478636278
16416;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"P";80;"DH1004-1";1;868,042478636278
16424;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"G";90;"DH1004-1";1;868,042478636278
16432;55;"G";85;0,931372549019608;0,941176470588235;1;0,92156862745098;0,92156862745098;1200;"P";90;"DH1004-1";1;868,042478636278
17477;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";30;"G1206-1";1;1016,52311609825
17478;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";30;"G1206-1";1;1021,47582818879
17479;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";30;"G1206-1";1;1026,63171855018
17480;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";30;"G1206-1";1;1032,0123245023
17501;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";30;"G1206-1";1;1016,52311609825
17502;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";30;"G1206-1";1;1021,47582818879
17503;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";30;"G1206-1";1;1026,63171855018
17504;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";30;"G1206-1";1;1032,0123245023
17525;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";40;"G1206-1";1;1016,52311609825
17526;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";40;"G1206-1";1;1021,47582818879
17527;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";40;"G1206-1";1;1026,63171855018
17528;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";40;"G1206-1";1;1032,0123245023
17549;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";40;"G1206-1";1;1016,52311609825
17550;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";40;"G1206-1";1;1021,47582818879
17551;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";40;"G1206-1";1;1026,63171855018
17552;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";40;"G1206-1";1;1032,0123245023
17573;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";50;"G1206-1";1;1016,52311609825
17574;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";50;"G1206-1";1;1021,47582818879
17575;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";50;"G1206-1";1;1026,63171855018
17576;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";50;"G1206-1";1;1032,0123245023
17597;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";50;"G1206-1";1;1016,52311609825
17598;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";50;"G1206-1";1;1021,47582818879
17599;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";50;"G1206-1";1;1026,63171855018
17600;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";50;"G1206-1";1;1032,0123245023
17621;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";60;"G1206-1";1;1016,52311609825
17622;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";60;"G1206-1";1;1021,47582818879
17623;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";60;"G1206-1";1;1026,63171855018
17624;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";60;"G1206-1";1;1032,0123245023
17645;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"P";60;"G1206-1";1;1016,52311609825
17646;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"P";60;"G1206-1";1;1021,47582818879
17647;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"P";60;"G1206-1";1;1026,63171855018
17648;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"P";60;"G1206-1";1;1032,0123245023
17669;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2500;"G";70;"G1206-1";1;1016,52311609825
17670;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2600;"G";70;"G1206-1";1;1021,47582818879
17671;55;"G";85;0,941176470588235;0,941176470588235;1;0,92156862745098;0,92156862745098;2700;"G";70;"G1206-1";1;1026,63171855018
17672;55;"G";85;1;0,941176470588235;1;0,92156862745098;0,92156862745098;2800;"G";70;"G1206-1";1;1032,0123245023
