"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
11742;64;"G";90;0,96;1;1;1;0,96;2400;"G";60;"28-1";1;608,053249570571
11743;64;"G";90;0,96;1;1;1;0,96;2500;"G";60;"28-1";1;616,216136388036
11744;64;"G";90;0,96;1;1;1;0,96;2600;"G";60;"28-1";1;624,709499322396
11745;64;"G";90;0,96;1;1;1;0,96;2700;"G";60;"28-1";1;633,58086915067
11746;64;"G";90;0,96;1;1;1;0,96;2800;"G";60;"28-1";1;655,133638272681
11747;64;"G";90;0,96;1;1;1;0,96;2900;"G";60;"28-1";1;662,24385799256
11761;64;"G";90;0,92;1;1;1;0,92;2000;"P";60;"28-1";1;578,084826847985
11762;64;"G";90;0,92;1;1;1;0,92;2100;"P";60;"28-1";1;585,221746667392
11763;64;"G";90;0,96;1;1;1;0,96;2200;"P";60;"28-1";1;592,581933502394
11764;64;"G";90;0,96;1;1;1;0,96;2300;"P";60;"28-1";1;600,184697353645
11765;64;"G";90;0,96;1;1;1;0,96;2400;"P";60;"28-1";1;608,053249570571
11766;64;"G";90;0,96;1;1;1;0,96;2500;"P";60;"28-1";1;616,216136388036
11767;64;"G";90;0,96;1;1;1;0,96;2600;"P";60;"28-1";1;624,709499322396
11768;64;"G";90;0,96;1;1;1;0,96;2700;"P";60;"28-1";1;633,58086915067
11769;64;"G";90;0,96;1;1;1;0,96;2800;"P";60;"28-1";1;655,133638272681
11770;64;"G";90;0,96;1;1;1;0,96;2900;"P";60;"28-1";1;662,24385799256
11786;64;"G";90;0,92;1;1;1;0,92;2200;"G";70;"28-1";1;592,581933502394
11787;64;"G";90;0,92;1;1;1;0,92;2300;"G";70;"28-1";1;600,184697353645
11788;64;"G";90;0,92;1;1;1;0,92;2400;"G";70;"28-1";1;608,053249570571
11789;64;"G";90;0,96;1;1;1;0,96;2500;"G";70;"28-1";1;616,216136388036
11790;64;"G";90;0,96;1;1;1;0,96;2600;"G";70;"28-1";1;624,709499322396
11791;64;"G";90;0,96;1;1;1;0,96;2700;"G";70;"28-1";1;633,58086915067
11792;64;"G";90;0,96;1;1;1;0,96;2800;"G";70;"28-1";1;655,133638272681
11793;64;"G";90;0,96;1;1;1;0,96;2900;"G";70;"28-1";1;662,24385799256
11809;64;"G";90;0,92;1;1;1;0,92;2200;"P";70;"28-1";1;592,581933502394
11810;64;"G";90;0,92;1;1;1;0,92;2300;"P";70;"28-1";1;600,184697353645
11811;64;"G";90;0,92;1;1;1;0,92;2400;"P";70;"28-1";1;608,053249570571
11812;64;"G";90;0,96;1;1;1;0,96;2500;"P";70;"28-1";1;616,216136388036
11813;64;"G";90;0,96;1;1;1;0,96;2600;"P";70;"28-1";1;624,709499322396
11814;64;"G";90;0,96;1;1;1;0,96;2700;"P";70;"28-1";1;633,58086915067
11815;64;"G";90;0,96;1;1;1;0,96;2800;"P";70;"28-1";1;655,133638272681
11816;64;"G";90;0,96;1;1;1;0,96;2900;"P";70;"28-1";1;662,24385799256
11833;64;"G";90;0,92;1;1;1;0,92;2300;"G";80;"28-1";1;600,184697353645
11834;64;"G";90;0,92;1;1;1;0,92;2400;"G";80;"28-1";1;608,053249570571
11835;64;"G";90;0,92;1;1;1;0,92;2500;"G";80;"28-1";1;616,216136388036
11836;64;"G";90;0,96;1;1;1;0,96;2600;"G";80;"28-1";1;624,709499322396
11837;64;"G";90;0,96;1;1;1;0,96;2700;"G";80;"28-1";1;633,58086915067
11838;64;"G";90;0,96;1;1;1;0,96;2800;"G";80;"28-1";1;655,133638272681
11839;64;"G";90;0,96;1;1;1;0,96;2900;"G";80;"28-1";1;662,24385799256
11856;64;"G";90;0,92;1;1;1;0,92;2300;"P";80;"28-1";1;600,184697353645
11857;64;"G";90;0,92;1;1;1;0,92;2400;"P";80;"28-1";1;608,053249570571
11858;64;"G";90;0,92;1;1;1;0,92;2500;"P";80;"28-1";1;616,216136388036
11859;64;"G";90;0,96;1;1;1;0,96;2600;"P";80;"28-1";1;624,709499322396
11860;64;"G";90;0,96;1;1;1;0,96;2700;"P";80;"28-1";1;633,58086915067
11861;64;"G";90;0,96;1;1;1;0,96;2800;"P";80;"28-1";1;655,133638272681
11862;64;"G";90;0,96;1;1;1;0,96;2900;"P";80;"28-1";1;662,24385799256
11880;64;"G";90;0,92;1;1;1;0,92;2400;"G";90;"28-1";1;608,053249570571
11881;64;"G";90;0,92;1;1;1;0,92;2500;"G";90;"28-1";1;616,216136388036
11882;64;"G";90;0,92;1;1;1;0,92;2600;"G";90;"28-1";1;624,709499322396
11883;64;"G";90;0,96;1;1;1;0,96;2700;"G";90;"28-1";1;633,58086915067
11884;64;"G";90;0,96;1;1;1;0,96;2800;"G";90;"28-1";1;655,133638272681
11885;64;"G";90;0,96;1;1;1;0,96;2900;"G";90;"28-1";1;662,24385799256
11903;64;"G";90;0,92;1;1;1;0,92;2400;"P";90;"28-1";1;608,053249570571
11904;64;"G";90;0,92;1;1;1;0,92;2500;"P";90;"28-1";1;616,216136388036
11905;64;"G";90;0,92;1;1;1;0,92;2600;"P";90;"28-1";1;624,709499322396
11906;64;"G";90;0,96;1;1;1;0,96;2700;"P";90;"28-1";1;633,58086915067
11907;64;"G";90;0,96;1;1;1;0,96;2800;"P";90;"28-1";1;655,133638272681
11908;64;"G";90;0,96;1;1;1;0,96;2900;"P";90;"28-1";1;662,24385799256
11927;64;"G";90;0,92;1;1;1;0,92;2500;"G";100;"28-1";1;616,216136388036
11928;64;"G";90;0,92;1;1;1;0,92;2600;"G";100;"28-1";1;624,709499322396
11929;64;"G";90;0,96;1;1;1;0,96;2700;"G";100;"28-1";1;633,58086915067
11930;64;"G";90;0,96;1;1;1;0,96;2800;"G";100;"28-1";1;655,133638272681
11931;64;"G";90;0,96;1;1;1;0,96;2900;"G";100;"28-1";1;662,24385799256
11950;64;"G";90;0,92;1;1;1;0,92;2500;"P";100;"28-1";1;616,216136388036
11951;64;"G";90;0,92;1;1;1;0,92;2600;"P";100;"28-1";1;624,709499322396
11952;64;"G";90;0,96;1;1;1;0,96;2700;"P";100;"28-1";1;633,58086915067
11953;64;"G";90;0,96;1;1;1;0,96;2800;"P";100;"28-1";1;655,133638272681
11954;64;"G";90;0,96;1;1;1;0,96;2900;"P";100;"28-1";1;662,24385799256
11968;64;"G";90;0,96;1;1;1;0,96;1800;"G";30;"285-2";1;686,50697995192
11969;64;"G";90;0,96;1;1;1;0,96;1900;"G";30;"285-2";1;697,764391604951
11970;64;"G";90;0,96;1;1;1;0,96;2000;"G";30;"285-2";1;742,526753256634
11971;64;"G";90;0,96;1;1;1;0,96;2100;"G";30;"285-2";1;749,280299579344
11972;64;"G";90;0,96;1;1;1;0,96;2200;"G";30;"285-2";1;756,352107435067
11973;64;"G";90;0,96;1;1;1;0,96;2300;"G";30;"285-2";1;763,788236367724
11974;64;"G";90;0,96;1;1;1;0,96;2400;"G";30;"285-2";1;771,649345178635
11975;64;"G";90;0,96;1;1;1;0,96;2500;"G";30;"285-2";1;780,018892976222
11976;64;"G";90;0,96;1;1;1;0,96;2600;"G";30;"285-2";1;789,018973022857
11977;64;"G";90;0,96;1;1;1;0,96;2700;"G";30;"285-2";1;798,845697521478
11991;64;"G";90;0,96;1;1;1;0,96;1800;"P";30;"285-2";1;686,50697995192
11992;64;"G";90;0,96;1;1;1;0,96;1900;"P";30;"285-2";1;697,764391604951
11993;64;"G";90;0,96;1;1;1;0,96;2000;"P";30;"285-2";1;742,526753256634
11994;64;"G";90;0,96;1;1;1;0,96;2100;"P";30;"285-2";1;749,280299579344
11995;64;"G";90;0,96;1;1;1;0,96;2200;"P";30;"285-2";1;756,352107435067
11996;64;"G";90;0,96;1;1;1;0,96;2300;"P";30;"285-2";1;763,788236367724
11997;64;"G";90;0,96;1;1;1;0,96;2400;"P";30;"285-2";1;771,649345178635
11998;64;"G";90;0,96;1;1;1;0,96;2500;"P";30;"285-2";1;780,018892976222
11999;64;"G";90;0,96;1;1;1;0,96;2600;"P";30;"285-2";1;789,018973022857
12000;64;"G";90;0,96;1;1;1;0,96;2700;"P";30;"285-2";1;798,845697521478
12014;64;"G";90;0,96;1;1;1;0,96;1800;"G";40;"285-2";1;686,50697995192
12015;64;"G";90;0,96;1;1;1;0,96;1900;"G";40;"285-2";1;697,764391604951
12016;64;"G";90;0,96;1;1;1;0,96;2000;"G";40;"285-2";1;742,526753256634
12017;64;"G";90;0,96;1;1;1;0,96;2100;"G";40;"285-2";1;749,280299579344
12018;64;"G";90;0,96;1;1;1;0,96;2200;"G";40;"285-2";1;756,352107435067
12019;64;"G";90;0,96;1;1;1;0,96;2300;"G";40;"285-2";1;763,788236367724
12020;64;"G";90;0,96;1;1;1;0,96;2400;"G";40;"285-2";1;771,649345178635
12021;64;"G";90;0,96;1;1;1;0,96;2500;"G";40;"285-2";1;780,018892976222
12022;64;"G";90;0,96;1;1;1;0,96;2600;"G";40;"285-2";1;789,018973022857
12023;64;"G";90;0,96;1;1;1;0,96;2700;"G";40;"285-2";1;798,845697521478
12037;64;"G";90;0,96;1;1;1;0,96;1800;"P";40;"285-2";1;686,50697995192
12038;64;"G";90;0,96;1;1;1;0,96;1900;"P";40;"285-2";1;697,764391604951
12039;64;"G";90;0,96;1;1;1;0,96;2000;"P";40;"285-2";1;742,526753256634
12040;64;"G";90;0,96;1;1;1;0,96;2100;"P";40;"285-2";1;749,280299579344
12041;64;"G";90;0,96;1;1;1;0,96;2200;"P";40;"285-2";1;756,352107435067
12042;64;"G";90;0,96;1;1;1;0,96;2300;"P";40;"285-2";1;763,788236367724
12043;64;"G";90;0,96;1;1;1;0,96;2400;"P";40;"285-2";1;771,649345178635
12044;64;"G";90;0,96;1;1;1;0,96;2500;"P";40;"285-2";1;780,018892976222
12045;64;"G";90;0,96;1;1;1;0,96;2600;"P";40;"285-2";1;789,018973022857
12046;64;"G";90;0,96;1;1;1;0,96;2700;"P";40;"285-2";1;798,845697521478
12060;64;"G";90;0,96;1;1;1;0,96;1800;"G";50;"285-2";1;686,50697995192
12061;64;"G";90;0,96;1;1;1;0,96;1900;"G";50;"285-2";1;697,764391604951
12062;64;"G";90;0,96;1;1;1;0,96;2000;"G";50;"285-2";1;742,526753256634
12063;64;"G";90;0,96;1;1;1;0,96;2100;"G";50;"285-2";1;749,280299579344
12064;64;"G";90;0,96;1;1;1;0,96;2200;"G";50;"285-2";1;756,352107435067
12065;64;"G";90;0,96;1;1;1;0,96;2300;"G";50;"285-2";1;763,788236367724
12066;64;"G";90;0,96;1;1;1;0,96;2400;"G";50;"285-2";1;771,649345178635
12067;64;"G";90;0,96;1;1;1;0,96;2500;"G";50;"285-2";1;780,018892976222
12068;64;"G";90;0,96;1;1;1;0,96;2600;"G";50;"285-2";1;789,018973022857
12069;64;"G";90;0,96;1;1;1;0,96;2700;"G";50;"285-2";1;798,845697521478
12083;64;"G";90;0,96;1;1;1;0,96;1800;"P";50;"285-2";1;686,50697995192
12084;64;"G";90;0,96;1;1;1;0,96;1900;"P";50;"285-2";1;697,764391604951
12085;64;"G";90;0,96;1;1;1;0,96;2000;"P";50;"285-2";1;742,526753256634
12086;64;"G";90;0,96;1;1;1;0,96;2100;"P";50;"285-2";1;749,280299579344
12087;64;"G";90;0,96;1;1;1;0,96;2200;"P";50;"285-2";1;756,352107435067
12088;64;"G";90;0,96;1;1;1;0,96;2300;"P";50;"285-2";1;763,788236367724
12089;64;"G";90;0,96;1;1;1;0,96;2400;"P";50;"285-2";1;771,649345178635
12090;64;"G";90;0,96;1;1;1;0,96;2500;"P";50;"285-2";1;780,018892976222
12091;64;"G";90;0,96;1;1;1;0,96;2600;"P";50;"285-2";1;789,018973022857
12092;64;"G";90;0,96;1;1;1;0,96;2700;"P";50;"285-2";1;798,845697521478
12106;64;"G";90;0,96;1;1;1;0,96;1800;"G";60;"285-2";1;686,50697995192
12107;64;"G";90;0,96;1;1;1;0,96;1900;"G";60;"285-2";1;697,764391604951
12108;64;"G";90;0,96;1;1;1;0,96;2000;"G";60;"285-2";1;742,526753256634
12109;64;"G";90;0,96;1;1;1;0,96;2100;"G";60;"285-2";1;749,280299579344
12110;64;"G";90;0,96;1;1;1;0,96;2200;"G";60;"285-2";1;756,352107435067
12111;64;"G";90;0,96;1;1;1;0,96;2300;"G";60;"285-2";1;763,788236367724
12112;64;"G";90;0,96;1;1;1;0,96;2400;"G";60;"285-2";1;771,649345178635
12113;64;"G";90;0,96;1;1;1;0,96;2500;"G";60;"285-2";1;780,018892976222
12114;64;"G";90;0,96;1;1;1;0,96;2600;"G";60;"285-2";1;789,018973022857
12115;64;"G";90;0,96;1;1;1;0,96;2700;"G";60;"285-2";1;798,845697521478
12129;64;"G";90;0,96;1;1;1;0,96;1800;"P";60;"285-2";1;686,50697995192
12130;64;"G";90;0,96;1;1;1;0,96;1900;"P";60;"285-2";1;697,764391604951
12131;64;"G";90;0,96;1;1;1;0,96;2000;"P";60;"285-2";1;742,526753256634
12132;64;"G";90;0,96;1;1;1;0,96;2100;"P";60;"285-2";1;749,280299579344
12133;64;"G";90;0,96;1;1;1;0,96;2200;"P";60;"285-2";1;756,352107435067
12134;64;"G";90;0,96;1;1;1;0,96;2300;"P";60;"285-2";1;763,788236367724
12135;64;"G";90;0,96;1;1;1;0,96;2400;"P";60;"285-2";1;771,649345178635
12136;64;"G";90;0,96;1;1;1;0,96;2500;"P";60;"285-2";1;780,018892976222
12137;64;"G";90;0,96;1;1;1;0,96;2600;"P";60;"285-2";1;789,018973022857
12138;64;"G";90;0,96;1;1;1;0,96;2700;"P";60;"285-2";1;798,845697521478
12152;64;"G";90;0,96;1;1;1;0,96;1800;"G";70;"285-2";1;686,50697995192
12153;64;"G";90;0,96;1;1;1;0,96;1900;"G";70;"285-2";1;697,764391604951
12154;64;"G";90;0,96;1;1;1;0,96;2000;"G";70;"285-2";1;742,526753256634
12155;64;"G";90;0,96;1;1;1;0,96;2100;"G";70;"285-2";1;749,280299579344
12156;64;"G";90;0,96;1;1;1;0,96;2200;"G";70;"285-2";1;756,352107435067
12157;64;"G";90;0,96;1;1;1;0,96;2300;"G";70;"285-2";1;763,788236367724
12158;64;"G";90;0,96;1;1;1;0,96;2400;"G";70;"285-2";1;771,649345178635
12159;64;"G";90;0,96;1;1;1;0,96;2500;"G";70;"285-2";1;780,018892976222
12160;64;"G";90;0,96;1;1;1;0,96;2600;"G";70;"285-2";1;789,018973022857
12161;64;"G";90;0,96;1;1;1;0,96;2700;"G";70;"285-2";1;798,845697521478
12175;64;"G";90;0,96;1;1;1;0,96;1800;"P";70;"285-2";1;686,50697995192
12176;64;"G";90;0,96;1;1;1;0,96;1900;"P";70;"285-2";1;697,764391604951
12177;64;"G";90;0,96;1;1;1;0,96;2000;"P";70;"285-2";1;742,526753256634
12178;64;"G";90;0,96;1;1;1;0,96;2100;"P";70;"285-2";1;749,280299579344
12179;64;"G";90;0,96;1;1;1;0,96;2200;"P";70;"285-2";1;756,352107435067
12180;64;"G";90;0,96;1;1;1;0,96;2300;"P";70;"285-2";1;763,788236367724
12181;64;"G";90;0,96;1;1;1;0,96;2400;"P";70;"285-2";1;771,649345178635
12182;64;"G";90;0,96;1;1;1;0,96;2500;"P";70;"285-2";1;780,018892976222
12183;64;"G";90;0,96;1;1;1;0,96;2600;"P";70;"285-2";1;789,018973022857
12184;64;"G";90;0,96;1;1;1;0,96;2700;"P";70;"285-2";1;798,845697521478
12198;64;"G";90;0,92;1;1;1;0,92;1800;"G";80;"285-2";1;686,50697995192
12199;64;"G";90;0,96;1;1;1;0,96;1900;"G";80;"285-2";1;697,764391604951
12200;64;"G";90;0,96;1;1;1;0,96;2000;"G";80;"285-2";1;742,526753256634
12201;64;"G";90;0,96;1;1;1;0,96;2100;"G";80;"285-2";1;749,280299579344
12202;64;"G";90;0,96;1;1;1;0,96;2200;"G";80;"285-2";1;756,352107435067
12203;64;"G";90;0,96;1;1;1;0,96;2300;"G";80;"285-2";1;763,788236367724
12204;64;"G";90;0,96;1;1;1;0,96;2400;"G";80;"285-2";1;771,649345178635
12205;64;"G";90;0,96;1;1;1;0,96;2500;"G";80;"285-2";1;780,018892976222
12206;64;"G";90;0,96;1;1;1;0,96;2600;"G";80;"285-2";1;789,018973022857
12207;64;"G";90;0,96;1;1;1;0,96;2700;"G";80;"285-2";1;798,845697521478
12221;64;"G";90;0,92;1;1;1;0,92;1800;"P";80;"285-2";1;686,50697995192
12222;64;"G";90;0,96;1;1;1;0,96;1900;"P";80;"285-2";1;697,764391604951
12223;64;"G";90;0,96;1;1;1;0,96;2000;"P";80;"285-2";1;742,526753256634
12224;64;"G";90;0,96;1;1;1;0,96;2100;"P";80;"285-2";1;749,280299579344
12225;64;"G";90;0,96;1;1;1;0,96;2200;"P";80;"285-2";1;756,352107435067
12226;64;"G";90;0,96;1;1;1;0,96;2300;"P";80;"285-2";1;763,788236367724
12227;64;"G";90;0,96;1;1;1;0,96;2400;"P";80;"285-2";1;771,649345178635
12228;64;"G";90;0,96;1;1;1;0,96;2500;"P";80;"285-2";1;780,018892976222
12229;64;"G";90;0,96;1;1;1;0,96;2600;"P";80;"285-2";1;789,018973022857
12230;64;"G";90;0,96;1;1;1;0,96;2700;"P";80;"285-2";1;798,845697521478
12244;64;"G";90;0,92;1;1;1;0,92;1800;"G";90;"285-2";1;686,50697995192
12245;64;"G";90;0,96;1;1;1;0,96;1900;"G";90;"285-2";1;697,764391604951
12246;64;"G";90;0,96;1;1;1;0,96;2000;"G";90;"285-2";1;742,526753256634
12247;64;"G";90;0,96;1;1;1;0,96;2100;"G";90;"285-2";1;749,280299579344
12248;64;"G";90;0,96;1;1;1;0,96;2200;"G";90;"285-2";1;756,352107435067
12249;64;"G";90;0,96;1;1;1;0,96;2300;"G";90;"285-2";1;763,788236367724
12250;64;"G";90;0,96;1;1;1;0,96;2400;"G";90;"285-2";1;771,649345178635
12251;64;"G";90;0,96;1;1;1;0,96;2500;"G";90;"285-2";1;780,018892976222
12252;64;"G";90;0,96;1;1;1;0,96;2600;"G";90;"285-2";1;789,018973022857
12253;64;"G";90;0,96;1;1;1;0,96;2700;"G";90;"285-2";1;798,845697521478
12267;64;"G";90;0,92;1;1;1;0,92;1800;"P";90;"285-2";1;686,50697995192
12268;64;"G";90;0,96;1;1;1;0,96;1900;"P";90;"285-2";1;697,764391604951
12269;64;"G";90;0,96;1;1;1;0,96;2000;"P";90;"285-2";1;742,526753256634
12270;64;"G";90;0,96;1;1;1;0,96;2100;"P";90;"285-2";1;749,280299579344
12271;64;"G";90;0,96;1;1;1;0,96;2200;"P";90;"285-2";1;756,352107435067
12272;64;"G";90;0,96;1;1;1;0,96;2300;"P";90;"285-2";1;763,788236367724
12273;64;"G";90;0,96;1;1;1;0,96;2400;"P";90;"285-2";1;771,649345178635
12274;64;"G";90;0,96;1;1;1;0,96;2500;"P";90;"285-2";1;780,018892976222
12275;64;"G";90;0,96;1;1;1;0,96;2600;"P";90;"285-2";1;789,018973022857
12276;64;"G";90;0,96;1;1;1;0,96;2700;"P";90;"285-2";1;798,845697521478
12290;64;"G";90;0,92;1;1;1;0,92;1800;"G";100;"285-2";1;686,50697995192
12291;64;"G";90;0,96;1;1;1;0,96;1900;"G";100;"285-2";1;697,764391604951
12292;64;"G";90;0,96;1;1;1;0,96;2000;"G";100;"285-2";1;742,526753256634
12293;64;"G";90;0,96;1;1;1;0,96;2100;"G";100;"285-2";1;749,280299579344
12294;64;"G";90;0,96;1;1;1;0,96;2200;"G";100;"285-2";1;756,352107435067
12295;64;"G";90;0,96;1;1;1;0,96;2300;"G";100;"285-2";1;763,788236367724
12296;64;"G";90;0,96;1;1;1;0,96;2400;"G";100;"285-2";1;771,649345178635
12297;64;"G";90;0,96;1;1;1;0,96;2500;"G";100;"285-2";1;780,018892976222
12298;64;"G";90;0,96;1;1;1;0,96;2600;"G";100;"285-2";1;789,018973022857
12299;64;"G";90;0,96;1;1;1;0,96;2700;"G";100;"285-2";1;798,845697521478
12313;64;"G";90;0,92;1;1;1;0,92;1800;"P";100;"285-2";1;686,50697995192
12314;64;"G";90;0,96;1;1;1;0,96;1900;"P";100;"285-2";1;697,764391604951
12315;64;"G";90;0,96;1;1;1;0,96;2000;"P";100;"285-2";1;742,526753256634
12316;64;"G";90;0,96;1;1;1;0,96;2100;"P";100;"285-2";1;749,280299579344
12317;64;"G";90;0,96;1;1;1;0,96;2200;"P";100;"285-2";1;756,352107435067
12318;64;"G";90;0,96;1;1;1;0,96;2300;"P";100;"285-2";1;763,788236367724
12319;64;"G";90;0,96;1;1;1;0,96;2400;"P";100;"285-2";1;771,649345178635
12320;64;"G";90;0,96;1;1;1;0,96;2500;"P";100;"285-2";1;780,018892976222
12321;64;"G";90;0,96;1;1;1;0,96;2600;"P";100;"285-2";1;789,018973022857
12322;64;"G";90;0,96;1;1;1;0,96;2700;"P";100;"285-2";1;798,845697521478
12463;64;"G";90;0,96;1;1;1;0,96;1300;"G";30;"294-1";1;1015,67769850051
12464;64;"G";90;0,96;1;1;1;0,96;1400;"G";30;"294-1";1;1025,05356655759
12465;64;"G";90;0,96;1;1;1;0,96;1500;"G";30;"294-1";1;1035,19366707393
12466;64;"G";90;0,96;1;1;1;0,96;1600;"G";30;"294-1";1;1046,26574412941
12467;64;"G";90;0,96;1;1;1;0,96;1700;"G";30;"294-1";1;1030,31875918871
12468;64;"G";90;0,96;1;1;1;0,96;1800;"G";30;"294-1";1;1056,67531811413
12469;64;"G";90;1;1;1;1;1;1900;"G";30;"294-1";1;1083,28909046935
12478;64;"G";90;0,96;1;1;1;0,96;1300;"P";30;"294-1";1;1015,67769850051
12479;64;"G";90;0,96;1;1;1;0,96;1400;"P";30;"294-1";1;1025,05356655759
12480;64;"G";90;0,96;1;1;1;0,96;1500;"P";30;"294-1";1;1035,19366707393
12481;64;"G";90;0,96;1;1;1;0,96;1600;"P";30;"294-1";1;1046,26574412941
12482;64;"G";90;0,96;1;1;1;0,96;1700;"P";30;"294-1";1;1030,31875918871
12483;64;"G";90;0,96;1;1;1;0,96;1800;"P";30;"294-1";1;1056,67531811413
12484;64;"G";90;1;1;1;1;1;1900;"P";30;"294-1";1;1083,28909046935
12493;64;"G";90;0,96;1;1;1;0,96;1300;"G";40;"294-1";1;1015,67769850051
12494;64;"G";90;0,96;1;1;1;0,96;1400;"G";40;"294-1";1;1025,05356655759
12495;64;"G";90;0,96;1;1;1;0,96;1500;"G";40;"294-1";1;1035,19366707393
12496;64;"G";90;0,96;1;1;1;0,96;1600;"G";40;"294-1";1;1046,26574412941
12497;64;"G";90;0,96;1;1;1;0,96;1700;"G";40;"294-1";1;1030,31875918871
12498;64;"G";90;0,96;1;1;1;0,96;1800;"G";40;"294-1";1;1056,67531811413
12499;64;"G";90;1;1;1;1;1;1900;"G";40;"294-1";1;1083,28909046935
12508;64;"G";90;0,96;1;1;1;0,96;1300;"P";40;"294-1";1;1015,67769850051
12509;64;"G";90;0,96;1;1;1;0,96;1400;"P";40;"294-1";1;1025,05356655759
12510;64;"G";90;0,96;1;1;1;0,96;1500;"P";40;"294-1";1;1035,19366707393
12511;64;"G";90;0,96;1;1;1;0,96;1600;"P";40;"294-1";1;1046,26574412941
12512;64;"G";90;0,96;1;1;1;0,96;1700;"P";40;"294-1";1;1030,31875918871
12513;64;"G";90;0,96;1;1;1;0,96;1800;"P";40;"294-1";1;1056,67531811413
12514;64;"G";90;1;1;1;1;1;1900;"P";40;"294-1";1;1083,28909046935
12523;64;"G";90;0,96;1;1;1;0,96;1300;"G";50;"294-1";1;1015,67769850051
12524;64;"G";90;0,96;1;1;1;0,96;1400;"G";50;"294-1";1;1025,05356655759
12525;64;"G";90;0,96;1;1;1;0,96;1500;"G";50;"294-1";1;1035,19366707393
12526;64;"G";90;0,96;1;1;1;0,96;1600;"G";50;"294-1";1;1046,26574412941
12527;64;"G";90;0,96;1;1;1;0,96;1700;"G";50;"294-1";1;1030,31875918871
12528;64;"G";90;0,96;1;1;1;0,96;1800;"G";50;"294-1";1;1056,67531811413
12529;64;"G";90;1;1;1;1;1;1900;"G";50;"294-1";1;1083,28909046935
12538;64;"G";90;0,96;1;1;1;0,96;1300;"P";50;"294-1";1;1015,67769850051
12539;64;"G";90;0,96;1;1;1;0,96;1400;"P";50;"294-1";1;1025,05356655759
12540;64;"G";90;0,96;1;1;1;0,96;1500;"P";50;"294-1";1;1035,19366707393
12541;64;"G";90;0,96;1;1;1;0,96;1600;"P";50;"294-1";1;1046,26574412941
12542;64;"G";90;0,96;1;1;1;0,96;1700;"P";50;"294-1";1;1030,31875918871
12543;64;"G";90;0,96;1;1;1;0,96;1800;"P";50;"294-1";1;1056,67531811413
12544;64;"G";90;1;1;1;1;1;1900;"P";50;"294-1";1;1083,28909046935
12553;64;"G";90;0,96;1;1;1;0,96;1300;"G";60;"294-1";1;1015,67769850051
12554;64;"G";90;0,96;1;1;1;0,96;1400;"G";60;"294-1";1;1025,05356655759
12555;64;"G";90;0,96;1;1;1;0,96;1500;"G";60;"294-1";1;1035,19366707393
12556;64;"G";90;0,96;1;1;1;0,96;1600;"G";60;"294-1";1;1046,26574412941
12557;64;"G";90;0,96;1;1;1;0,96;1700;"G";60;"294-1";1;1030,31875918871
12558;64;"G";90;0,96;1;1;1;0,96;1800;"G";60;"294-1";1;1056,67531811413
12559;64;"G";90;1;1;1;1;1;1900;"G";60;"294-1";1;1083,28909046935
12568;64;"G";90;0,96;1;1;1;0,96;1300;"P";60;"294-1";1;1015,67769850051
12569;64;"G";90;0,96;1;1;1;0,96;1400;"P";60;"294-1";1;1025,05356655759
12570;64;"G";90;0,96;1;1;1;0,96;1500;"P";60;"294-1";1;1035,19366707393
12571;64;"G";90;0,96;1;1;1;0,96;1600;"P";60;"294-1";1;1046,26574412941
12572;64;"G";90;0,96;1;1;1;0,96;1700;"P";60;"294-1";1;1030,31875918871
12573;64;"G";90;0,96;1;1;1;0,96;1800;"P";60;"294-1";1;1056,67531811413
12574;64;"G";90;1;1;1;1;1;1900;"P";60;"294-1";1;1083,28909046935
12583;64;"G";90;0,96;1;1;1;0,96;1300;"G";70;"294-1";1;1015,67769850051
12584;64;"G";90;0,96;1;1;1;0,96;1400;"G";70;"294-1";1;1025,05356655759
12585;64;"G";90;0,96;1;1;1;0,96;1500;"G";70;"294-1";1;1035,19366707393
12586;64;"G";90;0,96;1;1;1;0,96;1600;"G";70;"294-1";1;1046,26574412941
12587;64;"G";90;0,96;1;1;1;0,96;1700;"G";70;"294-1";1;1030,31875918871
12588;64;"G";90;0,96;1;1;1;0,96;1800;"G";70;"294-1";1;1056,67531811413
12589;64;"G";90;1;1;1;1;1;1900;"G";70;"294-1";1;1083,28909046935
12598;64;"G";90;0,96;1;1;1;0,96;1300;"P";70;"294-1";1;1015,67769850051
12599;64;"G";90;0,96;1;1;1;0,96;1400;"P";70;"294-1";1;1025,05356655759
12600;64;"G";90;0,96;1;1;1;0,96;1500;"P";70;"294-1";1;1035,19366707393
12601;64;"G";90;0,96;1;1;1;0,96;1600;"P";70;"294-1";1;1046,26574412941
12602;64;"G";90;0,96;1;1;1;0,96;1700;"P";70;"294-1";1;1030,31875918871
12603;64;"G";90;0,96;1;1;1;0,96;1800;"P";70;"294-1";1;1056,67531811413
12604;64;"G";90;1;1;1;1;1;1900;"P";70;"294-1";1;1083,28909046935
12613;64;"G";90;0,96;1;1;1;0,96;1300;"G";80;"294-1";1;1015,67769850051
12614;64;"G";90;0,96;1;1;1;0,96;1400;"G";80;"294-1";1;1025,05356655759
12615;64;"G";90;0,96;1;1;1;0,96;1500;"G";80;"294-1";1;1035,19366707393
