"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
8261;58;"G";80;0,963855421686747;0,933734939759036;1;1;0,909638554216867;1300;"P";80;"225-1";1;775,360333349235
8262;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,921686746987952;1400;"P";80;"225-1";1;791,059107755857
8263;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,921686746987952;1500;"P";80;"225-1";1;808,937479826145
8264;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;1600;"P";80;"225-1";1;879,822824223351
8570;58;"G";80;0,921686746987952;0,933734939759036;1;1;0,903614457831325;2200;"G";30;"232-2";1;755,712797889311
8571;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"G";30;"232-2";1;763,562527872935
8572;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2400;"G";30;"232-2";1;772,069778514187
8573;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2500;"G";30;"232-2";1;781,462809311382
8574;58;"G";80;0,951807228915663;0,933734939759036;1;1;0,927710843373494;2600;"G";30;"232-2";1;792,200863747652
8575;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2700;"G";30;"232-2";1;855,43110249233
8576;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"G";30;"232-2";1;860,471494735392
8577;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"G";30;"232-2";1;865,692499945068
8595;58;"G";80;0,921686746987952;0,933734939759036;1;1;0,903614457831325;2200;"P";30;"232-2";1;755,712797889311
8596;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"P";30;"232-2";1;763,562527872935
8597;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2400;"P";30;"232-2";1;772,069778514187
8598;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2500;"P";30;"232-2";1;781,462809311382
8599;58;"G";80;0,951807228915663;0,933734939759036;1;1;0,927710843373494;2600;"P";30;"232-2";1;792,200863747652
8600;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2700;"P";30;"232-2";1;855,43110249233
8601;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"P";30;"232-2";1;860,471494735392
8602;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"P";30;"232-2";1;865,692499945068
8621;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"G";40;"232-2";1;763,562527872935
8622;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2400;"G";40;"232-2";1;772,069778514187
8623;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2500;"G";40;"232-2";1;781,462809311382
8624;58;"G";80;0,951807228915663;0,933734939759036;1;1;0,927710843373494;2600;"G";40;"232-2";1;792,200863747652
8625;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2700;"G";40;"232-2";1;855,43110249233
8626;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"G";40;"232-2";1;860,471494735392
8627;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"G";40;"232-2";1;865,692499945068
8646;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"P";40;"232-2";1;763,562527872935
8647;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2400;"P";40;"232-2";1;772,069778514187
8648;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2500;"P";40;"232-2";1;781,462809311382
8649;58;"G";80;0,951807228915663;0,933734939759036;1;1;0,927710843373494;2600;"P";40;"232-2";1;792,200863747652
8650;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2700;"P";40;"232-2";1;855,43110249233
8651;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"P";40;"232-2";1;860,471494735392
8652;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"P";40;"232-2";1;865,692499945068
8671;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"G";50;"232-2";1;763,562527872935
8672;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"G";50;"232-2";1;772,069778514187
8673;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2500;"G";50;"232-2";1;781,462809311382
8674;58;"G";80;0,951807228915663;0,933734939759036;1;1;0,927710843373494;2600;"G";50;"232-2";1;792,200863747652
8675;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2700;"G";50;"232-2";1;855,43110249233
8676;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"G";50;"232-2";1;860,471494735392
8677;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"G";50;"232-2";1;865,692499945068
8696;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"P";50;"232-2";1;763,562527872935
8697;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"P";50;"232-2";1;772,069778514187
8698;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2500;"P";50;"232-2";1;781,462809311382
8699;58;"G";80;0,951807228915663;0,933734939759036;1;1;0,927710843373494;2600;"P";50;"232-2";1;792,200863747652
8700;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2700;"P";50;"232-2";1;855,43110249233
8701;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"P";50;"232-2";1;860,471494735392
8702;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"P";50;"232-2";1;865,692499945068
8721;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"G";60;"232-2";1;763,562527872935
8722;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"G";60;"232-2";1;772,069778514187
8723;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"G";60;"232-2";1;781,462809311382
8724;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"G";60;"232-2";1;792,200863747652
8725;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"G";60;"232-2";1;855,43110249233
8726;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"G";60;"232-2";1;860,471494735392
8727;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"G";60;"232-2";1;865,692499945068
8746;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"P";60;"232-2";1;763,562527872935
8747;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"P";60;"232-2";1;772,069778514187
8748;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"P";60;"232-2";1;781,462809311382
8749;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"P";60;"232-2";1;792,200863747652
8750;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"P";60;"232-2";1;855,43110249233
8751;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"P";60;"232-2";1;860,471494735392
8752;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"P";60;"232-2";1;865,692499945068
8771;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"G";70;"232-2";1;763,562527872935
8772;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"G";70;"232-2";1;772,069778514187
8773;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"G";70;"232-2";1;781,462809311382
8774;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"G";70;"232-2";1;792,200863747652
8775;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"G";70;"232-2";1;855,43110249233
8776;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"G";70;"232-2";1;860,471494735392
8777;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"G";70;"232-2";1;865,692499945068
8796;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"P";70;"232-2";1;763,562527872935
8797;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"P";70;"232-2";1;772,069778514187
8798;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"P";70;"232-2";1;781,462809311382
8799;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"P";70;"232-2";1;792,200863747652
8800;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"P";70;"232-2";1;855,43110249233
8801;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"P";70;"232-2";1;860,471494735392
8802;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"P";70;"232-2";1;865,692499945068
8821;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"G";80;"232-2";1;763,562527872935
8822;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"G";80;"232-2";1;772,069778514187
8823;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"G";80;"232-2";1;781,462809311382
8824;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"G";80;"232-2";1;792,200863747652
8825;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"G";80;"232-2";1;855,43110249233
8826;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"G";80;"232-2";1;860,471494735392
8827;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"G";80;"232-2";1;865,692499945068
8846;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"P";80;"232-2";1;763,562527872935
8847;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"P";80;"232-2";1;772,069778514187
8848;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"P";80;"232-2";1;781,462809311382
8849;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"P";80;"232-2";1;792,200863747652
8850;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"P";80;"232-2";1;855,43110249233
8851;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"P";80;"232-2";1;860,471494735392
8852;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"P";80;"232-2";1;865,692499945068
8871;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"G";90;"232-2";1;763,562527872935
8872;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"G";90;"232-2";1;772,069778514187
8873;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"G";90;"232-2";1;781,462809311382
8874;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"G";90;"232-2";1;792,200863747652
8875;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"G";90;"232-2";1;855,43110249233
8876;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"G";90;"232-2";1;860,471494735392
8877;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"G";90;"232-2";1;865,692499945068
8896;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"P";90;"232-2";1;763,562527872935
8897;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"P";90;"232-2";1;772,069778514187
8898;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"P";90;"232-2";1;781,462809311382
8899;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"P";90;"232-2";1;792,200863747652
8900;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"P";90;"232-2";1;855,43110249233
8901;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"P";90;"232-2";1;860,471494735392
8902;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"P";90;"232-2";1;865,692499945068
8921;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"G";100;"232-2";1;763,562527872935
8922;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"G";100;"232-2";1;772,069778514187
8923;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"G";100;"232-2";1;781,462809311382
8924;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"G";100;"232-2";1;792,200863747652
8925;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"G";100;"232-2";1;855,43110249233
8926;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"G";100;"232-2";1;860,471494735392
8927;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"G";100;"232-2";1;865,692499945068
8946;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2300;"P";100;"232-2";1;763,562527872935
8947;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2400;"P";100;"232-2";1;772,069778514187
8948;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2500;"P";100;"232-2";1;781,462809311382
8949;58;"G";80;0,94578313253012;0,933734939759036;1;1;0,921686746987952;2600;"P";100;"232-2";1;792,200863747652
8950;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2700;"P";100;"232-2";1;855,43110249233
8951;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2800;"P";100;"232-2";1;860,471494735392
8952;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2900;"P";100;"232-2";1;865,692499945068
9253;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"G";30;"246-1";1;768,460553742103
9254;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"G";30;"246-1";1;779,449367045803
9255;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2200;"G";30;"246-1";1;792,22778252468
9256;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"G";30;"246-1";1;855,712474051856
9257;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"G";30;"246-1";1;861,830255963242
9258;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"G";30;"246-1";1;868,230289701225
9259;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"G";30;"246-1";1;874,94985829967
9272;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"P";30;"246-1";1;768,460553742103
9273;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"P";30;"246-1";1;779,449367045803
9274;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2200;"P";30;"246-1";1;792,22778252468
9275;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"P";30;"246-1";1;855,712474051856
9276;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"P";30;"246-1";1;861,830255963242
9277;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"P";30;"246-1";1;868,230289701225
9278;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"P";30;"246-1";1;874,94985829967
9291;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"G";40;"246-1";1;768,460553742103
9292;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"G";40;"246-1";1;779,449367045803
9293;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2200;"G";40;"246-1";1;792,22778252468
9294;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"G";40;"246-1";1;855,712474051856
9295;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"G";40;"246-1";1;861,830255963242
9296;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"G";40;"246-1";1;868,230289701225
9297;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"G";40;"246-1";1;874,94985829967
9310;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"P";40;"246-1";1;768,460553742103
9311;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"P";40;"246-1";1;779,449367045803
9312;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2200;"P";40;"246-1";1;792,22778252468
9313;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"P";40;"246-1";1;855,712474051856
9314;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"P";40;"246-1";1;861,830255963242
9315;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"P";40;"246-1";1;868,230289701225
9316;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"P";40;"246-1";1;874,94985829967
9329;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"G";50;"246-1";1;768,460553742103
9330;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"G";50;"246-1";1;779,449367045803
9331;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2200;"G";50;"246-1";1;792,22778252468
9332;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"G";50;"246-1";1;855,712474051856
9333;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"G";50;"246-1";1;861,830255963242
9334;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"G";50;"246-1";1;868,230289701225
9335;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"G";50;"246-1";1;874,94985829967
9348;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"P";50;"246-1";1;768,460553742103
9349;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"P";50;"246-1";1;779,449367045803
9350;58;"G";80;0,975903614457831;0,933734939759036;1;1;0,921686746987952;2200;"P";50;"246-1";1;792,22778252468
9351;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"P";50;"246-1";1;855,712474051856
9352;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"P";50;"246-1";1;861,830255963242
9353;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"P";50;"246-1";1;868,230289701225
9354;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"P";50;"246-1";1;874,94985829967
9367;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"G";60;"246-1";1;768,460553742103
9368;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"G";60;"246-1";1;779,449367045803
9369;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"G";60;"246-1";1;792,22778252468
9370;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"G";60;"246-1";1;855,712474051856
9371;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"G";60;"246-1";1;861,830255963242
9372;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"G";60;"246-1";1;868,230289701225
9373;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"G";60;"246-1";1;874,94985829967
9386;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"P";60;"246-1";1;768,460553742103
9387;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"P";60;"246-1";1;779,449367045803
9388;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"P";60;"246-1";1;792,22778252468
9389;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"P";60;"246-1";1;855,712474051856
9390;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"P";60;"246-1";1;861,830255963242
9391;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"P";60;"246-1";1;868,230289701225
9392;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"P";60;"246-1";1;874,94985829967
9405;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"G";70;"246-1";1;768,460553742103
9406;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"G";70;"246-1";1;779,449367045803
9407;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"G";70;"246-1";1;792,22778252468
9408;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"G";70;"246-1";1;855,712474051856
9409;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"G";70;"246-1";1;861,830255963242
9410;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"G";70;"246-1";1;868,230289701225
9411;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"G";70;"246-1";1;874,94985829967
9424;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"P";70;"246-1";1;768,460553742103
9425;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"P";70;"246-1";1;779,449367045803
9426;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"P";70;"246-1";1;792,22778252468
9427;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"P";70;"246-1";1;855,712474051856
9428;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"P";70;"246-1";1;861,830255963242
9429;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"P";70;"246-1";1;868,230289701225
9430;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"P";70;"246-1";1;874,94985829967
9443;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"G";80;"246-1";1;768,460553742103
9444;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"G";80;"246-1";1;779,449367045803
9445;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"G";80;"246-1";1;792,22778252468
9446;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"G";80;"246-1";1;855,712474051856
9447;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"G";80;"246-1";1;861,830255963242
9448;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"G";80;"246-1";1;868,230289701225
9449;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"G";80;"246-1";1;874,94985829967
9462;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"P";80;"246-1";1;768,460553742103
9463;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"P";80;"246-1";1;779,449367045803
9464;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"P";80;"246-1";1;792,22778252468
9465;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"P";80;"246-1";1;855,712474051856
9466;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"P";80;"246-1";1;861,830255963242
9467;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"P";80;"246-1";1;868,230289701225
9468;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"P";80;"246-1";1;874,94985829967
9481;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"G";90;"246-1";1;768,460553742103
9482;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"G";90;"246-1";1;779,449367045803
9483;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"G";90;"246-1";1;792,22778252468
9484;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"G";90;"246-1";1;855,712474051856
9485;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"G";90;"246-1";1;861,830255963242
9486;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"G";90;"246-1";1;868,230289701225
9487;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"G";90;"246-1";1;874,94985829967
9500;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"P";90;"246-1";1;768,460553742103
9501;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"P";90;"246-1";1;779,449367045803
9502;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"P";90;"246-1";1;792,22778252468
9503;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"P";90;"246-1";1;855,712474051856
9504;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"P";90;"246-1";1;861,830255963242
9505;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"P";90;"246-1";1;868,230289701225
9506;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"P";90;"246-1";1;874,94985829967
9519;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"G";100;"246-1";1;768,460553742103
9520;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"G";100;"246-1";1;779,449367045803
9521;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"G";100;"246-1";1;792,22778252468
9522;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"G";100;"246-1";1;855,712474051856
9523;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"G";100;"246-1";1;861,830255963242
9524;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"G";100;"246-1";1;868,230289701225
9525;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"G";100;"246-1";1;874,94985829967
9538;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,903614457831325;2000;"P";100;"246-1";1;768,460553742103
9539;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2100;"P";100;"246-1";1;779,449367045803
9540;58;"G";80;0,939759036144578;0,933734939759036;1;1;0,91566265060241;2200;"P";100;"246-1";1;792,22778252468
9541;58;"G";80;0,981927710843373;0,933734939759036;1;1;0,927710843373494;2300;"P";100;"246-1";1;855,712474051856
9542;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2400;"P";100;"246-1";1;861,830255963242
9543;58;"G";80;0,987951807228916;0,933734939759036;1;1;0,927710843373494;2500;"P";100;"246-1";1;868,230289701225
9544;58;"G";80;0,993975903614458;0,933734939759036;1;1;0,933734939759036;2600;"P";100;"246-1";1;874,94985829967
9568;58;"G";80;0,927710843373494;0,933734939759036;1;1;0,909638554216867;3300;"G";30;"247-1";1;858,609534680275
