"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
206;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"G1700-2";1688;1;90;744,699216404007
219;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2935;1;90;634,85462027484
222;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2245;1;90;589,932222248732
226;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";3075;1;90;645,006809268745
227;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2585;1;90;611,098173596006
228;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";3035;1;90;642,064798933934
273;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"185-2";2665;1;80;616,339246832499
283;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"ER 20D-2";1970;1;90;735,630046341163
284;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"6186-1";2484;1;80;604,626881921935
343;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"146-3";2244;1;90;590,971276210903
392;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2685;1;100;617,666221919019
393;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"185-2";2275;1;80;591,73204543665
396;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"6186-1";2284;1;100;592,272127849417
415;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"232-2";2422;1;90;745,672789236477
419;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"151-1";2918;1;80;630,843796067591
420;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"DE1002-1";3990;1;80;1144,47065334214
429;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"G1206-3";3674;2;80;845,648234993263
430;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"G1206-3";2187;1;80;878,855442455221
432;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"203-1";1868;1;90;862,034971862017
437;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2265;1;90;591,130718965563
444;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"203-1";1668;1;80;774,389929299347
446;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"203-1";1368;1;90;734,960755497322
463;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"66-1";3526;1;100;851,471826254512
470;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"66-2";3726;1;90;861,475955861158
481;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"203-1";1267;1;80;723,82232977772
503;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"G1206-4";1887;1;60;850,831560269751
522;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"28-1";2705;1;90;619,000022712485
525;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"139-1";2086;1;100;647,412417381938
558;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"225-1";1428;1;80;765,051369944555
561;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"G1700-1";2087;1;80;843,448458432685
620;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"203-1";1268;1;80;723,928816831304
649;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"G1206-3";1887;1;100;850,060825615451
652;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2325;1;90;594,759713761569
659;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185CL1-1";2234;1;90;589,177460559387
661;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"145-2";2580;1;90;620,703742765226
676;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"1293-2";1680;1;65;907,048745660469
685;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";3084;1;100;645,673471919176
686;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2455;1;90;602,800661626044
711;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"294-1";1764;1;40;1044,62369284665
712;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"294-2";1789;1;40;826,673062120555
720;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2470;1;90;603,744663456312
723;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"363-1";2376;2;60;1091,19235533329
747;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2430;1;90;601,234899140362
758;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"203-1";1598;1;100;764,044899780951
764;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2340;1;90;595,674930103325
776;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2885;1;90;631,324114463158
779;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"250-1";3476;1;90;840,242435762511
784;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"250-1";3326;1;90;834,219829797536
805;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"1116-1";2586;1;90;607,804737502042
824;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"145-2";2380;1;90;606,082516209493
828;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"140-1";2283;1;100;671,982281371775
834;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2755;1;90;622,36487645398
835;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2295;1;90;592,938886266523
872;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"232-2";2762;1;100;837,586834390301
874;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"152-2";2887;1;90;628,482638051503
875;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2605;1;100;612,398557399625
883;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"66-1";3726;1;90;861,475955861158
890;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"180-1";2084;1;100;659,887576224027
891;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"180-1";1684;1;100;614,367928836405
894;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"371-1";2084;1;100;719,822369958383
897;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"180-1";2384;1;90;701,130640975191
900;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"371-1";1884;1;100;678,464545042059
902;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"180-1";2074;1;100;658,635384028167
904;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"180-1";2484;1;90;730,152625358008
908;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"180-1";1584;1;90;604,221558284776
909;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"180-1";2064;1;90;657,389948857838
910;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"189-3";2636;1;90;611,08393362802
914;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"180-1";2284;1;90;686,50413472304
915;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"180-1";1884;1;90;636,0383339363
919;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"Re 482-2";2484;1;80;597,498864948851
920;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"264-1";4356;1;80;861,994154651227
921;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"264-1";3076;1;90;729,06596181076
923;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"246-1";2482;1;80;846,949303582289
925;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"285-2";2560;1;90;760,41644408011
937;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"155-1";3073;1;90;662,429845195623
948;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";2405;1;90;599,678505209815
949;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"232-2";2772;1;90;838,073405501548
950;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"232-2";2662;1;90;767,656189363023
955;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"140-1";1863;1;90;622,661435552947
964;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185CL1-1";2894;1;90;631,797547099794
966;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"151-1";5636;2;90;623,537285088686
970;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"185-2";4470;2;90;589,240080745445
990;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"261-2";1965;1;50;1017,40948465772
1009;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"G1206-3";1937;1;100;854,427453240697
1017;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"155-1";3023;1;90;657,481172623835
1023;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"247-1";4809;1;90;1020,76310048782
1024;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"66-1";4806;1;90;1026,46686830793
1031;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"295-2";1829;1;40;847,868633633527
1034;45;"P";80;0,972602739726027;1;0,931506849315068;1;0,904109589041096;"6186-1";2259;1;100;590,768247101677
1036;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"140-1";2063;1;90;644,65678921299
1047;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"295-1";1679;1;40;1033,23713261514
1053;45;"P";80;1;1;0,931506849315068;1;0,931506849315068;"295-1";1479;1;80;1012,37115678078
1054;45;"P";80;0,986301369863014;1;0,931506849315068;1;0,917808219178082;"6186-1";2884;1;90;631,252992707396
12;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"ER 20D-2";1880;1;80;746,259039057994
14;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"211-1";2241;2;80;883,736961496171
20;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"189-2";2786;1;90;644,359071856332
26;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"28-1";2385;1;90;622,249584006271
32;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"295-1";1279;1;80;889,006873563089
34;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2635;1;90;638,170947915044
35;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2735;1;90;644,823208183784
36;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2785;1;90;648,214509444121
37;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2235;1;90;613,144563298515
42;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2435;1;90;625,356822341656
43;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"140-1";1683;1;100;628,450221606871
49;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"140-1";2083;1;100;670,800262981201
57;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"264-1";3456;1;80;765,887583017809
67;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"152-3";2487;1;100;626,443326496121
77;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185CL1-1";2384;1;100;622,078557801922
79;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1206-3";2087;1;80;883,367468423894
91;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2285;1;90;616,144289552022
93;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185CL1-1";2684;1;90;641,27341461816
94;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185CL1-1";2984;1;100;662,002218059334
102;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"G1206-1";2090;1;80;863,229807604932
108;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"4370-1";2290;1;100;619,379265302583
128;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"9274-1";1980;1;80;1021,11895287679
129;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"140-1";4086;2;90;665,774164163545
131;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"189-2";5572;2;80;644,230425700626
139;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2385;1;90;622,249584006271
142;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"151-1";2518;1;90;627,875466475678
143;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"140-1";3966;2;90;659,035294102765
144;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2485;1;90;628,501627980964
146;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"145-2";2180;1;90;616,299553426732
155;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"140-1";1873;1;90;647,517745199028
161;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"189-2";2486;1;90;625,424748329016
162;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"140-1";1883;1;90;648,569702405375
164;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"294-3";1480;1;80;881,272152419471
167;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"232-2";2322;1;80;755,6825161526
175;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1206-1";2690;1;80;1021,47582818879
177;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1206-1";2590;1;80;1016,52311609825
181;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"DH1004-1";1072;1;90;779,181259904269
184;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1206-3";1687;1;80;848,741788622444
194;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"152-2";2952;1;90;656,737646697359
204;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"145-2";2430;1;100;633,441992941703
206;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1700-2";1688;1;90;762,55635926115
218;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"155-1";2598;1;90;644,643097456303
219;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2935;1;90;658,664144084364
222;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2245;1;90;613,741746058256
226;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";3075;1;90;668,816333078269
227;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2585;1;90;634,90769740553
228;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";3035;1;90;665,874322743458
242;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"145-2";2080;1;90;609,829417033612
266;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"294-3";1380;1;80;867,193864633555
273;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"185-2";2665;1;80;640,148770642023
276;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"152-3";2587;1;90;632,675059360444
280;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"155-1";2773;1;90;658,748418404251
281;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"155-1";2663;1;90;649,74807083522
283;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"ER 20D-2";1970;1;90;753,487189198305
284;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"6186-1";2484;1;80;628,436405731459
286;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"140-1";1833;1;90;643,361036192997
292;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"294-1";1279;1;80;891,689169221388
343;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"146-3";2244;1;90;614,780800020427
392;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2685;1;100;641,475745728543
393;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"185-2";2275;1;80;615,541569246174
396;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"6186-1";2284;1;100;616,081651658941
415;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"232-2";2422;1;90;763,52993209362
417;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"G1206-1";4100;2;80;859,556734209813
419;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"151-1";2918;1;80;654,653319877115
420;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"DE1002-1";3990;1;80;1155,78017715167
427;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"G1206-3";1387;1;80;749,114112518104
429;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1206-3";3674;2;80;860,529187374215
430;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1206-3";2187;1;80;893,736394836174
432;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"203-1";1868;1;90;876,915924242969
437;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2265;1;90;614,940242775087
444;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"203-1";1668;1;80;792,24707215649
446;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"203-1";1368;1;90;752,817898354465
447;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"140-1";1733;1;90;633,307631503025
460;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"G1700-1";1687;1;90;844,640229594921
463;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"66-1";3526;1;100;866,352778635464
469;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"189-2";2481;1;90;625,120180984102
470;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"66-2";3726;1;90;876,356908242111
474;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"189-2";2491;1;90;625,729661000112
481;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"203-1";1267;1;80;741,679472634862
489;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"185-2";2185;1;90;610,17905961368
503;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1206-4";1887;1;60;865,712512650703
522;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"28-1";2705;1;90;642,809546522009
525;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"139-1";2086;1;100;671,221941191462
533;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"261-1";1480;1;80;881,837246282889
558;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"225-1";1428;1;80;782,908512801698
561;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1700-1";2087;1;80;859,519887004114
593;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"155-1";2643;1;90;648,161353251597
596;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"155-1";2723;1;100;654,597939389987
610;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"185-2";2205;1;90;611,361203363342
620;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"203-1";1268;1;80;741,785959688446
621;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"155-1";2623;1;100;646,588964142461
628;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"294-1";1329;1;80;903,290386568296
639;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"D 75BB-1";1066;1;80;873,169327005145
647;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"G1206-3";1487;1;100;761,720826760884
649;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"G1206-3";1887;1;100;864,941777996404
652;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2325;1;90;618,569237571092
657;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"185-2";2220;1;90;612,25135375043
659;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185CL1-1";2234;1;90;612,98698436891
661;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"145-2";2580;1;90;644,51326657475
676;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"1293-2";1680;1;65;921,334459946183
685;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";3084;1;100;669,4829957287
686;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2455;1;90;626,610185435568
703;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"294-3";1370;1;80;865,891804639891
711;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"294-1";1764;1;40;1056,52845475141
712;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"294-2";1789;1;40;850,482585930078
720;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2470;1;90;627,554187265836
723;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"363-1";2376;2;60;1103,09711723805
747;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2430;1;90;625,044422949886
752;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"1144-1";1484;1;90;606,992988103534
758;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"203-1";1598;1;100;781,902042638094
764;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2340;1;90;619,484453912848
776;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2885;1;90;655,133638272681
779;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"250-1";3476;1;90;855,123388143463
780;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"246-1";1882;1;90;749,605677110588
782;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"155-1";2823;1;90;663,00561932289
784;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"250-1";3326;1;90;849,100782178489
799;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"1144-1";1644;1;100;620,681666682857
803;61;"G";80;0,917808219178082;0,904109589041096;1;1;0,904109589041096;"1144-1";1584;1;100;615,462594995597
805;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"1116-1";2586;1;90;631,614261311566
808;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"1144-1";1534;1;90;611,192893781709
824;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"145-2";2380;1;90;629,892040019016
828;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"140-1";2283;1;100;695,791805181298
834;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2755;1;90;646,174400263504
835;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2295;1;90;616,748410076047
872;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"232-2";2762;1;100;852,467786771253
874;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"152-2";2887;1;90;652,292161861027
875;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2605;1;100;636,208081209149
880;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"232-2";2087;1;80;739,128523206448
883;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"66-1";3726;1;90;876,356908242111
890;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"180-1";2084;1;100;683,697100033551
891;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"180-1";1684;1;100;638,177452645928
892;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"180-1";1484;1;100;618,291376483981
893;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"180-1";1384;1;100;608,925860648384
894;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"371-1";2084;1;100;740,655703291717
896;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"180-1";1534;1;100;623,112536002589
897;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"180-1";2384;1;90;739,848908452917
900;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"371-1";1884;1;100;715,305773292214
902;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"180-1";2074;1;100;682,444907837691
904;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"180-1";2484;1;90;750,985958691341
908;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"180-1";1584;1;90;628,0310820943
909;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"180-1";2064;1;90;681,199472667362
910;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"189-3";2636;1;90;634,893457437544
912;61;"G";80;0,931506849315068;0,904109589041096;1;1;0,904109589041096;"371-1";1384;1;100;629,645383938796
914;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"180-1";2284;1;90;710,313658532563
915;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"180-1";1884;1;90;659,847857745824
919;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"Re 482-2";2484;1;80;621,308388758375
920;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"264-1";4356;1;80;876,87510703218
921;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"264-1";3076;1;90;746,923104667902
923;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"246-1";2482;1;80;861,830255963242
925;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"285-2";2560;1;90;778,273586937253
937;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"155-1";3073;1;90;701,910058021542
940;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"298-1";1168;1;80;1004,99701624139
947;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"261-2";1880;1;50;1022,21376116044
948;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185-2";2405;1;90;623,488029019339
949;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"232-2";2772;1;90;852,9543578825
950;61;"G";80;1;0,904109589041096;1;1;0,904109589041096;"232-2";2662;1;90;785,513332220166
951;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"261-1";1400;1;80;870,580423277295
952;61;"G";80;0,945205479452055;0,904109589041096;1;1;0,904109589041096;"261-1";1330;1;80;861,61518221568
953;61;"G";80;0,958904109589041;0,904109589041096;1;1;0,904109589041096;"261-1";1380;1;100;867,944549836015
955;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"140-1";1863;1;90;646,470959362471
964;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"185CL1-1";2894;1;90;655,607070909318
966;61;"G";80;0,986301369863014;0,904109589041096;1;1;0,904109589041096;"151-1";5636;2;90;647,34680889821
